Date,open,high,low,close,volume,rsi,macd,signal,action
2024-12-17,211234.0903192124,211726.47747613367,205817.83159307876,206310.21875,895923,55.37189952599576,7144.942445115594,7325.169722698484,매도
2024-12-18,206310.22386029412,211726.48272058825,206310.22386029412,209264.546875,663879,56.451619094658206,7017.867623437778,7263.709302846343,매도
2024-12-19,205325.44443615753,208279.76737768497,204340.67012231506,206310.21875,640399,52.38094398593667,6602.658979690954,7131.499238215266,매도
2024-12-20,207787.38370535715,209756.93236607144,205325.4478794643,206802.609375,775746,55.37189952599576,6241.38810946545,6953.477012465303,매도
2024-12-23,209264.5454368781,209756.93260261195,196954.86629353234,197939.640625,1169871,43.75000619788201,5180.196751203679,6598.820960212978,매도
2024-12-24,197447.24826388888,200893.95833333334,197447.24826388888,199416.796875,557658,50.0,4407.5812653723115,6160.573021244845,매도
2024-12-26,199416.8039097674,199909.19107991495,194000.54503814408,196856.390625,645976,46.589028669667854,3547.777964332112,5638.014009862299,매도
2024-12-27,195674.64927921092,197447.2429817906,192523.37158573596,194689.875,689235,44.498379966007526,2660.8849240375857,5042.588192697356,매도
2024-12-30,193803.58333333334,198432.02256944444,193409.67361111112,195871.609375,577293,47.83333959181644,2029.9716383476916,4440.064881827423,매도
2025-01-02,196462.47931985292,198924.41515092878,188781.23952689627,190849.265625,698458,36.80556167692118,1111.8899713445571,3774.4298997308497,매도
2025-01-03,190258.3975062344,198924.41147132168,190258.3975062344,197447.25,798480,34.17721736899958,906.2590431073913,3200.795728406158,매도
2025-01-06,197447.2432553957,205325.4375,197447.2432553957,205325.4375,770359,50.46903159086728,1363.2838538263168,2833.29335349019,매도
2025-01-07,206802.61117788462,209756.93419471153,203848.2881610577,204833.0625,603701,48.06949931127387,1666.5379493602377,2599.9422726641997,매도
2025-01-08,203355.89409722222,206802.60416666666,202863.50694444444,203848.28125,523637,42.82786678705326,1806.5802555550763,2441.269869242375,매도
2025-01-09,205325.44270833334,206802.60416666666,197939.63541666666,199416.796875,777551,42.82786678705326,1542.2034768695303,2261.456590767806,매도
2025-01-10,199909.18053836634,201386.34197091585,197939.63196163366,198924.40625,441863,38.660894840893825,1278.2166804421577,2064.8086087026763,매도
2025-01-13,197939.63028492648,201878.72740502452,196954.85600490196,200893.953125,543782,43.9293506224219,1213.9376968543802,1894.634426333017,매도
2025-01-14,200893.95482673266,202371.11625928216,198924.40625,198924.40625,499095,41.452979137813834,992.6277715721808,1714.23309538085,매도
2025-01-15,199909.1959745763,203848.29343220338,198924.4216101695,203355.90625,678808,56.50119036857352,1161.4347785838472,1603.6734320214496,매도
2025-01-16,206802.61652542374,207787.3908898305,201878.74470338982,203355.90625,642605,54.90197527224986,1280.4552566860802,1539.0297969543758,매도
2025-01-20,205817.83163109756,206310.21878810975,201386.3472179878,201878.734375,398841,58.588247152881095,1439.0443827513081,1521.6688209250192,매도
2025-01-21,201878.73089853302,204833.05378973106,199909.18230440098,201386.34375,357682,56.69856559220518,1292.1215550627094,1475.7593677525574,매도
2025-01-22,203848.27596507352,208279.76022518383,200893.953125,200893.953125,555170,63.70966710029643,1123.0070213458966,1405.2088984712254,매도
2025-01-23,202863.50519559902,204340.66664119804,200893.956601467,201386.34375,487301,56.45160795007862,1016.9911029484065,1327.5653393666616,매도
2025-01-24,202371.11454503678,205817.82452512256,200401.56598498774,200893.953125,419464,40.42553478797193,883.0615318056662,1238.6645778544626,매도
2025-02-04,216650.3489702517,220589.4462242563,213696.0260297483,215173.1875,1432688,74.99998760424212,3085.8862388953858,1867.158525781115,매도
2025-02-05,219112.29479394105,228467.65120087337,215665.58453875547,225513.328125,2336982,82.14285579365904,4374.851322087867,2368.6970850424655,매도
2025-02-06,226005.70484240304,228467.640625,220097.05896417028,228467.640625,1718369,82.558134386185,5570.540047414281,3009.065677516829,매도
2025-02-07,231914.35258453435,231914.35258453435,219604.6735726164,222066.609375,1908836,74.73684034719403,5933.2276949217485,3593.8980809978134,매도
2025-02-10,226005.689114011,228467.62472527474,223543.75350274728,224036.140625,1234703,73.33331217788628,6306.883157271775,4136.495096252606,매도
2025-02-11,224036.14759983588,227975.24470049233,222066.59904950764,225020.921875,808905,73.9130269818138,6606.317899485934,4630.459656899272,매도
2025-02-17,218127.5121606335,220589.4479638009,216157.96351809954,217635.125,615576,67.70834056419568,5111.280802110152,5224.219451874048,매도
2025-02-18,218127.5069522472,219604.6683988764,214680.79691011237,219112.28125,630070,68.36734826043988,4860.365197085368,5151.448600916312,매도
2025-02-19,219112.29342623873,220589.45495495494,216650.35754504503,218619.90625,569222,68.36737039832579,4569.112341899716,5034.9813491129935,매도
2025-02-20,217635.11286681713,222066.59706546273,215173.17720090292,218127.5,614258,56.756741689876904,4249.572856020357,4877.899650494466,매도
2025-02-21,219112.293218819,224528.55215231786,218619.90604304636,223051.390625,821558,61.445785435705766,4343.582222000667,4771.036164795706,매도
2025-02-24,220589.4495614035,224528.546875,220589.4495614035,224528.546875,526842,61.445785435705766,4485.572597375576,4713.94345131168,매도
2025-02-25,222558.9861870897,226498.08328774615,221081.82477434355,225020.921875,622624,49.206318024846574,4584.978759308899,4688.150512911124,매도
2025-02-26,225020.92710583154,228467.63714902807,224036.15280777536,227975.25,708250,49.20634360967206,4846.28350858076,4719.777112045052,관망
2025-02-27,228103.8919805936,228103.8919805936,215733.83276255705,216723.4375,1125911,42.55227583082689,4098.20066531995,4595.461822700031,매도
2025-02-28,212270.2232789855,214744.235205314,204353.3851147343,204848.1875,1660981,29.04187804913846,2518.0793417928508,4179.985326518595,매도
2025-03-04,202868.9788625304,207817.00273722628,202374.17647506084,203363.78125,673266,26.600290306537104,1132.9823151913588,3570.584724253147,매도
2025-03-05,208311.7986069277,209796.20572289155,203363.77488704817,205342.984375,761832,31.888427865904504,192.76600728204357,2895.0209808589266,매도
2025-03-06,206332.5877568493,217713.04223744292,205342.98301940638,216723.4375,998317,50.07128928454087,361.7749497202458,2388.3717746311904,매도
2025-03-07,213754.62676056338,214249.42913732395,210785.8125,210785.8125,630434,43.908304103969456,16.4098767049436,1913.979395045941,매도
2025-03-10,209301.4144622093,214744.24084302326,208311.80966569768,212765.03125,542653,45.81590216530413,-96.47590559144737,1511.8883349184632,매도
2025-03-11,203363.78216911765,212270.22518382352,202868.97977941178,210291.015625,586599,42.548916456312334,-381.17711359474924,1133.2752452158209,매도
