Date,open,high,low,close,volume,rsi,macd,signal,action
2022-10-11,9139.086691497094,9178.995367005815,8460.639207848837,8580.365234375,218120,17.47570347549346,-700.8704766875835,-580.9562722149593,매도
2022-10-12,8580.365265877017,8660.1826171875,8301.004536290324,8660.1826171875,104996,18.269216968686237,-721.7029018239609,-609.1055981367597,매도
2022-10-13,8500.54619616997,8979.450207221798,8181.27685546875,8181.27685546875,234808,17.592572557619633,-768.0033587740927,-640.8851502642264,매도
2022-10-14,8340.912724247684,8660.18211082176,8301.004050925925,8620.2734375,94599,23.931625987319975,-760.5068138890056,-664.8094829891822,매도
2022-10-17,8380.821917808218,8740.0,8301.004566210046,8740.0,75571,30.09709810398438,-736.415874450322,-679.1307612814103,매도
2022-10-18,8740.000091145834,8979.4521484375,8740.000091145834,8979.4521484375,67874,39.36171237423369,-690.0474136007033,-681.3140917452689,매도
2022-10-19,8899.634259748029,9139.086302611204,8819.816912126971,8859.7255859375,63792,36.84211000801841,-655.405892706478,-676.1324519375108,관망
2022-10-20,8859.725550426136,8979.451571377842,8620.273508522727,8779.908203125,173724,41.66666666666667,-627.1632833877229,-666.3386182275533,관망
2022-10-21,8700.090890695383,8899.634259748029,8660.182216884854,8859.7255859375,45932,46.25000000000001,-591.5215259187898,-651.3751997658006,관망
2022-10-25,9178.995560297357,9298.721589344714,8979.452178551763,9059.26953125,60645,46.42858703438343,-487.76864747325453,-599.4558250171834,관망
2022-10-26,9178.994939630682,9178.994939630682,8700.090855823864,8779.908203125,61191,44.82759542069542,-470.3211031108385,-573.6288806359145,관망
2022-10-27,8779.908306830752,9059.269025684458,8779.908306830752,9019.3603515625,44280,45.454546718487265,-432.1899978987385,-545.3411040884793,관망
2022-10-28,9019.360824652778,9178.995529513888,8979.4521484375,8979.4521484375,41989,43.67818468144255,-400.57351789959466,-516.3875868507023,관망
2022-11-14,9697.807723079819,10056.98578689759,9538.1730280497,9937.259765625,183965,71.9999862968379,-22.49886135311681,-180.3583556180752,매도
2022-11-15,9937.259800641184,10096.894496233816,9817.533778946714,10017.0771484375,57186,84.44445894514982,35.235829415059925,-137.23951861144818,매도
