Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-16,23113.487378640777,23157.597087378643,22584.170873786406,22716.5,1312864,71.11111839979796,670.4919129071459,359.04759094677416,매도
2022-11-23,21613.755797124006,22187.181971333415,21393.207268581922,22143.072265625,1105110,64.93505821370624,483.851876437966,489.49686409556745,매도
2022-11-24,22495.950247941615,22495.950247941615,21878.414358782436,22098.962890625,770002,58.33333892409203,458.3023303019072,483.25795733683543,매도
2022-11-25,22187.182303362028,22319.511422467564,21966.63377151946,22098.962890625,510806,57.36433948877532,433.0620610222468,473.21877807391775,매도
2022-11-28,22054.85258082994,22054.85258082994,21657.865234375,21657.865234375,681984,49.218755945639465,373.16446498952064,453.2079154570383,매도
2022-11-29,21701.974562872023,22716.497763981897,21701.974562872023,22231.291015625,2211295,53.57143308967343,367.7269280616092,436.1117179779525,매도
2022-11-30,22187.181613764733,22451.83984375,21966.633088777013,22451.83984375,1528847,56.33802553389463,376.8697674093273,424.2633278642275,매도
2022-12-01,22848.828837316178,22848.828837316178,22363.62204733456,22495.951171875,1138052,40.384629303609785,383.25700072179825,416.0620624357418,매도
2022-12-02,22495.94859375,22495.94859375,22054.8515625,22054.8515625,795301,42.00000088557527,348.7062099353752,402.59089193566854,매도
2022-12-05,22187.18031950536,22937.045260721246,21966.63180738304,22628.27734375,1597359,45.2830165034479,363.4060080827876,394.7539151650924,매도
2022-12-06,22451.839870930668,22716.498101236335,22098.962230523113,22187.181640625,1174277,44.444430778162214,335.5944441524225,382.92202096255846,매도
2022-12-07,22054.85244721689,23201.704774472168,22010.742742322458,22981.15625,2445614,56.410262232581694,373.31732366209326,381.00108150246547,매도
2022-12-12,22848.82618713379,22981.155296325684,22363.619453430176,22584.16796875,1097222,62.03703020388752,387.42638046286083,388.9195380744505,매도
2022-12-13,22760.607112279842,22848.826519691782,22231.290667808218,22540.05859375,989962,54.838698926405264,360.8812873360912,383.3118879267787,매도
2022-12-14,22495.95088180693,22628.28000464109,22187.18292852723,22275.40234375,1065370,52.0408250864002,314.85906326444456,369.6213229943119,매도
2022-12-15,22319.510783450703,22495.94960387324,21878.413732394365,21922.5234375,1143521,48.11320005965109,247.06374386322932,345.1098071680954,매도
2022-12-16,21613.75454674848,21834.303062531628,21349.096327808704,21790.193359375,1245099,51.515140672465556,180.57596623037534,312.2030389805514,매도
