Date,open,high,low,close,volume,rsi,macd,signal,action
2022-06-07,91429.41455552184,91650.25855203276,90104.3505764563,90987.7265625,141206,50.0,1045.6163115715608,1280.2677819057697,매도
2022-06-08,90766.89448205288,90987.73850755667,87012.54604848866,87675.078125,332096,38.27162165290143,658.8407381723373,1155.9823731461208,매도
2022-06-09,87675.06855275371,89220.9765625,85466.62853883045,89220.9765625,306518,41.17646324379531,471.58539880749595,1019.1029782669751,매도
2022-06-10,87675.06393861893,87895.90792838875,85466.62404092072,86350.0,304190,42.68290210205028,90.54351587180281,833.3910857755446,매도
2022-06-13,84141.56374667553,85466.62774268616,82374.81175199468,83037.34375,296858,29.54542622296421,-473.2115890801215,572.070550790457,매도
2022-06-14,82153.96677631579,84804.0947368421,81491.43478618421,83920.71875,235534,33.70783881875357,-839.0543991747545,289.8455607853582,매도
2022-06-15,85024.94426815552,88116.76042336118,84804.10025706941,85908.3203125,375340,39.175257731958766,-957.6013540325948,40.356177813241125,매도
2022-06-16,87454.224,87454.224,82595.656,82816.5,249814,31.775690429093757,-1286.1554034425499,-224.9461384451706,매도
2022-06-17,81491.42899445565,83037.33686155915,79503.83316532258,82153.9609375,273492,30.90907102855074,-1581.7531635648775,-496.3075434750473,매도
2022-06-20,82595.65909090909,82595.65909090909,79503.84297520661,80166.375,173722,26.724107434750152,-1953.845250816681,-787.8150849484748,매도
2022-06-21,80608.06173573369,83258.18979279892,80166.37372622282,81270.59375,185048,30.769200533598436,-2135.0320431868604,-1057.2584765999236,매도
2022-06-22,81049.74534339689,81270.58933615818,77957.9294447387,78178.7734375,226428,20.833321050114932,-2499.2584062050882,-1345.658462524186,매도
2022-06-23,78399.61841517857,79945.52638392858,76412.02245535715,77295.3984375,276132,21.36750198572335,-2826.5966947491397,-1641.84610897183,매도
2022-06-24,77074.55371370396,78399.61767439802,76632.86572680595,77957.9296875,201732,23.33331269753252,-2998.0007828826638,-1913.0770437559406,매도
2022-06-27,78399.6229338843,81712.28305785124,77295.402892562,80166.375,219878,30.400002490446454,-2921.9750150610635,-2114.8566380181223,매도
2022-06-28,80166.3655616554,82153.96140202702,79724.67759712838,81712.2734375,182010,38.46150357430203,-2705.805812711871,-2233.046472957414,매도
2022-06-29,79945.53022540984,81270.59426229508,79282.99820696721,80828.90625,168922,33.33333333333333,-2576.0673795444745,-2301.650654275078,매도
2022-06-30,81270.59610027855,81933.12813370474,79062.15598885794,79283.0,200802,35.185194890443526,-2568.3713213926094,-2354.9947876987408,매도
2022-07-01,79062.15547091413,81270.59556786704,78399.62344182825,79724.6875,170828,42.105269037506396,-2497.8408931881277,-2383.564008796685,매도
2022-07-04,80166.37423155738,83920.72233606558,79724.6862192623,80828.90625,326422,42.708338707240586,-2326.03781962661,-2372.0587709626484,관망
2022-07-05,81491.43852739726,81712.28253424658,78841.31044520548,80608.0625,154284,36.36362174558859,-2182.54231661871,-2334.155480093804,관망
2022-07-06,79945.52689475575,80387.21488864943,76632.86694055317,76853.7109375,205192,35.16482149472726,-2344.7155014499294,-2336.2674843650316,매도
2022-07-07,77737.08618233618,78399.61816684472,76853.71020299145,77516.2421875,134344,38.46153846153846,-2392.205482326608,-2347.4550839573576,매도
2022-07-08,78620.45998263889,81933.11981336806,78399.61599392361,79503.8359375,248686,48.35162955525,-2243.606113673697,-2326.6852899006094,관망
2022-07-11,80387.21361543909,80608.05760888809,77737.08569405098,77957.9296875,144672,41.935467919396714,-2224.9269131861656,-2306.3336145577077,관망
2022-07-15,81270.58736187845,81270.58736187845,77737.08356353591,79945.5234375,192654,49.35062667776023,-1507.634010167225,-1964.3074561468159,관망
2022-07-18,80608.0625,81491.43852739726,79062.15445205479,80608.0625,126532,46.57537167438712,-1330.3097878112312,-1837.5079224796734,관망
2022-07-22,81491.43852739726,81933.12654109589,80608.0625,80608.0625,96710,49.25373370743446,-717.553033384218,-1257.098173231193,관망
2022-08-02,79503.83665966387,80608.05661327031,77957.92872461485,78841.3046875,237048,39.473647462960294,-590.2596875268791,-636.8095314572967,관망
2022-08-03,79062.14796006944,79945.52391493056,78841.30397135417,79503.8359375,175102,43.90240114444571,-607.1766216086835,-630.8829494875739,관망
2022-08-04,80387.21286867978,80387.21286867978,78399.61694610253,78620.4609375,234680,42.857142857142854,-683.9788740215736,-641.5021343943739,매도
2022-08-05,79062.1484375,79724.68040764665,78841.30444745113,79062.1484375,127596,41.46336412746649,-701.1230561394332,-653.4263187433859,매도
2022-08-08,79062.1484375,79282.99242754889,78399.61646735335,79062.1484375,132432,35.13507311779638,-706.5650832198735,-664.0540716386835,매도
2022-08-09,79062.14867822129,79724.68065038515,78178.77271533613,78841.3046875,186022,36.1110838150005,-720.3937058964366,-675.3219984902341,매도
2022-08-10,78841.30444745113,79503.83641759778,78399.61646735335,79062.1484375,124024,34.28561609982849,-705.4014861646137,-681.33789602511,매도
2022-08-18,81933.12055759804,82153.96454831933,78620.46069677871,78841.3046875,378696,44.44445068353617,39.067839485476725,-229.02281884404283,관망
2022-08-19,79062.14892029495,79724.68089448736,77957.92896330758,78620.4609375,153274,43.750006909306784,-133.52844885706145,-209.9239448466465,관망
2022-08-22,77737.09295774648,79283.00105633803,77737.09295774648,78399.625,148450,47.457658622399514,-284.8481911547715,-224.90879410827148,매도
2022-08-23,78178.77417200855,78620.46216168092,77295.39819266382,77516.2421875,148906,45.16129584427411,-470.6262843090808,-274.05229214843337,매도
2022-08-24,77737.0859375,78620.4619140625,76853.7099609375,77737.0859375,203432,43.33334119458848,-593.1985716070631,-337.8815480401593,매도
2022-08-25,77957.9294447387,78841.30541578389,77074.55347369351,78178.7734375,138240,48.275864172154975,-647.2367221401364,-399.7525828601548,매도
2022-08-26,78620.4609375,79062.14892029495,77516.24098051264,78620.4609375,142764,48.275864172154975,-646.9642076561722,-449.1949078193584,매도
2022-08-29,76632.86793695495,76853.71193677325,75086.95993822675,75970.3359375,192928,40.00001010732973,-850.7829842604551,-529.5125231075777,매도
2022-08-30,76412.02294360632,77074.55493444685,75528.64695581897,76853.7109375,174050,43.835622412852324,-930.3061242623371,-609.6712433385296,매도
2022-08-31,76412.02173335693,77957.9296875,75749.48975300991,77957.9296875,242484,46.753249736520274,-893.9232790195092,-666.5216504747256,매도
2022-09-01,77295.40070564517,77516.24470766129,75086.96068548386,75307.8046875,295140,34.567886137496075,-1066.6363199829211,-746.5445843763648,매도
2022-09-02,75528.64039723032,76632.8602860787,75086.95244169096,75749.484375,149050,23.188354527985766,-1154.563794626025,-828.148426426297,매도
2022-09-05,75528.64868951612,76412.02469758064,73761.89667338709,75307.8046875,134284,23.5293842230502,-1245.5290182109165,-911.624544783221,매도
2022-09-06,75307.79756841717,75528.64154955621,73761.88970044379,74645.265625,185356,23.188354527985766,-1355.4559767184255,-1000.390831170262,매도
2022-09-07,73982.73555871213,74424.42353219698,71553.45170454546,72878.515625,325602,27.118600368986648,-1567.071265152641,-1113.726917966738,매도
2022-09-08,73982.74296404367,74645.27499058735,73099.3669286521,73320.2109375,276186,30.0,-1679.7734712830425,-1226.936228629999,매도
2022-09-13,74203.58467741935,75970.33669354838,74203.58467741935,75307.8046875,281224,39.70586169673165,-1590.376037475784,-1299.624190399156,매도
2022-09-14,73541.05291819853,75970.33694852941,72657.67690716912,75086.9609375,245338,41.53846153846155,-1519.8284968170337,-1343.6650516827317,매도
2022-09-15,76632.86645089286,79062.15040178572,76412.02245535715,77295.3984375,434868,48.64864864864865,-1271.0648830600403,-1329.1450179581934,관망
2022-09-19,79062.1597826087,79062.1597826087,76191.1875,76191.1875,229346,44.32991720997507,-823.996729212231,-1154.3146255298925,관망
2022-09-26,77516.25331858407,77737.09734513274,74645.28097345133,74866.125,189922,48.1132409204621,-174.83005771625903,-459.6362527561178,관망
2022-09-28,74424.42401867379,75307.79997141768,71332.60818407012,72436.828125,267204,45.689655172413794,-682.6389306227647,-484.01904174652134,매도
2022-09-29,73099.36823872324,74203.5883027523,71995.14817469419,72215.9921875,154830,48.6238689917698,-966.1940085503447,-580.4540351072861,매도
2022-09-30,71774.3046875,72436.83673076922,70670.0846153846,71774.3046875,147306,46.78898874143599,-1212.5760873226682,-706.8784455503626,매도
2022-10-04,73099.35961174243,73541.04758522728,72215.98366477274,72878.515625,110952,44.76188262199488,-1303.706804775953,-826.2441173954808,매도
2022-10-05,74203.5805214724,75307.80046970859,71995.140625,71995.140625,169688,43.51849577178203,-1430.717069862876,-947.13870788896,매도
2022-10-06,72436.82765151515,73320.20359848485,71995.1396780303,72878.515625,96132,40.196050889716865,-1443.4534482972813,-1046.4016559706245,매도
2022-10-07,71995.13991261399,72878.51586246201,71774.29592515198,72657.671875,160466,32.608630451133024,-1454.599634150596,-1128.0412516066187,매도
2022-10-11,71774.29735874613,72436.82933436533,70449.23340750774,71332.609375,134862,36.58529956358402,-1552.4587016555306,-1212.9247416164012,매도
2022-10-12,70670.08540372671,71995.14950504657,70449.24138684006,71111.7734375,139346,20.89541915287144,-1629.0536058157886,-1296.1505144562789,매도
2022-10-13,71774.3046875,72878.52475961538,71332.61665865385,71774.3046875,218718,20.895460919812123,-1617.6476711224095,-1360.4499457895051,매도
2022-10-14,72657.67642086987,75970.33644005847,72657.67642086987,75528.6484375,269640,38.271567734708185,-1290.7849799691758,-1346.5169526254394,관망
2022-10-17,74866.10960613906,75528.64154955621,73982.73368158285,74645.265625,161148,38.749962966025585,-1090.4554341048206,-1295.3046489213157,관망
2022-10-19,76191.18095128676,77074.55696231617,74645.2729319853,75086.9609375,159334,49.29577464788733,-661.0268496254139,-1091.6598118796765,관망
2022-10-25,73541.04855253067,73541.04855253067,71332.60865605828,71995.140625,159036,46.875003454653395,-646.9031797003554,-767.7396629974621,관망
2022-10-26,72436.83781152648,72657.68182924454,70449.24165206387,70890.9296875,170352,46.153875459135385,-832.0819208627508,-780.60811457052,매도
2022-10-27,70890.91997530396,72657.671875,70890.91997530396,72657.671875,134616,49.275362318840585,-826.7458949034481,-789.8356706371057,매도
2022-11-14,80166.375,81270.59504132232,79503.84297520661,80166.375,160470,74.02599789216214,1372.1795598465687,804.8848437389296,매도
2022-11-15,80828.9070247934,80828.9070247934,79062.1549586777,80166.375,107468,79.16664824185537,1438.4559311824269,931.5990612276291,매도
2022-11-17,78841.31576086956,78841.31576086956,76191.1875,76191.1875,164334,49.2307976987335,1086.3104925514344,1032.4111929769147,관망
2022-11-18,76632.86694055317,77516.24292834052,75970.33494971265,76853.7109375,106352,50.0,905.8610904530069,1007.1011724721332,매도
2022-11-21,77295.39893139368,77295.39893139368,75749.49095276582,76853.7109375,118250,51.5624982726733,754.1601504652208,956.5129680707508,매도
2022-11-22,76853.71118515849,76853.71118515849,75086.95920389048,76632.8671875,131162,50.0,609.0945556644147,887.0292855894836,매도
2022-11-23,76191.17943912573,76632.86743587427,74866.11544888005,76412.0234375,179962,52.45904396383794,470.88076224556426,803.7995809206998,매도
2022-11-24,76632.8684438962,76853.71244517544,75307.80443622076,75528.6484375,135286,44.06776307387347,286.7587818154425,700.3914210996484,매도
2022-11-25,75970.33544075144,76632.86743587427,75086.95944725434,76412.0234375,78490,46.774193548387096,209.70442072031437,602.2540210237815,매도
2022-11-28,75749.49371754451,75970.33772255194,73761.89767247775,74424.4296875,137694,20.754664087576927,-11.61008029729419,479.4812007595664,매도
2022-11-29,75086.96739130435,76412.03152173913,74645.27934782609,76191.1875,124022,35.185185185185176,-43.93438350666838,374.79808390631945,매도
2022-11-30,75749.48975300991,78178.773680949,75307.8017661119,77957.9296875,202726,44.999967572265206,72.1776785714028,314.27400283933616,매도
