Date,open,high,low,close,volume,rsi,macd,signal,action
2022-02-17,4240.0,4350.0,4120.0,4245.0,122226,50.43859649122807,-115.93691337131895,-108.96949437450625,매도
2022-02-18,4245.0,4330.0,4160.0,4290.0,63010,52.32067510548523,-111.73503749396423,-109.52315131367226,매도
2022-02-22,4290.0,4290.0,4290.0,4290.0,0,46.540880503144656,-102.34500999104966,-107.70816563721642,관망
2022-02-23,4290.0,4290.0,4290.0,4290.0,0,33.07086614173228,-97.40006605612871,-105.645499825177,관망
2022-03-02,4965.0,5370.0,4900.0,5110.0,1385122,72.5925925925926,55.97226409530231,-38.56124382330029,매도
2022-03-03,5110.0,5150.0,5000.0,5090.0,375960,72.5925925925926,87.84912331720989,-13.274968992146423,매도
2022-03-04,5090.0,5090.0,5090.0,5090.0,0,78.08764940239044,111.79102953060465,11.741555978938667,매도
2022-03-07,4890.0,5070.0,4845.0,4950.0,167923,80.99173553719008,118.52086563776083,33.09968909698136,매도
2022-03-08,4900.0,5200.0,4740.0,4855.0,512795,77.16535433070865,115.12813881710554,49.506774801495645,매도
2022-03-10,4855.0,4855.0,4855.0,4855.0,0,74.89177489177489,111.15245029866128,61.836749035492055,매도
2022-03-11,4855.0,4855.0,4855.0,4855.0,0,77.23214285714286,106.76624476662892,70.82313744724242,매도
2022-03-14,5020.0,5050.0,4865.0,4940.0,161216,78.01724137931035,108.69324024386606,78.39748791605905,매도
2022-03-15,4940.0,4940.0,4940.0,4940.0,0,78.01724137931035,108.95810386009816,84.50982408869743,매도
2022-03-16,4940.0,4940.0,4940.0,4940.0,0,78.01724137931035,107.91878031040869,89.19174584596986,매도
2022-03-17,4940.0,4940.0,4940.0,4940.0,0,78.01724137931035,105.87035868426028,92.52754280438596,매도
2022-03-23,4965.0,5030.0,4900.0,5000.0,172947,36.25,100.12075454340265,97.71596392107996,관망
2022-03-24,4995.0,5150.0,4935.0,5020.0,285904,41.25000000000001,100.17162807647765,98.20710034114289,관망
2022-03-25,4995.0,5010.0,4855.0,4990.0,158518,38.372093023255815,96.70890545455222,97.9074596121231,매도
2022-03-28,4990.0,4990.0,4835.0,4900.0,104404,43.421052631578945,85.80927958629945,95.4878122907391,매도
2022-03-29,4850.0,4925.0,4825.0,4870.0,103595,52.38095238095238,73.92814832352451,91.17586336437991,매도
2022-03-30,4830.0,4895.0,4790.0,4795.0,110459,42.30769230769231,57.86335279163359,84.5133413078671,매도
2022-03-31,4770.0,4950.0,4770.0,4950.0,118110,58.715596330275226,56.8507583318642,78.98081146488946,매도
2022-04-01,4970.0,4970.0,4850.0,4885.0,79128,44.76190476190476,50.27482503232659,73.23960318040677,매도
2022-04-04,4885.0,4975.0,4820.0,4945.0,76638,50.427350427350426,49.29204728590503,68.45008466159065,매도
2022-04-05,4935.0,5130.0,4935.0,5120.0,243380,61.84210526315789,61.80115195902181,67.12029649076133,매도
2022-04-07,5100.0,5100.0,4950.0,4950.0,124023,49.72677595628416,61.306512401877626,66.05504175173091,매도
2022-04-08,4955.0,5450.0,4830.0,4985.0,1320647,51.57894736842105,58.348362042748704,64.51370484242162,매도
2022-04-11,5020.0,5150.0,4930.0,5090.0,191479,55.33980582524272,63.689065365413626,64.34877686419844,매도
2022-04-15,5250.0,5570.0,5140.0,5520.0,630142,70.94594594594594,130.35084868553986,89.0941853779982,매도
2022-04-19,5430.0,5690.0,5340.0,5630.0,661236,75.07507507507508,164.91243840926836,112.6788638113847,매도
2022-04-25,5140.0,5200.0,5050.0,5200.0,198433,52.40963855421687,128.02504905072055,133.93126809814783,매도
2022-04-26,5140.0,5240.0,5070.0,5170.0,119766,52.72727272727273,108.7457929624261,128.89417285372377,매도
2022-04-27,5020.0,5230.0,5010.0,5120.0,147220,55.4140127388535,88.4229826439032,120.79993453243776,매도
2022-04-28,5130.0,5330.0,5050.0,5220.0,290880,57.186544342507645,79.45188294227773,112.53032398610675,매도
2022-04-29,5300.0,5330.0,5180.0,5190.0,107609,53.2051282051282,69.12962110875196,103.85018321892979,매도
2022-05-02,5180.0,5180.0,5050.0,5090.0,66118,47.13375796178344,52.29303251138117,93.53875289523286,매도
2022-05-03,5090.0,5220.0,5060.0,5170.0,116217,43.53741496598639,44.87631595645598,83.80626536991095,매도
2022-05-04,5270.0,5290.0,5090.0,5190.0,113261,47.142857142857146,40.14682542848732,75.07437728288758,매도
2022-05-06,5080.0,5300.0,5000.0,5200.0,423631,36.206896551724135,36.78030503214541,67.41556276345555,매도
2022-05-10,4900.0,5010.0,4760.0,5010.0,133492,33.33333333333333,18.58875562304911,57.6502012647023,매도
2022-05-11,5020.0,5050.0,4930.0,5000.0,60798,20.560747663551396,3.327832048215896,46.78572735850401,매도
2022-05-12,4910.0,5030.0,4740.0,4740.0,145946,17.460317460317455,-29.381482922481155,31.5522852317505,매도
2022-05-13,4740.0,4895.0,4600.0,4830.0,113380,28.70370370370371,-47.501917656951264,15.741444595425502,매도
2022-05-16,4785.0,4945.0,4785.0,4835.0,70924,28.372093023255815,-60.75877964657957,0.4413997016709126,매도
2022-05-17,4835.0,4890.0,4600.0,4795.0,759664,30.049261083743843,-73.64029911227226,-14.374940096253514,매도
2022-05-18,4750.0,4750.0,4570.0,4570.0,187692,25.20661157024793,-100.82556221650339,-31.665064553105232,매도
2022-05-19,4495.0,4505.0,4405.0,4470.0,140238,24.206349206349216,-128.94562990688883,-51.12117765339068,매도
2022-05-20,4470.0,4590.0,4420.0,4570.0,60316,24.206349206349216,-141.53617118464354,-69.20417638159705,매도
2022-05-23,4570.0,4575.0,4480.0,4500.0,48200,23.461538461538453,-155.36732923433647,-86.43680696888357,매도
2022-05-24,4565.0,4580.0,4480.0,4480.0,60003,25.0,-166.02722368676586,-102.35489032482946,매도
2022-05-25,4450.0,4570.0,4435.0,4480.0,30250,19.736842105263165,-172.4866862463632,-116.38124951785576,매도
2022-05-26,4500.0,4575.0,4460.0,4525.0,45181,21.459227467811147,-171.99395548424582,-127.50379071666526,매도
2022-05-27,4610.0,4650.0,4550.0,4600.0,59983,25.609756097560975,-163.6679771986901,-134.73662801594787,매도
2022-05-30,4605.0,4665.0,4585.0,4600.0,53958,30.288461538461533,-155.27950529336522,-138.84520347273906,매도
2022-05-31,4640.0,4655.0,4550.0,4610.0,48084,31.25,-146.1403245358315,-140.30422768572907,매도
2022-06-02,4675.0,4675.0,4610.0,4620.0,31117,42.40506329113924,-136.51712202441195,-139.54680655331134,관망
2022-06-03,4630.0,4740.0,4610.0,4720.0,77697,43.125,-119.44767529370256,-135.5269803007345,관망
2022-06-07,4720.0,4770.0,4625.0,4625.0,58697,38.20224719101124,-112.28853754675583,-130.87929174933282,관망
2022-06-08,4675.0,4900.0,4635.0,4770.0,99431,48.74371859296483,-93.836764892686,-123.4707863772308,관망
2022-06-10,4810.0,4850.0,4705.0,4795.0,59495,73.38129496402878,-61.72135212248031,-103.5763264131467,매도
2022-06-14,4465.0,4555.0,4330.0,4455.0,119255,47.398843930635834,-77.0900481667968,-91.80927980766164,관망
2022-06-15,4400.0,4550.0,4300.0,4360.0,95248,43.61702127659574,-94.71750375706324,-92.39092459756183,매도
2022-06-16,4390.0,4495.0,4310.0,4330.0,35610,42.2680412371134,-109.84136838910581,-95.88101335596606,매도
2022-06-17,4150.0,4355.0,4130.0,4300.0,79849,38.21989528795812,-122.83142092335493,-101.27109486956172,매도
2022-06-20,4270.0,4350.0,4005.0,4040.0,80097,25.438596491228083,-152.34594434398514,-111.48606476462513,매도
2022-06-21,3985.0,4255.0,3985.0,4205.0,89440,34.86590038314176,-160.57343807951202,-121.30353942773993,매도
2022-06-22,4175.0,4395.0,4100.0,4100.0,50443,31.785714285714292,-173.56429230344565,-131.75569000299814,매도
2022-06-23,4055.0,4265.0,3900.0,4085.0,91585,30.960854092526688,-182.9607151594464,-141.99669503437957,매도
2022-06-24,4000.0,4250.0,4000.0,4165.0,64418,29.96389891696751,-181.8565874487458,-149.96867351730995,매도
2022-06-27,4165.0,4375.0,4165.0,4300.0,64239,38.59649122807018,-168.15114641100354,-153.60516809606955,매도
2022-06-28,4255.0,4355.0,4225.0,4265.0,46967,30.798479087452463,-158.28869746896817,-154.54187397065357,매도
2022-06-29,4130.0,4430.0,4115.0,4400.0,87473,36.14035087719298,-137.98973427463352,-151.23144603143743,관망
2022-06-30,4320.0,4720.0,4310.0,4495.0,222636,40.13157894736842,-112.93584453659696,-143.57232573244687,관망
2022-07-01,4500.0,4645.0,4280.0,4360.0,98170,41.07744107744107,-102.78797005749766,-135.41545459743787,관망
2022-07-04,4365.0,4425.0,4065.0,4110.0,85855,38.977635782747605,-113.60732344714233,-131.05382836737056,관망
2022-07-05,4070.0,4240.0,4070.0,4180.0,42563,44.15584415584416,-115.2057175118025,-127.88420619625218,관망
2022-07-06,4180.0,4200.0,4085.0,4100.0,37476,42.76729559748428,-121.52642587443916,-126.61265013188806,관망
2022-07-07,4105.0,4350.0,4105.0,4180.0,34279,46.34146341463415,-118.71227041103157,-125.03257418771524,관망
2022-07-13,4120.0,4200.0,4030.0,4060.0,60726,49.09090909090909,-112.43592826662007,-115.39810061360046,관망
2022-07-14,4110.0,4110.0,3995.0,4050.0,39444,45.593869731800766,-115.67224433628871,-115.45292935813812,매도
2022-07-15,4075.0,4075.0,3925.0,3975.0,108082,36.94779116465863,-122.87226198310873,-116.93679588313263,매도
2022-07-18,3975.0,4150.0,3955.0,4145.0,67021,45.652173913043484,-113.5523092278736,-116.25989855208067,관망
2022-07-19,4145.0,4220.0,4125.0,4165.0,21493,40.71146245059288,-103.36092015518807,-113.68010287270172,관망
2022-07-20,4155.0,4245.0,4105.0,4165.0,38798,35.8974358974359,-94.19830846630066,-109.783743991421,관망
2022-07-21,4150.0,4245.0,4135.0,4190.0,21808,41.9811320754717,-83.95189608845794,-104.61737441082785,관망
2022-07-25,4195.0,4205.0,4080.0,4125.0,23733,46.62576687116564,-71.95097259104477,-93.27627620253955,관망
2022-07-27,4175.0,4205.0,4125.0,4130.0,23409,46.268656716417915,-65.02910406608135,-83.62784320953844,관망
2022-07-28,4200.0,4225.0,4120.0,4165.0,28336,42.4,-58.94708113656998,-78.69169079494458,관망
2022-08-02,4330.0,4455.0,4330.0,4420.0,60939,76.47058823529412,-9.504011175467895,-53.15734264836586,매도
2022-08-03,4440.0,4490.0,4400.0,4445.0,39629,78.41726618705036,8.56255990342379,-40.81336213800776,매도
2022-08-04,4480.0,4480.0,4315.0,4330.0,72057,74.14965986394557,13.446040788739083,-29.961481552658274,매도
2022-08-05,4370.0,4465.0,4330.0,4455.0,51144,72.46376811594203,27.090275681467574,-18.551130105833007,매도
2022-08-08,4460.0,4460.0,4380.0,4450.0,30255,71.11111111111111,37.07262437470217,-7.426379209725896,매도
2022-08-09,4430.0,4460.0,4385.0,4445.0,41846,70.58823529411765,44.07221497371302,2.8733396269619416,매도
2022-08-10,4425.0,4800.0,4410.0,4675.0,353329,77.40112994350282,67.40136136371439,15.778943974312485,매도
2022-08-11,4790.0,4815.0,4545.0,4810.0,133108,80.29556650246306,95.6801984812846,31.759194875706964,매도
2022-08-12,4820.0,4900.0,4770.0,4825.0,107898,86.45833333333333,117.94217614090667,48.995791128746944,매도
2022-08-16,4835.0,5000.0,4835.0,4880.0,97523,87.06467661691542,138.4272502476897,66.88208295253554,매도
2022-08-17,4850.0,5120.0,4850.0,4920.0,195861,87.98076923076923,156.09014618038327,84.72369559810512,매도
2022-08-18,4920.0,5040.0,4785.0,5030.0,112084,88.78923766816143,176.92465504359643,103.16388748720341,매도
2022-08-19,5000.0,5150.0,4905.0,4905.0,170984,78.72340425531914,181.26030522412657,118.78317103458807,매도
2022-08-25,5050.0,5250.0,4865.0,4925.0,243611,71.32616487455198,174.1215499013224,150.24464019486643,매도
2022-08-26,4990.0,5070.0,4870.0,5000.0,98794,70.26022304832713,176.76755451000918,155.549223057895,매도
2022-08-30,4990.0,5080.0,4950.0,4990.0,89380,70.26022304832713,173.4433933151986,162.40473678391615,매도
2022-09-01,4990.0,5030.0,4845.0,4845.0,113205,51.50214592274678,154.0400162507476,162.11294190878837,매도
2022-09-02,4800.0,4900.0,4730.0,4770.0,82806,47.755102040816325,132.9850244004856,156.28735840712784,매도
2022-09-05,4750.0,4790.0,4590.0,4630.0,91324,40.45801526717557,103.80538973887451,145.7909646734772,매도
2022-09-06,4600.0,4770.0,4600.0,4725.0,34481,42.857142857142854,87.33921315257885,134.10061436929752,매도
2022-09-07,4755.0,4775.0,4530.0,4545.0,60270,33.10104529616726,59.084104465879136,119.09731238861384,매도
2022-09-08,4570.0,4700.0,4550.0,4630.0,36465,40.143369175627235,43.05419983437514,103.88868987776611,매도
2022-09-13,4630.0,4650.0,4500.0,4545.0,54784,43.41085271317829,23.223899127121513,87.7557317276372,매도
2022-09-14,4465.0,4505.0,4400.0,4470.0,35461,32.91666666666667,1.4397848028438602,70.49254234267853,매도
2022-09-15,4440.0,4540.0,4440.0,4505.0,25177,27.80269058295964,-12.851930845353309,53.82364770507216,매도
2022-09-16,4505.0,4505.0,4355.0,4395.0,66947,26.956521739130437,-32.67759717629724,36.52339872879828,매도
2022-09-19,4395.0,4420.0,4260.0,4260.0,46412,19.421487603305792,-58.607346225700894,17.49724973789844,매도
2022-09-20,4220.0,4330.0,4205.0,4280.0,49260,20.901639344262293,-76.659346830289,-1.334069575739054,매도
2022-09-21,4215.0,4400.0,4215.0,4275.0,33656,20.816326530612244,-90.32790080215545,-19.13283582102234,매도
2022-09-22,4275.0,4280.0,4085.0,4210.0,110044,18.503937007874015,-105.19268254867893,-36.34480516655366,매도
2022-09-23,4180.0,4245.0,4015.0,4015.0,57253,18.07692307692308,-131.19563970218314,-55.31497207367956,매도
2022-09-26,3960.0,5040.0,3920.0,4140.0,3048407,26.66666666666667,-140.10171982516204,-72.27232162397607,매도
2022-09-27,4000.0,4285.0,3650.0,3755.0,605192,22.570532915360502,-176.19503783719483,-93.05686486661983,매도
2022-09-28,3720.0,3965.0,3350.0,3490.0,247182,15.01416430594901,-223.60493939496064,-119.16647977228801,매도
2022-09-29,3490.0,3725.0,3490.0,3585.0,143332,21.42857142857143,-250.62290267718936,-145.4577643532683,매도
2022-09-30,3455.0,3790.0,3455.0,3680.0,156167,21.89349112426035,-261.35637883659,-168.63748724993266,매도
2022-10-04,3740.0,3790.0,3675.0,3775.0,77419,27.352941176470594,-259.20903458799876,-186.75179671754591,매도
2022-10-05,3810.0,3995.0,3675.0,3840.0,368480,31.36094674556213,-249.38751117973743,-199.27893960998423,매도
2022-10-06,3815.0,3990.0,3800.0,3900.0,121840,32.36151603498543,-234.06424041931177,-206.23599977184975,매도
2022-10-07,3900.0,3950.0,3820.0,3845.0,61794,33.433734939759034,-223.7788918613037,-209.7445781897406,매도
2022-10-11,3835.0,3835.0,3605.0,3670.0,93240,32.647058823529406,-227.13049005205266,-213.22176056220303,매도
2022-10-12,3695.0,3860.0,3695.0,3840.0,96429,38.108108108108105,-213.6067571887902,-213.2987598875205,매도
2022-10-13,3870.0,3870.0,3615.0,3670.0,86492,34.987593052109176,-214.13822232680468,-213.46665237537735,매도
2022-10-14,3940.0,3940.0,3720.0,3870.0,64086,42.093023255813954,-196.15988125842432,-210.00529815198678,관망
2022-10-17,3720.0,3850.0,3705.0,3845.0,71764,45.7070707070707,-181.83314732195777,-204.370867985981,관망
2022-10-18,3850.0,4110.0,3780.0,3835.0,139944,41.8230563002681,-169.334046053752,-197.36350359953522,관망
2022-10-25,3815.0,3815.0,3670.0,3680.0,35947,45.777777777777786,-136.22901682423344,-159.58902560287035,관망
2022-10-26,3740.0,3740.0,3490.0,3585.0,45732,38.96103896103897,-143.43173941350506,-156.3575683649973,관망
2022-10-27,3575.0,3740.0,3575.0,3715.0,50855,42.44897959183674,-137.0699801087435,-152.50005071374653,관망
2022-10-28,3715.0,3870.0,3675.0,3720.0,105876,44.680851063829785,-130.12478433906563,-148.02499743881035,관망
2022-11-03,3820.0,3860.0,3770.0,3855.0,29213,48.760330578512395,-75.70782061753971,-115.0095186261371,관망
2022-11-09,4125.0,4800.0,4050.0,4520.0,1592874,78.62903225806451,24.62788473229557,-61.06276174719384,매도
2022-11-10,4550.0,4680.0,4450.0,4450.0,258298,74.03100775193798,62.116013887670306,-36.42700662022101,매도
2022-11-11,4505.0,4955.0,4415.0,4550.0,549691,79.92424242424242,98.75638767041755,-9.390327762093287,매도
2022-11-14,4480.0,4700.0,4455.0,4690.0,197354,86.59420289855072,137.50589451040332,19.988916692406043,매도
2022-11-15,4675.0,5470.0,4655.0,5110.0,2443019,94.72140762463343,199.80244690175095,55.95162273427504,매도
2022-11-16,5110.0,5450.0,4850.0,4940.0,1360196,85.10028653295129,232.77208345705185,91.31571487883042,매도
2022-11-17,4935.0,4965.0,4680.0,4680.0,430493,74.0,235.20958253641038,120.09448841034643,매도
2022-11-18,4705.0,4735.0,4585.0,4630.0,120013,71.42857142857143,230.4502491790272,142.16564056408262,매도
2022-11-21,4630.0,4900.0,4630.0,4735.0,247669,71.712158808933,232.47128096781216,160.22676864482855,매도
2022-11-23,4680.0,4740.0,4630.0,4735.0,88712,70.65727699530517,224.23790039914002,183.6517744930362,매도
2022-11-25,4715.0,4795.0,4700.0,4760.0,39713,71.0344827586207,214.61050259852345,195.37465975246784,매도
2022-11-29,4640.0,4715.0,4580.0,4690.0,36489,55.08982035928143,189.84262291476898,194.97040300712183,매도
2022-11-30,4675.0,4840.0,4620.0,4805.0,84572,60.34985422740525,189.08050863544122,193.79242413278573,매도
2022-12-01,4805.0,4835.0,4745.0,4820.0,74957,58.28220858895706,187.525228072147,192.538984920658,매도
2022-12-02,4820.0,4820.0,4700.0,4750.0,67284,51.92307692307693,178.58561834124612,189.74831160477567,매도
2022-12-05,4825.0,4990.0,4745.0,4965.0,174629,44.64944649446495,186.69748356136097,189.13814599609276,매도
2022-12-08,4930.0,4930.0,4715.0,4755.0,101996,54.35540069686411,179.40266041255563,190.82468406211376,매도
2022-12-09,4800.0,5000.0,4715.0,4935.0,86500,56.622516556291394,176.16683432418085,187.8931141145272,매도
2022-12-12,4945.0,5100.0,4945.0,5000.0,107353,60.726072607260726,176.8092287812733,185.67633704787644,매도
2022-12-13,5030.0,5040.0,4825.0,4970.0,80649,57.91245791245791,172.90444693621885,183.12195902554495,매도
2022-12-14,4925.0,5170.0,4925.0,5130.0,253243,62.769230769230774,180.63825643920882,182.62521850827775,매도
2022-12-15,5130.0,5760.0,5030.0,5760.0,729490,72.62443438914028,234.89536281603068,193.07924736982835,매도
2022-12-16,7480.0,7480.0,6460.0,6980.0,17899617,85.34743202416918,372.04955755817537,228.8733094074978,매도
2022-12-19,6930.0,7050.0,6270.0,6500.0,3118046,74.19786096256685,436.97606888735027,270.4938613034683,매도
2022-12-26,6800.0,7150.0,6600.0,6990.0,3645983,71.31336405529954,565.9528826116893,437.7246362127559,매도
2022-12-27,7950.0,8260.0,7050.0,7080.0,8372679,75.65320665083135,601.2177655028609,470.42326207077696,매도
2022-12-28,7170.0,7680.0,6980.0,7470.0,5996422,80.608793686584,653.1065736306455,506.9599243827507,매도
2022-12-29,7350.0,7370.0,7040.0,7080.0,1169736,73.08934337997847,655.2062773558373,536.6091949773681,매도
2023-01-05,7050.0,7060.0,6480.0,6680.0,626744,59.01960784313726,540.7059528262125,561.3088477581273,매도
2023-01-06,6740.0,7120.0,6680.0,7040.0,753308,50.70754716981132,529.7665086730713,555.0003799411161,매도
2023-01-09,7040.0,7420.0,7010.0,7150.0,884318,58.39793281653746,523.9334226597912,548.7869884848511,매도
2023-01-10,7050.0,7370.0,7050.0,7340.0,699120,65.15957446808511,528.549284865886,544.7394477610582,매도
2023-01-11,7270.0,7300.0,7060.0,7100.0,538202,58.77659574468085,506.9970483687839,537.1909678826033,매도
2023-01-12,7110.0,7200.0,6950.0,7080.0,317023,59.24932975871314,482.7382072600021,526.3004157580831,매도
2023-01-13,7090.0,7400.0,7020.0,7340.0,705076,60.51948051948052,478.97144328127524,516.8346212627215,매도
2023-01-16,7350.0,7430.0,7110.0,7260.0,499721,53.89048991354467,464.18014452950865,506.3037259160789,매도
2023-01-17,7300.0,7410.0,7090.0,7110.0,477306,50.42492917847025,435.3359059976883,492.11016193240084,매도
2023-01-18,7110.0,7350.0,6980.0,7000.0,434549,42.76923076923077,399.001121914157,473.4883539287521,매도
2023-01-19,6940.0,6990.0,6720.0,6800.0,412538,45.42483660130719,350.03226123456625,448.7971353899149,매도
2023-01-20,6810.0,7110.0,6750.0,7000.0,350819,52.13114754098361,323.63178903116295,423.7640661181645,매도
2023-01-25,6950.0,7070.0,6950.0,7020.0,6183,57.09219858156028,300.854988423348,399.18225057920125,매도
2023-01-26,7080.0,7240.0,6910.0,6970.0,7095,47.5,275.5927658632718,374.4643536360154,매도
2023-01-27,6970.0,7410.0,6950.0,7250.0,10781,62.55506607929516,274.9959502497186,354.57067295875606,매도
2023-01-30,7240.0,7650.0,7210.0,7550.0,13249,61.53846153846153,295.3261265812589,342.72176368325665,매도
2023-01-31,7500.0,7620.0,7370.0,7610.0,6783,60.648148148148145,312.6751122853566,336.7124334036767,매도
2023-02-01,7600.0,7600.0,7270.0,7330.0,4662,49.777777777777786,300.368191001181,329.4435849231776,매도
2023-02-02,7360.0,7400.0,7250.0,7340.0,8636,55.94059405940594,288.1007376744892,321.17501547343994,매도
2023-02-03,7340.0,7360.0,7210.0,7280.0,9618,54.85436893203883,270.41996099688185,311.02400457812837,매도
2023-02-06,7250.0,7560.0,7170.0,7390.0,6513,51.30890052356021,262.26072044532066,301.27134775156685,매도
2023-02-07,7220.0,7220.0,6680.0,7410.0,32363,54.054054054054056,254.47486849624238,291.912051900502,매도
2023-02-08,6950.0,7020.0,6750.0,6830.0,12491,43.85964912280702,199.20703731149388,273.37104898270036,매도
2023-02-09,6770.0,6960.0,6720.0,6890.0,7781,47.53363228699551,158.42218908823997,250.3812770038083,매도
2023-02-10,7000.0,7180.0,6900.0,6990.0,6621,54.460093896713616,132.64007507165206,226.83303661737708,매도
2023-02-13,7030.0,7150.0,6990.0,7090.0,6440,52.2167487684729,118.90605325742035,205.24763994538574,매도
2023-02-14,7150.0,7320.0,7090.0,7230.0,6494,54.88372093023256,117.9588161790989,187.7898751921284,매도
2023-02-15,7280.0,7330.0,7160.0,7270.0,5547,57.00934579439252,119.06330204243841,174.0445605621904,매도
2023-02-16,7350.0,7470.0,6850.0,7300.0,10008,51.32275132275134,120.96495561434403,163.42863957262114,매도
2023-02-17,7020.0,7260.0,6550.0,6810.0,4871,32.21153846153845,81.98801805536914,147.14051526917075,매도
2023-02-20,6730.0,6740.0,6120.0,6170.0,19363,22.932330827067673,-0.537936054032798,117.60482500453004,매도
2023-02-21,6230.0,6360.0,6150.0,6190.0,3669,26.25,-63.593450686468714,81.36516986633029,매도
2023-02-22,6160.0,6360.0,6070.0,6260.0,2820,28.048780487804876,-106.68716214476444,43.75470346411134,매도
2023-02-23,6340.0,6530.0,6260.0,6480.0,5367,34.73282442748092,-121.68437583333252,10.666887604622557,매도
2023-02-24,6510.0,6550.0,6380.0,6460.0,4602,31.620553359683797,-133.64305463897654,-18.195100844097272,매도
2023-02-27,6400.0,6720.0,6350.0,6650.0,341052,35.925925925925924,-126.33269695997751,-39.822620067273334,매도
2023-02-28,6750.0,6750.0,6570.0,6680.0,262694,46.51162790697675,-116.77235750319596,-55.21256755445787,매도
2023-03-02,6830.0,6830.0,6660.0,6720.0,335784,46.009389671361504,-104.76044075012123,-65.12214219359055,매도
2023-03-03,6550.0,6900.0,6130.0,6380.0,625901,37.130801687763714,-121.27805079985956,-76.35332391484435,매도
2023-03-06,6390.0,6390.0,6040.0,6130.0,549294,30.95238095238095,-152.780132163919,-91.6386855646593,매도
2023-03-07,6130.0,6300.0,6060.0,6060.0,346480,26.122448979591837,-181.30421149720496,-109.57179075116846,매도
2023-03-08,6200.0,6810.0,5300.0,5560.0,1937156,20.61855670103094,-241.4720319182088,-135.95183898457654,매도
2023-03-09,5550.0,5650.0,5380.0,5450.0,411209,19.063545150501668,-294.6351729081034,-167.68850576928193,매도
2023-03-10,5410.0,5420.0,5250.0,5290.0,284623,21.42857142857143,-345.6930734201851,-203.2894192994626,매도
2023-03-13,5160.0,5410.0,5060.0,5390.0,292124,31.603773584905667,-373.77897184619087,-237.38732980880832,매도
2023-03-14,5310.0,5360.0,5150.0,5240.0,216210,28.888888888888886,-403.4898156612535,-270.60782697929733,매도
2023-03-15,5250.0,5430.0,5250.0,5370.0,109855,30.735930735930737,-411.79899739045595,-298.84606106152904,매도
2023-03-16,5280.0,5370.0,4975.0,5300.0,227146,22.68518518518519,-419.20021957187873,-322.916892763599,매도
2023-03-17,5380.0,5430.0,5240.0,5350.0,181348,24.657534246575338,-416.23308345146324,-341.58013090117186,매도
2023-03-20,5350.0,5520.0,5250.0,5440.0,213293,21.05263157894737,-401.9855200136517,-353.66120872366787,매도
2023-03-21,5540.0,5820.0,5400.0,5480.0,946075,21.42857142857143,-383.0509843288646,-359.5391638447073,매도
2023-03-22,5480.0,5610.0,5440.0,5560.0,204009,22.89719626168224,-357.46921438459594,-359.12517395268503,관망
2023-03-23,5520.0,5660.0,5450.0,5530.0,262025,26.77595628415301,-335.7459562868826,-354.4493304195246,관망
2023-03-24,5580.0,5590.0,5430.0,5580.0,130492,33.12883435582822,-310.9115408968046,-345.7417725149806,관망
2023-03-27,5610.0,5790.0,5500.0,5770.0,292632,41.714285714285715,-272.7545312231041,-331.14432425660533,관망
2023-03-30,5960.0,6120.0,5880.0,6000.0,229867,79.3388429752066,-148.37673516885388,-257.8590618316462,매도
2023-03-31,5990.0,6120.0,5930.0,6060.0,201766,78.63247863247864,-112.78731168924332,-228.84471180316564,매도
2023-04-03,6060.0,6150.0,6000.0,6050.0,235941,89.32038834951456,-84.41625555345854,-199.9590205532242,매도
