Date,open,high,low,close,volume,rsi,macd,signal,action
2024-09-05,27991.032267018272,27991.032267018272,27478.71864354796,27851.310546875,18617,38.01650887567812,-380.8458529457748,-250.08501433370003,매도
2024-09-06,28130.755031503137,28130.755031503137,27106.123919837806,27525.291015625,14246,25.454565556027447,-462.82568361020094,-292.6331481890003,매도
2024-09-09,27199.2734375,27292.421901167458,26640.384604330196,27199.2734375,10219,24.5614209336391,-547.7876291537323,-343.6640443819467,매도
2024-09-10,27106.125026347923,27338.99521155026,26966.40330499351,27012.9765625,13250,24.13794724036832,-622.9719511134317,-399.52562572824377,매도
2024-09-11,27012.977434179473,27525.293027457446,26919.830916160758,27338.99609375,8280,26.050440009190652,-648.7703951574877,-449.3745796140926,매도
2024-09-12,27292.419841039653,27851.30863202257,27059.54967386634,27665.01171875,28119,27.868825974390248,-635.5825120563059,-486.6161661025353,매도
2024-09-13,33812.79813027984,35955.20703125,33719.6477141633,35955.20703125,362236,71.14094498072922,43.31910233414965,-380.62911241519834,매도
2024-09-19,45409.74094933331,46667.2421875,45363.16769555001,46667.2421875,258009,83.55640061632096,1429.2497345935153,-18.653343013455522,매도
2024-09-20,57751.884179501365,60453.17990075803,49647.989220391566,53094.47265625,2092514,88.46154094295045,3011.5186179495067,587.3810491791372,매도
2024-09-30,34464.833339194076,34837.423287804704,32881.31144133718,33207.33203125,151489,55.338904248281786,1632.6742762050271,1697.22977172183,매도
2024-10-02,32462.14633484948,34837.42333859296,32462.14633484948,33021.03515625,207084,55.49348258543094,1381.5096152988408,1634.0857404372325,매도
2024-10-04,33999.09224666475,33999.09224666475,31763.53311488311,32136.126953125,252696,54.88029339346869,1098.3935187236275,1526.9472960945118,매도
2024-10-07,32368.997105452647,32368.997105452647,31204.644284996,32229.275390625,236820,55.166051110915355,871.4922526749724,1395.856287410604,매도
2024-10-08,32229.276616242845,32229.276616242845,31251.22067758603,31344.369140625,193801,53.92335815648114,613.198257877033,1239.32468150389,매도
2024-10-10,31437.5144750498,36840.111486718386,31437.5144750498,36188.07421875,763390,57.66974198654214,790.2355814854527,1149.5068615002026,매도
2024-10-11,35210.01916922108,36514.093808908154,34651.13226516663,36327.796875,342505,50.39292422494036,931.0804704922193,1105.821583298606,매도
2024-10-14,36327.796875,40752.33833672616,35582.613037037394,36327.796875,461826,35.9137136745273,1030.8184266030294,1090.8209519594907,매도
2024-10-15,40566.03842458627,41264.64895219954,37725.01916082318,39215.390625,312190,29.073032483566678,1327.5628403467854,1138.1693296369497,관망
2024-10-18,35489.462189547026,35908.62931132404,34092.24104873698,34604.5546875,131072,50.70422718228327,1201.3025543707772,1244.4767113095031,매도
2024-10-21,34231.96404138289,37631.87030883469,33440.20307206143,33626.5,392498,46.59400753565863,952.9444064133568,1186.1702503302738,매도
2024-10-22,33393.62599815329,33719.64266153504,32834.73527820957,33253.90234375,83382,46.59398623909925,717.7791565872976,1092.4920315816787,매도
2024-10-23,33253.90568725023,35303.16796875,32927.88899108927,35303.16796875,182885,55.844157683137105,688.8272396969478,1011.7590732047325,매도
2024-10-24,35303.16690739045,38423.62959508351,34278.53579744523,35629.18359375,1210520,57.21649038836708,684.3011752991297,946.267493623612,매도
2024-10-25,35629.184926021924,37305.85336905116,33719.64629897973,34371.68359375,444108,56.0606049374388,572.6434191435765,871.542678727605,매도
2024-10-28,35210.01619166408,37072.981475532804,35070.29642630096,36933.2578125,312951,61.24721170894047,682.9785231482747,833.829847611739,매도
2024-10-29,37072.982697278145,37538.723059176446,35675.75771391344,36048.3515625,220260,61.24721170894047,691.0493622044014,805.2737505302715,매도
2024-10-30,36327.79361907664,36327.79361907664,31949.829706460452,33533.34765625,317900,42.85713685129231,488.87037051384686,741.9930745269867,매도
2024-10-31,32881.30963467658,38935.94176454813,32881.30963467658,37259.27734375,840988,52.10083633829545,622.1220145396146,718.0188625295124,매도
2024-11-01,37166.12901142007,38377.05706400225,36001.77811291398,36793.5390625,269771,51.02880907001804,682.2788298499436,710.8708559935986,매도
2024-11-04,36327.794519539755,38190.759840158375,35489.46032014487,37911.31640625,225584,46.875001755127926,810.8024039694283,730.8571655887646,관망
2024-11-08,41497.518482748535,42708.44649658302,40612.611048665516,41823.5390625,190362,71.35921440704327,1763.4904707077294,1176.3059216783784,매도
2024-11-11,43034.465054141,44198.81986380297,41031.779926446594,42289.28125,149560,73.42996275001221,1933.308826110937,1327.7065025648901,매도
2024-11-12,42102.98397516566,50206.87872792615,41916.687051258894,43593.35546875,609802,72.36181179852234,2148.3540983514977,1491.8360217222119,매도
2024-11-18,39401.689476014886,40240.01981162932,38935.945203780306,39308.5390625,85053,59.114585380982966,1600.4506615131177,1695.904704730684,매도
2024-11-19,38889.37326351699,39587.98384903447,37585.298611483006,38237.3359375,111629,64.30596603740679,1349.6558546739689,1626.654934719341,매도
2024-11-20,38237.33439595576,39122.24188147006,36560.66594017293,36840.11328125,123252,48.514860803319884,1026.3241461997168,1506.5887770154163,매도
2024-11-21,36840.11236750844,37072.98254751688,35862.05449333716,36607.2421875,82803,49.3288571714845,742.7289694469582,1353.816815501725,매도
2024-11-22,36607.2443533857,36653.81761260896,35163.4460337745,35955.20703125,139523,42.70834122057864,460.06066785209987,1175.0655859718,매도
2024-11-25,35722.335693626344,41637.24466267415,35256.59142329691,39867.4296875,293873,52.034889674509316,545.4401800031046,1049.1405047780609,매도
2024-11-26,40053.726396194936,42475.578659329956,39914.00272609622,40612.61328125,209355,46.9453420430513,665.5619627567066,972.42479637379,매도
2024-11-27,40100.29683551752,41544.09499950452,39587.9793462733,40286.59375,135110,45.91195101256678,726.0824628456394,923.1563296681599,매도
2024-11-28,40286.59538448924,42848.171241628595,39914.00154040758,41497.51953125,138656,48.961421230605275,861.8224330680678,910.8895503481415,매도
2024-11-29,40053.72486362208,40333.16829545729,38004.46263637792,39029.09375,145158,40.78946729508692,761.4386159851565,880.9993634755447,매도
2024-12-02,38656.50192681356,48250.76849574667,38656.50192681356,41963.26171875,859273,45.78312985167835,908.1776443705021,886.4350196545361,관망
2024-12-09,41404.3737922837,41544.09746084108,37585.29656330048,38703.07421875,200239,51.15740107064622,1033.299659787488,1115.183112416024,매도
2024-12-10,38703.07377472649,41264.64965031496,38377.0570820593,40379.7421875,132378,58.67579528322896,913.9750979514865,1074.9415095231166,매도
2024-12-11,40379.74353917381,40985.20758601712,38935.94525788129,39122.2421875,81496,55.86956410755714,709.758132433788,1001.9048341052509,매도
2024-12-12,39168.82049275952,39587.983724616606,38237.33581732698,38609.9296875,192783,56.236323811044464,500.8024399919086,901.6843552825825,매도
2024-12-13,38656.50312998191,38656.50312998191,37399.001735443344,38051.0390625,88738,44.93506148343631,286.799697309616,778.7074236879891,매도
2024-12-16,38283.90635223791,39448.26113925071,37585.29581863209,37911.31640625,76451,42.204302529860136,104.71939132139232,643.9098172146698,매도
2024-12-17,38283.90753536812,38283.90753536812,37072.98335256278,37212.703125,52520,41.31578854435755,-94.85933684684278,496.1559864023673,매도
2024-12-18,37398.99698423853,38144.18463344539,36607.23997904321,37818.1640625,71759,39.23705055774707,-201.8445409746928,356.5558809269553,매도
2024-12-19,37259.27826502923,38144.1856999521,36607.24100257713,37492.1484375,38831,44.85981137478601,-309.37157935435243,223.37038887069374,매도
2024-12-20,37259.27734375,37492.14751046278,36467.51643832479,37259.27734375,70517,30.798471812076258,-408.6674194169973,96.9628272131555,매도
2024-12-23,37538.72523400511,38749.65336323239,36793.54139132913,38609.9296875,200860,30.534343080916713,-374.06178042713873,2.7579056850966377,매도
2024-12-24,38563.35535040986,39634.55977396763,37818.1676308897,38935.9453125,67678,31.835201757097366,-316.6793435498694,-61.12954416189659,매도
2024-12-26,39448.258969257135,39867.426045896784,38190.75773933819,38563.3515625,75733,30.90908425480417,-297.8352907993103,-108.47069348937936,매도
2024-12-27,38754.54981714688,39723.41083386176,36041.728835122565,37010.59375,104287,31.211026714331823,-403.54401752409467,-167.48535829632243,매도
2024-12-30,37010.59625488738,37785.687459615205,36041.73127443689,37252.8125,29252,42.639978716883405,-462.44315934523183,-226.47691850610434,매도
2025-01-02,37785.686721448736,37785.686721448736,35847.96069656524,37107.48046875,31610,30.337227397877626,-514.9126415060091,-284.16406310608534,매도
2025-01-03,37059.03872427734,38318.56241923041,36816.822479164715,37252.8125,46844,37.03367742285079,-538.5598214296188,-335.043214770792,매도
2025-01-06,37252.81220786057,38027.90340651007,36041.73099179485,37979.4609375,38470,45.75334680474867,-492.983123262311,-366.63119646909587,매도
2025-01-07,37785.685715558044,38270.118183423554,37446.584547317245,37688.80078125,26254,47.46859803685523,-474.8434078376449,-388.2736387428057,매도
2025-01-08,37688.80256111653,38318.56246018473,37204.37007037353,37785.6875,31136,49.11678943168156,-447.49120413925993,-400.1171518220966,매도
2025-01-15,37979.46054463836,37979.46054463836,37107.48051882573,37640.35546875,11659,41.02275316558706,-291.8624479448117,-332.9693024857262,관망
2025-01-16,37688.802225276784,38076.34587552014,37495.02845107371,37979.4609375,9053,41.16536633097512,-266.07633399819315,-319.5907087882196,관망
2025-01-17,37688.801230104866,39093.65228511581,37688.801230104866,38560.77734375,21300,49.97710579761803,-196.46851050443365,-294.9662691314624,관망
2025-01-20,38560.77716023958,38560.77716023958,36429.27740492014,36962.15234375,79546,49.57266547711842,-267.2191500975896,-289.41684532468787,관망
2025-01-22,41467.36629677375,43598.865959915274,40837.60645017739,42581.55859375,281251,75.11111604880577,309.07065526941733,-129.41316378729843,매도
2025-02-12,39965.62671436611,39965.62671436611,39287.424398391035,39529.640625,20002,52.976189190544794,337.85591649797425,362.77505558829586,매도
2025-02-13,39529.640534601116,40062.51545228972,38996.76171875,38996.76171875,36369,56.68788189595533,259.30786840678047,342.0816181519928,매도
2025-02-14,39045.21031318632,39965.62890625,38899.87900998534,39965.62890625,39850,47.89272184533898,272.10085003440327,328.0854645284749,매도
2025-02-17,39868.742911319205,40159.40161184343,39287.42551027074,40014.0703125,28664,37.89955598855784,282.88724867388373,319.0458213575567,매도
2025-02-18,39917.18531163869,40692.27647779491,39432.75284552073,39481.1953125,29035,44.385024201459636,245.6057974806099,304.35781658216735,매도
2025-02-19,39481.19505555216,40546.94491481062,39335.867655560156,40207.84375,28417,50.77719341345085,271.56401395333523,297.79905605640096,매도
2025-02-20,40207.84342425127,40837.607180269,39917.18472845946,40401.6171875,30395,49.468083965657826,304.2646114581512,299.092167136751,관망
2025-02-24,39868.742514474914,39868.742514474914,39190.536287894,39674.96875,23916,51.4450780836699,264.18570679546974,292.7731013134189,매도
2025-02-25,39287.42407052236,40401.616364727706,39287.42407052236,39723.41015625,23741,41.666648001021386,234.44820991655433,281.108123034046,매도
2025-03-05,41176.708949684034,42436.23258213475,41176.708949684034,42339.34375,60656,70.13882744787531,574.7156074004815,396.17415207417497,매도
2025-03-06,42097.1266187661,44664.61629587627,42097.1266187661,43453.53515625,84243,79.48713707530639,748.5156050605001,466.64244267144005,매도
2025-03-07,43453.53800770582,43986.41296447655,42872.22058180372,43501.984375,43218,76.64230139676033,880.0184969729307,549.3176535317383,매도
2025-03-10,44955.275201264,52706.186735014286,44955.275201264,47377.43359375,666162,85.18514647123978,1282.1717716539133,695.8884771561734,매도
2025-03-11,46408.5743298455,47958.75669519072,45052.16573470911,47474.32421875,140574,89.85503125115646,1590.3666461572066,874.7841109563801,매도
2025-03-12,46893.006083949425,47910.30959100921,46021.02608052296,47328.9921875,84212,87.69224343833324,1802.1125921081402,1060.2498071867321,매도
2025-03-13,47474.32128276297,48055.638659275945,45197.490343564285,46893.00390625,86314,83.49994657893517,1912.6938254217384,1230.7386108337334,매도
2025-03-14,46166.358036994585,47764.98286845962,46166.358036994585,46941.44921875,78589,86.15376408692262,1981.39904653158,1380.8706979733029,매도
2025-03-17,46941.44709971518,47377.43318978442,46602.34204301823,47038.33203125,58009,90.42546849057486,2020.3764208024659,1508.7718425391356,매도
2025-03-18,47038.33138907649,48733.84495492625,46699.23023517153,47425.87890625,56907,90.769172240858,2058.80543715939,1618.7785614631866,매도
2025-03-19,47958.75522135301,47958.75522135301,46796.1165339922,47183.6640625,35761,87.22217120279178,2046.1294887961994,1704.2487469297894,매도
2025-03-20,46989.889644735544,48200.9707817761,46989.889644735544,47571.20703125,51973,86.78154926999265,2043.7955838672497,1772.1581143172816,매도
2025-03-21,47571.20686894451,47958.75439074024,46505.45703125,46505.45703125,66888,79.47367817960281,1933.6588140925232,1804.45825427233,매도
2025-03-24,46553.89989897432,48830.73088924012,46553.89989897432,46844.55859375,62675,79.99999172967277,1852.3841611169555,1814.0434356412552,매도
2025-03-25,46989.8902982461,47425.88029327673,46747.67406746937,47183.6640625,34752,78.08988611345166,1794.6487961945968,1810.1645077519233,매도
2025-03-26,47038.333485745396,47668.09725468258,46941.44855121475,47328.9921875,29241,75.31645666522577,1740.5558245751454,1796.2427711165676,매도
