Date,open,high,low,close,volume,rsi,macd,signal,action
2025-12-01,57054.00796274039,57250.407301682695,55777.41225961539,56170.2109375,493228.0,47.712415411862466,-1479.410247038657,-1765.4154928849168,관망
2025-12-02,55875.612223868535,56955.80859375,55777.41255387931,56955.80859375,457810.0,46.308713902534805,-1344.6872785021114,-1681.269850008356,관망
2025-12-03,57152.208227040814,58527.00361394558,56661.20987457483,57741.40625,692772.0,49.358976974271364,-1161.1422740983326,-1577.2443348263514,관망
2025-12-05,63535.18788364955,67168.57575334821,62258.59214564732,65990.1796875,5376051.0,72.6829323192429,36.365696356740955,-1111.4319569721672,매도
2025-12-08,65990.17757009345,66088.37723909658,62160.39047897196,63044.1875,2040725.0,70.61611472690448,364.49375328626047,-816.2468149204816,매도
2025-12-09,63338.78933169028,65008.18377919219,62749.59129139548,64124.38671875,1389442.0,70.8920239523463,703.5900929514246,-512.2794333461004,매도
2025-12-11,63731.58757406346,65008.183318998475,62454.99182912844,64222.5859375,2877228.0,70.64676705529013,1111.6066155243607,38.234804119546055,매도
2025-12-12,65695.5787294708,67266.7734375,65302.7800524635,67266.7734375,2704648.0,77.57847229667092,1508.6834329709454,332.324529889826,매도
2025-12-23,62847.791338582676,63535.18905634842,61865.79459891732,62356.79296875,593758.0,59.670786675953806,1085.3150964188826,1098.7539387058182,매도
2025-12-24,62356.79224099323,62553.19158663415,61472.99518560908,61669.39453125,410298.0,49.760766643034216,914.549027599569,1061.9129564845684,매도
2025-12-26,61669.393795289856,62356.79149682971,60785.596750452896,60981.99609375,552108.0,35.26011441074603,715.5005363483506,992.6304724573249,매도
2025-12-29,60392.798063858696,61571.194123641304,60196.39872056159,60981.99609375,532353.0,42.657347520496444,551.3970114785625,904.3837802615726,매도
2025-12-30,60981.995349399425,61080.19501984934,59803.5993040004,60294.59765625,493400.0,35.97121169801645,361.70694625734177,795.8484134607264,매도
2026-01-02,60392.79967676717,62258.59348791933,59509.00260832668,61472.99609375,432812.0,43.35664510737872,302.97064819519437,697.2728604076201,매도
2026-01-05,62258.5899875,62258.5899875,60981.99429375,61374.79296875,343016.0,39.25925096522138,245.66565682888177,606.9514196918725,매도
2026-01-06,62160.39243839428,62945.98981518283,61472.99473370429,61767.59375,481383.0,24.07409726463024,229.30350950833235,531.4218376551645,매도
2026-01-07,61767.59392641129,61865.79359879032,60196.39916834677,60883.796875,478020.0,30.232575350398662,143.3687050629378,453.8112111367191,매도
2026-01-08,60294.59690331549,60785.595249433696,59312.60021107908,59607.19921875,463969.0,26.262639250233548,-27.429811987713038,357.56300651183267,매도
2026-01-09,59705.40162229617,59803.601296017056,58330.60619020383,59018.00390625,393296.0,26.804144849940286,-207.93505779829138,244.46339364980784,매도
2026-01-12,59509.00090542219,59803.59991980546,58625.203862272356,59312.6015625,411462.0,32.584273680456135,-323.4862491309832,130.8734650936496,매도
2026-01-13,59509.00129173291,61865.79342209857,59509.00129173291,61767.59375,752556.0,42.30769524989769,-214.49152768602653,61.80046653771435,매도
2026-01-14,61865.79452366505,62062.193871359224,60392.79941595874,60687.3984375,424456.0,39.63965578225393,-212.82188002193288,6.8759972257848885,매도
2026-01-19,69427.16735312065,70703.76307531381,68052.37195998954,70409.1640625,2266905.0,74.99998446147512,1241.7756399431746,394.35208980860955,매도
2026-01-21,66088.37626329788,69721.76396276597,66088.37626329788,69230.765625,1531117.0,71.56396147544368,1797.279493832073,857.0081165900937,매도
2026-02-02,67757.77378627232,68543.37116350446,65204.582310267855,65990.1796875,1709946.0,56.86900731088056,1799.832909277029,1912.5022885612088,매도
2026-02-03,67070.3730693247,68739.767420977,66088.37639188218,68346.96875,1158322.0,61.963180602082595,1718.976450336966,1873.7971209163602,매도
2026-02-04,68052.37195998954,71391.16077187935,67954.17228905161,70409.1640625,1858683.0,56.33802422350435,1800.5435055734852,1859.1463978477855,매도
2026-02-05,69525.36553165007,72471.3555965505,68445.1691745199,69034.3671875,1453044.0,53.872054773971655,1734.259898376491,1834.169097953527,매도
2026-02-06,66972.17898148148,67364.97768518518,65008.18546296296,66284.78125,1087339.0,42.708339951597125,1443.224464101615,1755.9801711831444,매도
2026-02-09,68445.16931961455,69427.16600999639,67659.57196730908,68150.5703125,1053668.0,49.305558624896136,1347.5961199967132,1674.3033609458582,매도
