Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-10,312381.51174428104,316872.6197406046,302900.2837520425,305395.34375,964708,30.000003295986517,7484.835235946637,16830.08314269226,매도
2023-05-11,308888.4423714759,311882.5145107794,298409.1898839137,300904.25,879067,15.384613902396353,4406.724193952163,14345.41135294424,매도
2023-05-12,298908.19472753746,304896.3388623128,298409.1827163062,299906.21875,768616,15.873011770679412,1865.264626077318,11849.382007570855,매도
2023-05-15,296912.13730436575,302900.28125,291423.005354201,302900.28125,882119,21.212111148616827,91.6786156204762,9497.84132918078,매도
2023-05-16,306892.3775201613,309387.4375,299906.2095766129,309387.4375,856091,28.16326040263756,-781.4338981659967,7441.986283711424,매도
2023-05-17,305395.35576923075,313878.5600961538,304397.3317307692,311383.5,521697,33.64055525622493,-1297.3611223793705,5694.116802493265,매도
2023-05-18,315874.58903301886,323359.7688679245,312880.5170990566,317371.625,785132,42.71355329061072,-1209.1076812680694,4313.471905740998,매도
2023-05-19,319866.69689509645,319866.69689509645,305395.3486736334,310385.46875,648150,35.3535395067273,-1683.4844561070786,3114.0806333713826,매도
2023-05-22,308389.4026275116,322860.75,304896.3187789799,322860.75,653853,44.60093524027089,-1040.7830323397648,2283.107900229153,매도
2023-05-23,327351.89880059974,348310.40451649175,326852.88675974513,332841.03125,1317423,40.404049668853226,270.7665365044959,1880.6396274842216,매도
2023-05-24,333340.0432908546,340326.2118628186,330844.98308658175,332841.03125,677195,43.71584568555017,1295.2482039863244,1763.5613427846422,매도
2023-05-25,328848.935206422,335336.0917431193,325355.8509174312,326353.875,582103,43.71586064538736,1565.6501719126245,1723.9791086102387,매도
2023-05-26,325355.8292824074,329846.9373553241,320365.7092013889,323359.78125,479135,51.61290452910993,1520.816312916344,1683.3465494714596,매도
2023-05-31,342322.23812500003,349308.40625,337831.1300446429,349308.40625,1343943,75.0,4556.205454057897,2446.440979046155,매도
2023-06-01,350805.4636213491,358789.65625,346813.36730702367,358789.65625,858584,81.18278682922346,6588.293985580618,3274.811580353048,매도
2023-06-02,360785.69919786096,380746.1804812834,357791.6270053476,373261.0,1467089,84.50703811256217,9259.715054599103,4471.79227520226,매도
2023-06-05,379748.1370065789,394219.4851973684,376255.0529605263,379249.125,1210855,84.93150136528305,11724.870136540208,5922.40784746985,매도
2023-06-07,383740.23798701295,386734.31006493507,375257.03376623377,384239.25,912506,84.72221739014465,13920.715341632429,7522.069346302366,매도
2023-06-08,380746.1659090909,395716.5262987013,379249.12987012987,384239.25,1019956,84.43395529728845,15482.466253409628,9114.14872772382,매도
2023-06-09,391225.41332470893,394219.4853654593,384738.25723641657,385736.28125,712658,83.74383750161573,16649.043207042094,10621.127623587476,매도
2023-06-12,388730.36780083657,394718.51210585586,387233.3317245817,387732.34375,699464,90.15542360232324,17532.525370633753,12003.407172996733,매도
2023-06-13,391225.4134860051,399209.6055979644,382243.19736005086,392223.4375,935664,89.26551953257953,18383.175280904223,13279.360794578233,매도
2023-06-14,396215.545827748,398710.6059400134,370266.92066018766,372262.96875,1513458,70.05075383721389,17247.855905409844,14073.059816744557,매도
2023-06-15,378251.12032085564,385237.2887700535,364777.79545454547,373261.0,1127585,70.35175341732047,16241.418934234302,14506.731640242506,매도
2023-06-16,375756.03624672344,380746.15625,364777.77223951503,380746.15625,760876,77.11441608028302,15864.919025942392,14778.369117382483,매도
2023-06-19,381245.16351174936,383740.22348237596,371264.9236292428,382243.1875,623441,79.79798459012588,15508.564963594603,14924.408286624908,매도
2023-06-20,381744.2168674699,382243.2289156626,371264.9638554217,372762.0,621619,67.58244234910845,14296.300356757594,14798.786700651444,매도
2023-06-21,376255.0721925134,382243.2165775401,372262.9759358289,373261.0,528187,64.45785700569914,13223.405860155763,14483.710532552308,매도
2023-06-22,369767.90625,378251.11057692306,368769.88221153844,376255.0625,513061,61.437917057383494,12470.967512559728,14081.16192855379,매도
2023-06-23,379249.12,381744.18,372262.952,374259.0,330267,50.78123241762273,11580.100943787314,13580.949731600496,매도
2023-06-26,372262.9759358289,379249.1443850267,371264.95187165774,373261.0,378577,44.915261433364506,10670.549062911246,12998.869597862647,매도
2023-06-27,372262.9737157534,372761.985744863,358290.6369006849,364278.78125,630609,34.12696637645979,9119.80522105255,12223.056722500629,매도
2023-06-28,367272.8183118741,368769.8542560801,348310.363018598,348809.375,678008,27.3884997171957,6566.878860952507,11091.821150191006,매도
2023-06-29,350306.43026785715,357791.61040178576,346813.3462053572,349308.40625,449416,26.451599088197725,4531.695415165275,9779.79600318586,매도
2023-06-30,349807.408773017,354797.528726983,343819.2648282578,352302.46875,454178,27.3884997171957,3124.377810458129,8448.712364640314,매도
2023-07-03,356294.5863821138,371264.94715447153,355795.57435636857,368270.875,741298,36.66666898606552,3260.006079584884,7410.971107629228,매도
2023-07-04,368270.856,385736.276,367272.832,374259.0,865857,51.31577917372042,3806.8016627514153,6690.137218653666,매도
2023-07-05,374259.0120570866,382243.20431430446,372262.96399278217,380247.15625,535709,54.320982404652405,4669.508083605324,6286.011391643999,매도
2023-07-06,382742.2409638554,383740.2650602409,371763.9759036144,372762.0,533322,45.061748200629566,4695.097423777683,5967.828598070736,매도
2023-07-18,410187.8711790393,459091.0480349345,408191.8231441048,457095.0,2625426,83.38462700521261,15277.317106252885,10108.59040622959,매도
2023-07-19,464580.18291015626,482045.60332031245,457095.002734375,479051.53125,2084500,85.3260962050683,20525.133110887546,12191.898947161182,매도
2023-07-20,461087.0962055974,470568.3243743272,449110.807992465,463582.15625,1469031,78.37150832736576,23168.740999295085,14387.267357587965,매도
2023-07-21,447114.76044852193,495019.9133537207,446615.7484390928,489530.78125,2088926,79.41889093473316,27045.88830788422,16918.991547647216,매도
2023-07-24,508992.2324723247,551907.2638376383,502006.0645756457,540929.0,3084576,83.13492536838673,33875.46688802744,20310.286615723264,매도
