Date,open,high,low,close,volume,rsi,macd,signal,action
2023-06-29,39550.003393260544,40119.75134130271,39407.56640625,39407.56640625,262519,29.41179001096438,-773.4635731340459,-526.5112515885761,매도
2023-06-30,39929.83535862199,39977.31435429217,38932.7764495482,39407.56640625,383448,32.14288022970659,-797.6817994006415,-580.7453611509892,매도
2023-07-03,39692.44196428572,40642.02191558442,39455.04697646104,40214.7109375,564981,46.268669545815676,-743.178204388445,-613.2319297984805,매도
2023-07-04,40214.708505306604,40736.97744693396,39882.35554245283,40262.1875,291639,46.268669545815676,-688.2193861664928,-628.2294210720829,매도
2023-07-06,40689.50189071745,40689.50189071745,39929.837911427516,40119.75390625,499856,36.36367963272211,-578.1422484630602,-614.8180350710476,관망
2023-07-07,39692.44180969016,39977.31579397023,38078.15589876974,39075.21484375,938832,35.200032119399935,-632.2559418920864,-618.3056164352554,매도
2023-07-10,39360.08859011628,41021.85348837209,38790.340625,40831.9375,586182,47.74192144350571,-527.3100944574035,-600.1065120396851,관망
2023-07-14,42446.22038796652,43775.632212198136,42446.22038796652,43253.36328125,884838,70.68959973672614,116.29662898116658,-297.28590546159336,매도
2023-07-17,42826.05182234306,43253.36276070347,42446.219877133815,43110.92578125,344015,75.46006045809449,252.91710089951084,-187.2453041893725,매도
2023-07-19,42256.305785052544,42968.49071401411,42256.305785052544,42921.01171875,324428,70.10866308897926,366.82232974755607,-0.24872330049556704,매도
2023-07-20,42826.05264945652,44962.60738252254,42826.05264945652,44772.69140625,1210408,75.3362868033901,571.4055691399117,114.08213518758593,매도
2023-07-21,44867.65100097656,45864.70991210937,44630.256022135414,45579.8359375,774715,75.3362868033901,789.5674364656443,249.17919544319767,매도
2023-07-24,45484.879870554396,45864.711852771965,44772.694903896445,45389.921875,558847,73.89379049039152,936.3442171457427,386.6121997837068,매도
2023-07-25,45532.35757150153,47004.206460674155,45389.92058222676,46481.9375,887257,75.51864528520115,1127.7820385657978,534.8461675401252,매도
2023-07-26,46007.14935805527,46197.06535127737,44440.34241397289,45532.359375,889409,72.79999025885449,1189.1668967887526,665.7103133898507,매도
2023-07-27,45532.35846394479,46529.417408410736,45389.921471878224,46007.1484375,480889,80.67226193575016,1261.583598139623,784.8849703398052,매도
2023-07-28,45722.271006224066,46339.4979253112,45057.565093360994,45769.75,403694,75.2426858754544,1285.0055418117918,884.9090846342027,매도
2023-07-31,46054.62608771596,46814.290023183436,45389.92014418191,46719.33203125,369756,75.24269576313324,1364.4622632294486,980.8197203532519,매도
2023-08-01,46719.329682779455,47668.90955438067,46244.53974697885,47146.640625,528245,75.36228024712163,1445.252548021279,1073.7062858868574,매도
2023-08-02,47146.64494180485,47384.03993144133,46054.62798947704,46529.41796875,526976,71.23290810451786,1442.8425302169271,1147.5335347528714,매도
2023-08-04,47478.998070219124,47763.87205864044,46719.33410109562,47668.9140625,481099,72.22225819561766,1514.058594555565,1271.2150372619317,매도
2023-08-07,47478.99520420792,48523.53309870049,47431.51620900371,47953.78515625,453803,79.41179436032718,1560.012881057708,1328.974606021087,매도
