Date,open,high,low,close,volume,rsi,macd,signal,action
2023-06-02,32699.58990342882,33194.35673828125,31800.01384006076,32384.73828125,219911,64.34782575861414,1174.4214341339502,1336.5105562684844,매도
2023-06-05,32474.699993716487,33869.04306823894,31889.97547859417,33554.19140625,293081,68.77472594428434,1191.2564454306157,1307.4597341009107,매도
2023-06-07,33599.16677501793,33599.16677501793,31080.353736997848,31350.2265625,507043,36.94579194398014,1015.0558377382331,1248.9789548283752,매도
2023-06-08,31125.332319554993,31575.12035885492,30945.417103835025,31080.353515625,213935,27.567563634417596,843.9110064594715,1167.9653651545946,매도
2023-06-09,31260.27216492564,31934.95429798159,30945.42050283286,31755.0390625,208338,33.6734892817755,754.0270255049836,1085.1776972246723,매도
2023-06-12,31620.09997189748,32024.9092176259,30720.52387027878,31260.26953125,256540,36.87151583370126,635.5434080135747,995.2508393824528,매도
2023-06-13,31395.20427323487,31620.098286653458,31035.37385176513,31215.2890625,146954,38.372080106679654,531.8835175087588,902.577375007714,매도
2023-06-14,31350.22899101906,31710.059452895894,30540.610451796187,30675.546875,210085,37.07864867027453,401.5507961160547,802.3720592293821,매도
2023-06-15,30675.547755200663,30855.462991301545,30180.780855923233,30540.611328125,178443,30.72292008853097,284.0980984523667,698.7172670739791,매도
2023-06-16,30720.525975702094,30765.50478386564,29820.94981243117,30630.568359375,159047,35.5704917048611,196.01522843434577,598.1768593460524,매도
2023-06-19,30585.59013715022,30675.547755200663,29865.929192746684,30540.611328125,168992,37.323964120223486,117.59458158622147,502.06040379408626,매도
2023-06-20,30540.60966595225,30720.524892261248,30000.86398702526,30495.630859375,168794,35.71430786895883,51.22560912304107,411.89344485987726,매도
2023-06-21,30855.46203389457,32069.889839893338,30450.652765228315,31889.974609375,419166,46.4285871214657,109.87305965324049,351.48936781854997,매도
2023-06-22,32024.911421184024,32159.847845711483,31305.250490370898,31530.14453125,153655,43.023286931144,125.86540856976353,306.3645759687927,매도
2023-06-23,31530.142731645745,31710.057954080243,30900.439453125,30900.439453125,97034,40.88400427706084,86.72777931129531,262.4372166372932,매도
2023-06-26,30630.567995746653,32429.720300930006,30585.58918811707,31889.974609375,226151,39.54803105369876,134.01332122484382,236.75243755480332,매도
2023-07-04,33284.320549242424,34498.74846117424,33014.44767992424,34138.91796875,394057,76.55170410441683,599.8089958521705,396.8907231944189,매도
2023-07-05,34453.76292425497,34588.6993325745,33554.18686879139,33958.99609375,173737,76.0272911266661,671.3465303651101,451.78188462855724,매도
2023-07-06,34408.78857421875,37692.241601562506,34363.809765625,35983.046875,1677017,81.48139894098156,881.2065239394069,537.6668124907271,매도
2023-07-07,36028.02221559422,36702.70427955665,34633.679283405174,36522.7890625,601870,83.4169901398945,1078.6408640737864,645.861622807339,매도
2023-07-10,36387.8551522943,36387.8551522943,34543.72405063291,35533.2578125,468586,75.45450723498895,1142.0967190044685,745.108642046765,매도
2023-07-11,35488.280262706045,37377.39023866758,35488.280262706045,36837.64453125,416049,75.22932106702245,1282.8511388190163,852.6571414012154,매도
2023-07-12,36972.58154834762,37647.26369339046,36522.79345165239,36747.6875,336860,77.35845076019194,1371.333372490597,956.3923876190918,매도
2023-07-13,36972.57887135546,37017.5576777683,35758.15109820875,36252.91796875,282771,78.46884991609359,1385.560534583834,1042.2260170120403,매도
2023-07-14,36252.91953316953,36972.58046683046,35713.17383292383,36612.75,221792,76.9230272476876,1409.621857410908,1115.705185091814,매도
2023-07-19,35083.47109779793,35578.23799789508,34363.81015220207,34723.640625,200818,60.82949862046388,1042.181569465778,1128.934128375148,매도
2023-07-20,34588.706084280304,34588.706084280304,33734.10866477273,34138.91796875,167720,55.65611659893827,887.5331822368898,1080.6539391474964,매도
2023-07-21,33869.042112999356,35173.42753302191,33284.317614368556,34903.5546875,260392,58.82352297233685,817.252238955145,1027.973599109026,매도
2023-07-24,34948.5286267869,34948.5286267869,33824.05859375,33824.05859375,172748,48.5231714985511,666.7617575212425,955.7312307914693,매도
2023-07-25,34048.95241887019,35398.31645132211,33958.99481670673,35083.46484375,209541,54.78926591120232,641.7231409274755,892.9296128186706,매도
2023-07-26,35128.44736759538,35128.44736759538,32924.48588102409,33599.16796875,298035,39.357412489924585,496.3874582294957,813.6211819008357,매도
2023-07-27,34318.830054466685,34678.66051375336,33104.40225437416,33419.25390625,154540,35.68465134012081,362.51151428402227,723.3992483774731,매도
2023-07-28,33104.40437249666,34408.78987086949,33059.42556220794,33689.12890625,189591,40.88889866715763,275.0202588933098,633.7234504806405,매도
2023-07-31,34003.976052762984,34093.93366136817,33239.33637961884,33779.08203125,128813,32.828249156536046,210.51459288754995,549.0816789620225,매도
2023-08-01,33554.18692555147,33779.080939797794,32384.738051470587,33644.14453125,142698,32.66327688892244,146.81269396124844,468.6278819618677,매도
2023-08-02,33958.99926622928,34948.53301968232,32519.67744302486,32564.65625,486944,30.660357455510606,9.117694372711412,376.7258444440364,매도
2023-08-03,32744.57147790055,34408.78733598066,32114.868180248617,32564.65625,353667,27.94114015930387,-98.86690865959099,281.60729382331095,매도
