Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-31,119077.73220486111,123257.60362103174,119077.73220486111,122479.953125,45077,49.4949391080144,1128.420836241421,1465.0474333782226,매도
2023-06-01,122479.94821139854,122479.94821139854,119563.75896827,120244.203125,41950,48.67548717162621,950.9102670911525,1362.2200001208087,매도
2023-06-02,120827.44500575922,121410.68287384816,119466.55664688502,121313.4765625,34217,50.47923019148922,886.2966165647958,1267.0353234096062,매도
2023-06-05,121896.71605984669,123938.04862544221,120633.03399543042,123646.4296875,53463,56.8749981163219,1011.6776625444618,1215.9637912365774,매도
2023-06-07,124424.08227848102,124521.28859276108,121313.48022151898,122868.78125,60436,61.486486119565974,1036.3469524141692,1180.0404234720959,매도
2023-06-08,122674.3671875,124229.6681978011,121702.30405606181,122674.3671875,39202,47.03197084358299,1028.3557078401354,1149.7034803457038,매도
2023-06-09,122674.36894360604,122868.78157267673,121799.51211278794,122382.75,34428,48.35682434079406,987.1126983267313,1117.1853239419095,매도
2023-06-12,121896.71714939026,122285.54240345529,119174.94037093497,119563.765625,61040,47.03197084358299,718.67440513763,1037.4831401810536,매도
2023-06-13,120147.00174878346,120438.62068506691,119174.9386278386,119855.3828125,37181,36.956517940913876,523.4323908995575,934.6729903247543,매도
2023-06-14,119077.73004896432,120535.8247026251,117716.84170554759,118494.4921875,47444,35.05155920453288,255.9388838368177,798.926169027167,매도
2023-06-15,118105.6704387366,119952.59038798434,117328.01993379019,117911.2578125,41065,36.95653408333963,-3.078302708992851,638.5252746799351,매도
2023-06-16,118688.91272789081,120633.0390625,118494.5000944299,120633.0390625,106015,49.48455316617423,11.145235497999238,513.0492668435479,매도
2023-06-19,121021.8580386513,121021.8580386513,117522.43081825657,118202.875,52332,44.23962177847819,-171.6972194450209,376.0999695858341,매도
2023-06-20,117911.25232421875,118105.66494140626,116258.74507812501,116647.5703125,37234,43.24323541561,-437.0630812157033,213.4673594255266,매도
2023-06-21,116841.9905638753,120730.2431616748,116647.57793398532,119272.1484375,60366,42.46577202537643,-430.6219762645196,84.64949228751733,매도
2023-06-22,118786.12285285596,118786.12285285596,116841.99645591888,117425.234375,35799,43.25585394300069,-568.0003294933704,-45.88047206866025,매도
2023-06-23,117619.63982940317,117619.63982940317,116258.75143468281,116453.1640625,22638,38.31777631392155,-746.7040747068822,-186.0451925963047,매도
2023-06-26,116647.57845188284,117619.64160564855,115967.13424424686,116161.546875,24530,30.05184087362845,-901.4675928974175,-329.12967265652736,매도
2023-06-27,115967.13013521883,118202.87530966144,115772.71751135426,117716.84375,20471,36.81592338197932,-888.3786602217151,-440.97947016956493,매도
2023-06-30,135311.18687589158,143379.31080599144,135116.7742510699,136283.25,270382,74.02233395234896,2233.2228995540936,410.4122990389167,매도
2023-07-03,136574.8680089979,142893.27827275934,136088.836450247,137741.34375,179589,74.86485306470263,3136.1791611328954,955.5656714577126,매도
2023-07-04,138907.82613305346,145323.44301533586,138907.82613305346,141824.015625,190317,80.1507487458303,4133.566818653082,1591.1659008967868,매도
2023-07-05,143670.93208191128,147656.39095563142,140949.15529010238,142407.25,159536,81.65827659119469,4914.415539574518,2255.8158286323337,매도
2023-07-06,143379.3162384336,149600.5204684402,142310.0467614012,147073.15625,234825,82.53587003398816,5842.395913064698,2973.131845518807,매도
2023-07-07,150378.1546063866,150378.1546063866,138421.77903005466,142310.03125,179603,78.05426918721321,6122.901665365513,3603.085809488149,매도
2023-07-10,142310.03125,145323.42672045765,138616.1916410519,142310.03125,103747,80.9858901165161,6272.894472263666,4137.047542043253,매도
2023-07-11,143865.34280936455,146781.53219063545,142018.42286789298,145323.4375,78835,81.16276674742942,6559.309911032644,4621.500015841131,매도
2023-07-12,145323.4326171875,145420.63892663043,140949.14869225543,143087.6875,110522,80.4147029357353,6530.609073475265,5003.321827367959,매도
2023-07-13,143379.31313993174,144934.61416382252,141726.80580204778,142407.25,89678,80.97446034921711,6379.419852329447,5278.541432360256,매도
2023-07-14,142893.288620283,155530.11006289307,142893.288620283,154558.046875,334768,85.71426910457375,7157.561155108677,5654.345376909941,매도
2023-07-17,153391.5614548495,156016.1318979933,144254.16806020067,145323.4375,284707,72.46833768926427,6948.984377740882,5913.273177076129,매도
2023-07-20,142601.65625,144254.16351397408,141726.7994631902,142601.65625,50091,56.41024502925349,5912.964112755784,6112.4715186377225,매도
2023-07-21,141532.39191919193,145906.67601010101,139588.26565656564,144351.375,98558,56.666660363122,5598.64315084985,6009.705845080149,매도
2023-07-24,144351.35935308554,144351.35935308554,138518.98119740532,138616.1875,105122,46.86905516078765,4831.0702530507115,5773.978726674261,매도
2023-07-25,139005.03092334495,143476.52142857143,138616.2056620209,139491.0625,93893,47.169818187553005,4244.431142204616,5468.069209780333,매도
2023-07-26,139685.47354491494,139782.67985914246,134339.12626240254,137158.109375,112356,39.92096406056669,3550.3394967587665,5084.52326717602,매도
2023-07-27,139199.44296203437,145517.8534316798,133755.88932664756,135700.015625,155766,42.796636576666835,2849.7606207341596,4637.570737887649,매도
2023-07-28,134727.94526273885,138032.9597929936,134241.91371417197,137352.515625,57083,44.78528998843919,2400.221494267782,4190.100889163676,매도
2023-07-31,140949.15134803922,153294.35287990197,138810.6125,148725.65625,333653,53.04347315606973,2927.9246046513726,3937.665632261215,매도
2023-08-01,149697.73003472222,149697.73003472222,143670.9383060516,146975.953125,171088,53.5087810824827,3168.423093075573,3783.8171244240866,매도
2023-08-03,155530.10770234987,157863.0593178851,147170.36441334858,148920.078125,192751,45.11784393337006,4084.1741286125907,3878.977311331759,관망
2023-08-14,149600.5245189198,152808.33303686936,147656.39814440493,150280.96875,47151,59.32774189853399,4674.597938079765,4958.9770919772,매도
2023-08-16,149697.72678453405,151641.85310641112,145809.4741407799,147073.15625,83650,58.44371614366066,3995.6510651067365,4766.311886603107,매도
2023-08-17,146587.11740196077,149697.7193627451,141240.77028186276,148725.65625,70836,61.05610884957137,3550.0015086166677,4523.04981100582,매도
2023-08-18,146198.29560367455,150086.54814632545,145809.47034940944,148142.421875,41878,59.32774189853399,3113.864196453622,4241.21268809538,매도
2023-08-21,148628.46236120182,149697.73187459176,146003.89173742651,148822.875,42501,50.103106040469534,2790.956703203905,3951.161491117085,매도
2023-08-22,148336.83193069306,152030.67178217822,147267.5625,147267.5625,54276,50.310548877627795,2382.0902147238667,3637.3472358384415,매도
2023-08-23,147364.76610576923,152808.31947115384,146781.5282451923,151641.84375,72127,45.45454877563172,2383.5524079121824,3386.5882702531903,매도
2023-08-24,153197.15051020408,154655.24521683672,149989.34215561225,152419.5,59317,54.73683186417936,2419.5702668726444,3193.1846695770814,매도
2023-08-25,150669.78108344437,151739.05049758495,145809.4655646236,145906.671875,68849,41.42158349794781,1900.674092076748,2934.682554077015,매도
2023-08-28,146295.49786931818,150183.7503043831,143865.3400974026,149697.71875,49394,35.92493205160416,1774.8910951047437,2702.724262282561,매도
2023-08-29,150669.79334029564,152905.53866082904,148920.07961118253,151253.03125,37565,35.92495966407414,1780.1869966782106,2518.2168091616913,매도
2023-08-31,171083.1189527604,171957.97581104154,166417.2157085942,170791.5,181606,71.88839647281694,4445.4119034205505,3022.443052293476,매도
2023-09-01,170888.70611176934,188288.6369388494,170791.49979429963,184594.796875,419791,78.38281806192593,6424.112114463933,3702.7768647275675,매도
2023-09-04,184400.37818928005,192274.08964596517,181289.77613231805,184303.171875,212012,79.16664099284034,7877.903024945612,4537.802096771177,매도
2023-09-05,188191.4117414248,188483.03066457782,182650.65220151714,184205.953125,114465,83.62671766591286,8919.3809830159,5414.117874020122,매도
2023-09-06,183914.34295511222,201217.0665523691,181970.21670822945,194898.65625,347660,85.93037337496534,10486.687541526626,6428.631807521424,매도
2023-09-07,195384.67908932714,212881.81453016243,194412.61600928075,209479.59375,389952,89.19250977371935,12758.279574074608,7694.561360832062,매도
2023-09-08,212881.81336206896,216770.06566091953,204619.27722701148,211423.71875,226199,89.36426546311733,14547.710316679702,9065.191152001591,매도
2023-09-11,214339.91044921876,233295.140625,211909.752734375,233295.140625,401235,93.08663914409034,17528.628907704435,10757.878703142162,매도
2023-09-15,185761.26337638375,192760.11788350026,182456.24874802318,184400.375,278764,62.66855798262268,12339.97246495384,12763.541537983449,매도
2023-09-18,183622.7208737864,186636.11650485438,180026.08737864078,180220.5,183287,60.37603890906852,10701.193232059391,12351.071876798638,매도
2023-09-19,180706.5356960691,183136.6935187704,176721.07686683896,178665.203125,146075,53.5345556424017,9171.229202218325,11715.103341882577,매도
2023-09-20,179151.23304851158,182164.62872105843,175457.39319184123,176332.25,141188,52.235289905391255,7681.919479952921,10908.466569496648,매도
2023-09-21,176332.25023082388,178081.9638494318,170694.28412642045,171083.109375,125681,44.14489943219443,6008.8032718537725,9928.533909968073,매도
2023-09-22,168166.9225281903,181095.36223700494,167680.89096018975,176721.078125,200499,46.859903069031986,5079.233342182328,8958.673796410925,매도
2023-09-25,177693.14125211985,177693.14125211985,168652.95408776146,171957.96875,111495,45.11628335850149,3913.0916711613245,7949.557371361005,매도
2023-09-26,171277.52676318004,177109.90565409424,170888.70150378576,173318.859375,84971,40.70351880564078,3063.4153500347456,6972.328967095754,매도
2023-09-27,172346.78220458198,182456.23812633977,172346.78220458198,181386.96875,183152,37.178347626458795,3006.4136770719197,6179.145909090987,매도
2023-10-04,176040.62739977412,177887.54728966684,171666.34345002822,172152.375,121419,33.19467560751795,2190.830372875178,5381.482801847826,매도
2023-10-05,175457.3926859384,175651.80530941312,162820.57216008133,167292.0625,139063,16.942547355488003,1139.1566402666213,4533.017569531585,매도
2023-10-06,165736.7562810602,178567.98902540034,165736.7562810602,176040.625,111065,34.64566181688393,1000.1049222369038,3826.4350400726485,매도
2023-10-10,175262.96645592485,175943.4105852601,167486.46212066474,168166.90625,104060,37.23552898058031,251.66114119099802,3111.480260296318,매도
2023-10-11,172735.62703921006,173027.24599313107,167875.3111405266,169819.4375,77465,37.05799755910797,-205.7685150836187,2448.030505220331,매도
2023-10-12,173513.27704226816,180220.51296154913,173027.24545391448,175068.578125,114333,43.406600564314225,-143.0737684032356,1929.8096504956177,매도
2023-10-13,175165.76766765706,175165.76766765706,169333.38916595926,171763.546875,69254,43.94992943288993,-355.97269885701826,1472.6531806250905,매도
2023-10-16,168166.90706997085,169333.3827259475,164764.68640670553,166708.8125,78617,41.85429840381469,-921.9438600517751,993.7337724897174,매도
2023-10-17,168458.54822497081,169625.0240349533,164375.8828900321,166514.421875,67632,43.110512104554616,-1370.3690207023756,520.9132138512987,매도
2023-10-18,165736.75318185153,167680.87931888204,163501.00812426643,165639.546875,59150,45.93022739644736,-1775.8731320872612,61.555944663586544,매도
2023-10-19,162431.74607700552,162431.74607700552,157474.22420391918,158737.90625,122778,36.80456493998598,-2623.8961395017686,-475.5344721694847,매도
2023-10-20,156502.16127691578,157765.84332449335,151058.60784119696,153488.765625,117378,36.54390960643381,-3677.134544005996,-1115.8544865367874,매도
2023-10-23,152613.91734758014,157571.43950345693,152613.91734758014,154655.25,53162,36.36364259067171,-4367.363776378188,-1766.1563445050676,매도
2023-10-24,156113.3487530788,158835.12569273397,149892.14431958128,157863.0625,68570,31.49849950966778,-4602.477262978908,-2333.420528199836,매도
2023-10-25,159709.96153990965,164667.48317018073,158640.6921686747,161362.46875,100158,40.672268181103505,-4455.0781882304,-2757.752060205949,매도
2023-10-26,156793.77989859533,158349.08087713068,153294.35269689077,153974.796875,90310,38.96940727121846,-4878.154410997435,-3181.8325303642464,매도
2023-10-27,153974.78362573098,159321.13027940222,148628.43697205978,149600.5,123987,26.388898190999868,-5502.979642099905,-3646.061952711378,매도
2023-10-30,146975.95124999998,146975.95124999998,134144.71741071428,136088.84375,330318,23.974784521444406,-7007.6559810878825,-4318.380758386679,매도
2023-10-31,137158.10354567308,137255.30985576924,125784.96526442308,126368.203125,273435,18.828440908101427,-8882.109846607316,-5231.126576030807,매도
2023-11-01,128312.32902298852,130645.28045977012,126368.20282567051,126854.234375,107381,12.874239249389518,-10210.706708805112,-6227.042602585669,매도
2023-11-02,130256.45981807951,133561.47447018005,129381.60299840584,129576.015625,143978,17.22054197272945,-10918.146695326985,-7165.263421133933,매도
2023-11-03,132297.8094664525,138713.42697180583,132297.8094664525,136186.0625,177068,26.84368047613357,-10820.688282256335,-7896.348393358414,매도
2023-11-06,139296.64483501023,144156.96042590382,138032.9627813779,142504.453125,177388,33.33332610253731,-10116.98812777357,-8340.476340241445,매도
2023-11-07,142504.45399429387,142504.45399429387,134825.15531383737,136283.25,140114,31.0301515909385,-9946.641097876563,-8661.709291768468,매도
2023-11-08,137060.90604410687,137352.5249931369,132395.00285962666,132783.828125,123241,32.457293368551234,-9978.98245083043,-8925.16392358086,매도
2023-11-09,133464.27946173103,136574.8817507153,131228.5340665236,135894.4375,86610,37.75372928017568,-9642.46074074207,-9068.623287013103,매도
2023-11-10,133269.8507174393,133561.46964679912,129576.0109455482,132103.375,89714,34.85638897714,-9571.339477957867,-9169.166525202056,매도
2023-11-13,133367.04820898292,134144.69863585746,129770.4149846882,130936.890625,58989,31.409379957741407,-9499.5954817257,-9235.252316506785,매도
2023-11-14,131908.9668893628,139685.47193810935,131908.9668893628,139588.265625,132565,35.96492553262418,-8644.990123062598,-9117.199877817948,관망
2023-11-15,143573.7201298971,147073.14729623173,139588.2614126826,146392.703125,196476,45.0757591132969,-7334.104983106459,-8760.58089887565,관망
2023-11-20,153877.59655791565,162042.92701329463,151641.8513141809,159029.53125,176544,76.33227525118218,-2303.8910570635344,-6252.924754822045,매도
2023-11-21,159807.17506086428,167972.50517346317,158446.28670876444,159709.96875,176621,76.40623442041625,-1088.1786020955478,-5219.975524276746,매도
2023-11-22,157474.21355685132,167583.6692419825,157279.80094752187,166708.8125,156846,77.92395609715402,435.0158837294439,-4088.977242675508,매도
2023-11-23,166222.78207964601,169430.59015486724,164084.24336283185,164764.6875,124030,73.11318108133928,1468.3575363418786,-2977.5102868720305,매도
2023-11-24,164278.6634156051,168458.53473328025,160487.61733678344,167875.296875,144531,71.64177632385666,2509.3620572052605,-1880.1358180565724,매도
2023-11-27,167972.5099009901,178665.20439700218,164278.66998418592,176721.078125,255821,83.01585385985113,4002.013538711297,-703.7059467029982,매도
