Date,open,high,low,close,volume,rsi,macd,signal,action
2025-01-20,423892.4846590909,427318.86732954544,373965.1943181818,376902.09375,928873,47.84051084447949,8935.66854940023,9968.146432808962,매도
2025-01-21,380817.9596590909,382286.409375,372007.26136363635,376902.09375,273514,51.06382111686049,7122.201004977978,9398.957347242766,매도
2025-01-22,381307.464118929,397460.41189290164,380817.98085305106,393055.0625,343799,47.924517028816254,6908.784327667381,8900.922743327688,매도
2025-01-23,396481.3987913097,400397.2644583843,388649.6674571603,399907.78125,221031,53.207539533209626,7209.500571054581,8562.638308873067,매도
2025-02-04,406760.57894123136,413123.8611629353,392076.0815065299,393544.53125,366210,46.84210676638245,8006.060135146719,8854.199359815166,매도
2025-02-05,393544.58716475096,396481.4870689655,381796.9875478927,383265.4375,279223,48.5013803624952,6237.360117773875,8330.831511406908,매도
2025-02-06,389628.65625,394034.0053784548,383265.3741755653,389628.65625,282582,52.47252564150684,5288.15265267808,7722.295739661143,매도
2025-02-07,386691.77229859337,391097.12160326086,380328.48996962915,382775.90625,208565,47.02549139576998,3937.549622729188,6965.3465162747525,매도
2025-02-10,378860.0595277411,379349.5428087847,367112.46078269486,370538.84375,293410,43.466658857971524,1858.336569376348,5943.944526895071,매도
2025-02-11,372007.29436528496,382286.4432885363,370538.8445191062,377881.09375,178686,41.27423332825184,793.8524213719065,4913.926105790439,매도
2025-02-12,378370.55806932243,390118.15625,372496.7589789837,390118.15625,243311,44.93506183390932,926.9840442017885,4116.537693472708,매도
2025-02-13,393544.57324938575,398439.40625,385712.8404484029,398439.40625,264331,56.54763895328069,1684.5289447756368,3630.135943733294,매도
2025-02-14,392076.108929728,392076.108929728,377391.6104679404,377881.09375,282631,50.264559468962396,618.8707734899363,3027.8829096846225,매도
2025-02-17,376902.1451342282,376902.1451342282,357812.29622483224,364665.0625,487784,42.204302736114,-1277.369554708188,2166.8324168060603,매도
2025-02-18,369368.81186548225,391154.6399111675,364912.6197652284,390164.375,472809,47.573057969220805,-714.3378226159839,1590.5983689216514,매도
2025-02-19,395115.6859637775,396601.0832794308,379766.5803686934,382737.375,241785,34.65955624827261,-857.5427296935231,1100.9701491986166,매도
2025-02-20,383727.63671875,387193.56376008067,366398.0015120968,368378.53125,298481,39.18276352523353,-2105.4025688032852,459.695605598236,매도
2025-02-21,368873.68145833333,380756.86045833334,362932.09195833333,371349.34375,182358,40.72936025515131,-2822.0894505126053,-196.66140562393247,매도
2025-02-24,362436.9356435644,363922.3329207921,348573.2277227723,350058.625,364082,37.13082299350099,-5049.84061765793,-1167.2972480307324,매도
2025-02-25,336690.03048780485,350058.60522776184,330748.44171449065,345107.28125,435495,38.339822663387594,-7132.66065610334,-2360.369929645254,매도
