Date,open,high,low,close,volume,rsi,macd,signal,action
2023-02-02,512709.8278669725,517345.5405963303,502511.25986238534,505292.6875,940,48.837187427248274,-2597.1413508764235,-2698.7841855163997,관망
2023-02-03,502511.2122905028,504365.4972067039,489531.2178770949,497875.5,354,42.85713227447771,-3573.1764388753218,-2873.6626361881845,매도
2023-02-06,497875.5073874296,505292.6471622889,493239.7950281426,494166.9375,163,34.883720930232556,-4592.996077997552,-3217.5293245500584,매도
2023-02-07,494166.9236959586,496021.20858787594,489531.2114661654,493239.78125,174,34.48275194098778,-5413.619415364228,-3656.7473427128934,매도
2023-02-08,493239.80503731343,498802.65998134325,493239.80503731343,496948.375,226,41.46342165200124,-5699.022022771242,-4065.2022787245633,매도
2023-02-09,496948.3925233645,503438.3901869159,496021.25,496021.25,423,42.49997050749026,-5931.640623685438,-4438.489947716739,매도
2023-02-10,496021.25,503438.3901869159,487676.9672897196,496021.25,265,36.11120993942344,-6046.294620133063,-4760.050882200004,매도
2023-02-13,503438.3724347015,507146.94239738805,491385.5200559701,496948.375,202,25.80649019381859,-5993.260918018001,-5006.692889363603,매도
2023-02-14,502511.2576672862,502511.2576672862,496021.2598745353,498802.6875,225,29.032326457919837,-5735.488662398071,-5152.4520439704975,매도
2023-02-15,496021.220508167,521981.2096188748,495094.0780399274,510855.5,327,35.29416138280534,-4506.690728651243,-5023.299780906647,관망
2023-02-16,513636.86109855335,516418.2881442134,507146.86465867993,512709.71875,285,37.68112543847951,-3344.6841199178016,-4687.576648708879,관망
2023-02-17,511782.62433155085,528471.1881684492,507146.9121546346,520126.90625,228,47.887318594615635,-1804.4795507611125,-4110.957229119325,관망
2023-02-20,526616.9326424871,539596.9274611399,520126.9352331606,536815.5,349,78.78785247951105,754.0811315678293,-3137.949556981894,매도
2023-02-21,538669.8044057377,569265.5075819672,536815.5193647541,565556.9375,635,85.56698845737137,5042.822193552391,-1501.795206875037,매도
2023-02-22,559994.0377668309,572974.0320197045,549795.4708538587,564629.75,182,84.04247918853949,8271.51522282447,452.8668790648649,매도
2023-02-23,562775.4414848994,567411.15352349,550722.5901845638,552576.875,129,79.7979361226206,9745.372836155468,2311.3680704829862,매도
2023-02-24,552576.8894557824,557212.6016156463,543305.4651360544,545159.75,149,76.69899576682732,10197.366717607772,3888.5677999079444,매도
2023-02-27,541451.1661073826,555358.3022231543,537742.59647651,552576.875,62765,79.0908837419945,11026.96315766254,5316.246871458865,매도
2023-02-28,556285.4023972603,558139.6870719178,538669.6979880137,541451.125,51415,70.33893076393102,10663.74426442734,6385.746350052561,매도
2023-03-02,541451.173141892,554431.1670185811,540524.0307221283,548868.3125,59919,72.79994952237706,10849.331379081472,7278.463355858345,매도
2023-03-03,555358.263747885,557212.5484348562,543305.413282572,547941.125,36223,72.22214494291973,10797.1316099026,7982.197006667196,매도
2023-03-08,535888.3245712996,541451.1791516246,513636.90625,513636.90625,99234,50.98038351770484,6701.6797576786485,8241.647876640882,매도
2023-03-09,515491.20955882355,518272.63694852946,504365.5,504365.5,76774,47.20499430039285,3648.6677066388074,7323.051842640467,매도
2023-03-10,496021.20858787594,500656.92081766913,488604.06902020675,493239.78125,70330,41.212133716338755,327.6047157365829,5923.9624172596905,매도
2023-03-13,490458.40676605504,507146.9725917431,488604.12167431193,505292.6875,61391,39.37502527925146,-1316.6157013963675,4475.846793528479,매도
2023-03-14,503438.3444522472,507146.91420880146,492312.6351825842,495094.0625,43267,22.857175187054338,-3403.3839403202874,2900.000646758725,매도
2023-03-15,501584.1074723247,509928.3902214022,497875.5373616236,502511.25,30106,27.210941910253084,-4407.846846218221,1438.4311481633356,매도
2023-03-16,497875.53504672897,500656.96261682245,490458.3948598131,496021.25,30929,28.368856546331884,-5662.308133149636,18.28329190074092,매도
2023-03-17,500656.94615749526,501584.0886503795,488604.09375,488604.09375,58640,28.368849764837364,-7172.302424739173,-1419.8338514272423,매도
2023-03-20,490458.3649001901,494166.9347671102,485822.6525665399,487676.9375,31771,23.880670973609995,-8347.571927543147,-2805.381466650424,매도
2023-03-21,488604.06542602996,499729.7746956929,488604.06542602996,495094.0625,26431,30.769292596164817,-8581.558610110369,-3960.6168953424135,매도
2023-03-22,503438.3724347015,503438.3724347015,495094.0900186567,496948.375,37916,27.419413586857843,-8519.163605181093,-4872.32623731015,매도
2023-03-23,496948.36759259255,505292.6498842592,490458.3702546296,500656.9375,37889,29.92131981850956,-8077.354400714801,-5513.331869991081,매도
2023-03-24,498802.6611717267,499729.803664611,486749.8087642315,488604.09375,50967,28.787921732409288,-8600.638378325442,-6130.793171657953,매도
2023-03-27,488604.09375,494166.9487073055,487676.95125711575,488604.09375,32778,27.13182385999768,-8912.605729690287,-6687.155683264421,매도
2023-03-28,488604.06542602996,496948.34737827716,488604.06542602996,495094.0625,30046,40.38463345902736,-8537.738133447128,-7057.272173300964,매도
2023-03-29,496948.3649155722,501584.07727485924,493239.7950281426,494166.9375,32617,44.210539013765384,-8220.70097816916,-7289.957934274603,매도
2023-03-30,495094.07997185737,496948.3649155722,489531.2251407129,494166.9375,37620,50.602417466837494,-7878.626842515718,-7407.691715922826,매도
2023-04-20,510855.5212705292,511782.6637773722,503438.38121578464,508074.09375,39996,47.47479390137363,421.5937048710184,-1706.5155628512591,관망
2023-04-21,505292.6875,509928.4002293578,499729.8322247706,505292.6875,36243,45.000057299752534,390.1692212646012,-1287.1786060280872,관망
2023-04-24,504365.4972067039,505292.63966480445,495094.0726256983,497875.5,35450,44.55444586349464,-230.5819464660599,-1075.8592741156817,관망
2023-04-25,497875.50840887404,498802.6508826336,480259.8014074427,485822.65625,65584,43.68932769564604,-1675.7781525488244,-1195.8430498023104,매도
2023-04-26,485822.6358590733,485822.6358590733,474696.9266409266,480259.78125,31056,43.68931339876382,-3232.7193037178367,-1603.2183005854158,매도
2023-04-27,483041.1946324952,483041.1946324952,472842.6281431335,479332.625,38266,44.55444586349464,-4489.666068265389,-2180.507854121411,매도
2023-04-28,479332.63218810916,483041.2018762183,472842.63523391815,475624.0625,110420,38.77548563724411,-5719.1288773143315,-2888.2320587599957,매도
2023-05-02,475624.07911468326,488604.07347648754,474696.9366602687,483041.21875,29444,40.59406105801816,-6025.525976976438,-3515.690842403285,매도
2023-05-03,483041.1878051758,484895.47259521484,473769.76385498047,474696.90625,28437,34.90566067733779,-6862.556884374644,-4185.064050797557,매도
2023-05-04,472842.65994094487,476551.2298228346,467279.8051181102,470988.375,33640,36.63366402716744,-7735.98180459108,-4895.2476015562615,매도
2023-05-08,471915.5,477478.35461689584,470988.3575638507,471915.5,30153,28.888850605878574,-8258.171052002173,-5567.8322916454445,매도
2023-05-09,475624.06974459725,476551.21218074654,470061.21512770135,471915.5,25769,20.98765123862121,-8573.183470321237,-6168.902527380604,매도
2023-05-10,471915.50290697673,471915.50290697673,457544.79505813954,458471.9375,74235,19.883058917585387,-9794.708915203286,-6894.063804945141,매도
2023-05-11,460789.8349874372,467279.83266331657,460326.26372487436,461253.40625,34969,14.906880150063643,-10418.240358742361,-7598.899115704585,매도
2023-05-12,462180.5057917515,462180.5057917515,452909.08140274946,455226.9375,44524,14.814845638466409,-11268.77970500203,-8332.875233564075,매도
2023-05-15,452445.51885830786,456617.65991335374,447346.2353465851,454763.375,27510,15.28665264625893,-11843.716888481402,-9035.04356454754,매도
2023-05-16,455690.5072435898,458935.5057692308,449200.5101923077,451981.9375,32575,16.326568047391547,-12381.076170254732,-9704.25008568898,매도
2023-05-17,448273.3662835744,450591.22236570244,445955.51020144625,448736.9375,41334,18.750036207249764,-12919.849668277893,-10347.370002206764,매도
2023-05-18,449664.07426246186,457081.21363173955,448736.93184130214,455690.5,27348,29.771012400085837,-12640.03076025541,-10805.902153816494,매도
2023-05-19,455690.5262117347,459399.09610969387,451981.9563137755,454299.8125,35084,29.54549400804646,-12387.691521658853,-11122.260027384968,매도
2023-05-22,457081.2425804829,462180.5262198189,455690.528860664,460789.8125,29234,38.40582825142688,-11531.098767527787,-11204.027775413533,매도
2023-05-23,460789.77093876514,461253.34213689266,457544.7725518724,458008.34375,32644,28.906250822892474,-10950.454102409713,-11153.31304081277,관망
2023-05-24,458008.34730691055,460326.2033155488,455690.49129827233,456154.0625,21120,32.456157468264905,-10518.661440537078,-11026.382720757634,관망
2023-05-25,454299.78691709845,455690.5005505181,446882.6475388601,447346.21875,58702,29.60000258859604,-10763.111575072922,-10973.728491620694,관망
2023-05-26,450127.6511492769,451518.3647985537,446882.6526342975,448736.9375,37570,30.158759032315714,-10721.03526651772,-10923.1898466001,관망
2023-05-30,450127.65180921054,450591.2230263158,436684.0865131579,440392.65625,68237,26.38891944765767,-11231.53312714625,-10984.85850270933,매도
2023-05-31,439929.082921436,449200.5072190427,439929.082921436,445491.9375,166181,38.888900778012356,-11096.720888298878,-11007.230979827242,매도
2023-06-01,445955.509345175,449664.07906945917,437147.65625,437147.65625,44538,31.159397635325917,-11530.281075658451,-11111.840998993484,매도
2023-06-02,440392.66416752845,448736.9462254395,438538.37926577043,448273.375,49193,44.96644811492335,-10851.044044951617,-11059.681608185112,관망
2023-06-05,449200.5188655031,454763.37358829565,448736.9476386037,451518.375,42861,47.74193520328237,-9936.359259698074,-10835.017138487705,관망
2023-06-13,462644.0505076142,462644.0505076142,456154.0538071066,456617.625,36786,46.7152947057961,-4839.949022675399,-7740.032441398728,관망
2023-06-28,458935.5131851086,460789.7980868666,445028.37642192346,448273.375,47063,40.476161177883654,-2388.729537348263,-2373.2052019748703,매도
2023-06-29,455847.1378330721,462474.19902690704,453006.96875,453006.96875,28974,44.53121689217587,-2464.1685840618447,-2391.3978783922653,매도
2023-07-04,461527.4753289474,463420.92138157896,449220.07598684216,449693.4375,68259,38.7226090223528,-1655.7809383929707,-1963.5786672369954,관망
