Date,open,high,low,close,volume,rsi,macd,signal,action
2022-07-14,237978.94897959183,248390.52799744898,237483.15950255102,242936.84375,149455.0,35.678394824761796,-4892.979876744677,-5689.2651766680565,관망
2022-07-15,243928.42277070062,244920.00172505307,233021.05427282376,233516.84375,136215.0,34.975372976067874,-4921.832392016833,-5535.778619737774,관망
2022-07-18,234508.42023715933,236987.36759696016,232525.26234931865,236491.578125,83031.0,39.086293766592576,-4651.056484014494,-5358.834192593082,관망
2022-07-19,235499.99418218085,237483.15202792553,231533.67849069147,233021.046875,152856.0,48.12500184660476,-4662.747951926867,-5219.616944459816,관망
2022-07-21,243928.41948742745,257810.5246615087,243432.63001692455,256323.15625,288427.0,76.54319834828271,-1909.5112082437554,-4303.2651021762695,매도
2022-07-22,256818.9382873062,260785.253936531,254835.7804626938,255827.359375,151172.0,73.82548646308862,-579.2998595903628,-3558.472053659027,매도
2022-07-25,254339.99258422852,258802.09771728516,252852.62420654297,253844.203125,85011.0,70.54792938569405,311.2935794228106,-2784.5189270426085,매도
2022-07-29,222113.68736616703,234012.63490364025,219634.73996252677,231533.6875,576222.0,46.428574108451976,-913.0768956720713,-1133.9855093103554,관망
2022-08-02,239466.31989282023,241945.267303719,236987.37248192148,239962.109375,95530.0,49.71098739748387,-1118.9652320957975,-1108.023317891895,매도
2022-08-10,259297.8896368577,262768.41588438733,249877.88982213437,250869.46875,145254.0,46.82080672134194,2915.5568989610183,1328.656377950805,관망
2022-08-22,251365.26646039606,254835.7928217822,245911.58217821782,250373.6875,91113.0,56.291392663548244,3149.3548206078704,3499.5781914356858,매도
2022-08-23,248886.31070328545,251365.25802104725,241449.46875,241449.46875,142221.0,50.89819828167481,1799.8138633103226,3159.625325810613,매도
2022-08-24,243432.63660529046,247894.74196058093,238474.74176607883,238970.53125,130452.0,42.76316239615728,524.2215985296934,2632.544580354429,매도
2022-08-25,239962.09956543968,244919.99418456035,239466.31010352762,242441.046875,74548.0,36.4963377715616,-204.29912407454685,2065.175839468634,매도
2022-08-26,243928.41526073622,244919.99418456035,239962.09956543968,242441.046875,64253.0,39.6825297570512,-772.7492376140726,1497.5908240520926,매도
2022-08-29,231533.6808997845,235499.9966325431,229054.73356681035,230046.3125,132493.0,30.821900362081877,-2198.059463713609,758.4607664989521,매도
2022-08-30,231533.67537264645,239466.30664879706,231533.67537264645,236987.359375,98314.0,34.415567140311936,-2736.0067194017465,59.56726931881224,매도
2022-08-31,234508.41395157203,245911.5715010142,232525.25611688642,244424.203125,134169.0,45.637579066149584,-2533.045392915752,-458.9552631281008,매도
2022-09-01,240457.8879766949,240953.6774364407,232029.46716101695,234012.625,159233.0,31.543610249489987,-3175.7139778936107,-1002.307006081203,매도
2022-09-02,235004.2071659483,236491.57556573275,229550.52303340516,230046.3125,98119.0,27.63155821354019,-3959.438767757034,-1593.7333584163694,매도
2022-09-05,229054.73040254237,236987.36175847458,229054.73040254237,234012.625,70630.0,28.571422724413267,-4211.946209156595,-2117.3759285644146,매도
2022-09-06,235500.0016587049,238970.52799893843,231533.6858412951,233516.84375,67837.0,29.729717068317726,-4401.329657823051,-2574.166674416142,매도
2022-09-07,231037.89801927196,232525.2664614561,228063.16113490364,231533.6875,68457.0,32.116784627102476,-4657.749489857728,-2990.8832375044594,매도
