Date,open,high,low,close,volume,rsi,macd,signal,action
2022-08-30,180265.5,180734.94140625,178387.734375,180265.5,1753,46.153590119107356,-685.2799561262364,-695.482099813734,관망
2022-08-31,180265.5195822454,180265.5195822454,179326.63666775456,179796.078125,817,42.85700700165234,-739.2835344563355,-704.2423867422543,매도
2022-09-01,180265.5195822454,180265.5195822454,179796.078125,179796.078125,805,38.46153846153846,-773.1691403420991,-718.0277374622234,매도
2022-09-02,179796.078125,180734.96103949085,179796.078125,179796.078125,553,33.33314841884241,-790.9066421636089,-732.6035184025005,매도
2022-09-05,179796.078125,180734.96103949085,179796.078125,179796.078125,244,19.99973372298537,-795.7903595082462,-745.2408866236498,매도
2022-09-06,179796.08579545454,180734.96875,179796.08579545454,180734.96875,503,36.36363636363636,-715.6507326851715,-739.3228558359542,관망
2022-09-07,180734.94541666665,181204.38683333332,176040.53125,176040.53125,1528,14.999900147116577,-1019.1918424328323,-795.29665315533,매도
2022-09-08,176979.42616338315,179326.63340692935,170876.68733016305,172754.453125,3176,11.538387682759634,-1507.5309140190075,-937.7435053280657,매도
2022-09-13,173693.32429407712,173693.32429407712,167590.58587293388,170407.234375,4617,9.677346621271212,-2060.195025885012,-1162.2338094394552,매도
2022-09-14,170407.24163385827,181673.83612204724,169937.80019685038,178857.1875,1718,44.68085709085682,-1795.6469164922019,-1288.9164308500046,매도
2022-09-15,178857.17975,178857.17975,174632.207,176040.53125,1065,40.38457353315813,-1792.6067906948738,-1389.6545028189787,매도
2022-09-16,176040.5548341153,176979.43779323058,172754.4644772118,175101.671875,1643,38.8888854645834,-1844.6909938436584,-1480.661801023915,매도
2022-09-19,175101.67987702158,175101.67987702158,172754.47237196765,174162.796875,1456,36.36369137889925,-1939.3714766433404,-1572.4037361478001,매도
2022-09-20,174162.76558333333,176509.97266666667,174162.76558333333,176040.53125,1180,42.105260084553755,-1841.65967239553,-1626.2549233973464,매도
2022-09-21,176040.5432659647,176040.5432659647,172754.453125,172754.453125,1066,37.50000650083808,-2006.2542040343978,-1702.254779524757,매도
2022-09-22,172285.03125,172754.4727520436,171815.5897479564,172285.03125,859,37.50000650083808,-2149.793445001851,-1791.762512620176,매도
2022-09-23,173223.89457370926,173223.89457370926,171815.57022758154,172754.453125,110,38.46150694976425,-2200.3071704577887,-1873.4714441876988,매도
2022-09-26,171815.5625,172754.44535519124,169937.79678961748,171815.5625,1583,37.31339057239559,-2289.705900390254,-1956.71833542821,매도
2022-09-27,171815.5897479564,172285.03125,169937.82373978203,172285.03125,569,38.2353070743272,-2296.203658438957,-2024.6154000303595,매도
2022-09-28,171346.13691298343,171346.13691298343,168998.92955801106,169937.8125,1402,33.802797753546415,-2462.369281476509,-2112.1661763195893,매도
2022-09-29,170876.6875,171346.12894917582,169468.36315247254,170876.6875,140,41.269843785661756,-2489.5988802135107,-2187.6527170983736,매도
2022-09-30,170876.6875,170876.6875,168998.9217032967,170876.6875,505,46.42856506040209,-2482.561110446026,-2246.634395767904,매도
2022-10-04,170876.69544198894,170876.69544198894,168060.0466160221,169937.8125,753,49.05664050602227,-2523.651848551526,-2302.0378863246287,매도
2022-10-05,169937.80460164836,170876.6875,168060.03880494507,170876.6875,803,27.02692977532132,-2452.189916039555,-2332.068292267614,매도
2022-10-06,169937.80081371192,170876.68369113572,169468.359375,169468.359375,706,29.411678327634192,-2480.601231063716,-2361.7748800268346,매도
2022-10-07,169468.36332465278,169937.80477430555,168998.921875,168998.921875,604,30.302908046347994,-2512.0398302926624,-2391.82787008,매도
2022-10-11,168529.47276659604,168529.47276659604,165712.8241966808,166182.265625,577,27.02688114973094,-2732.734384121024,-2460.0091728882053,매도
2022-10-12,166182.2578125,166182.2578125,163365.609375,163365.609375,1645,15.384582559900991,-3099.191365352075,-2587.8456113809793,매도
2022-10-13,163365.6409883721,163365.6409883721,159610.1090116279,161487.875,2099,16.666651257268228,-3500.7738207936054,-2770.431253263505,매도
2022-10-14,161957.28908527698,163365.61333819243,161018.40625,161018.40625,538,16.666605029243883,-3812.959570008563,-2978.936916612517,매도
2022-10-17,161018.40625,161487.84766763847,159610.08199708455,161018.40625,507,14.2857550418382,-4014.097009810066,-3185.968935252027,매도
2022-10-18,161487.85955882352,161487.85955882352,159610.09375,159610.09375,372,13.88894538985977,-4238.282601587649,-3396.431668519152,매도
2022-10-19,160079.53520220588,163365.62536764707,159140.65229779412,159610.09375,772,11.428484481925693,-4365.627063578431,-3590.270747531009,매도
2022-10-20,159610.1014254386,161487.8673245614,159610.1014254386,160548.984375,98,18.749967495826468,-4340.750392046204,-3740.366676434048,매도
