Date,open,high,low,close,volume,rsi,macd,signal,action
2022-07-04,67059.36948081608,67222.33271163216,66163.07171132765,66896.40625,178816,38.80583131433543,-321.917490921609,-195.76233056821857,매도
2022-07-05,67222.33734317626,67222.33734317626,66081.59464886782,66570.484375,293737,38.2351862923148,-364.2073911471816,-229.4513426840618,매도
2022-07-06,65918.63030099095,66244.55677961142,65185.29572409488,65266.77734375,397977,30.12036571214695,-497.1818565782305,-282.99744546295994,매도
2022-07-07,65674.19024938042,65918.63512623915,65185.30049566295,65755.671875,208172,34.831432228149865,-556.7005507621361,-337.7380665228478,매도
2022-07-08,65755.671875,66244.56162871748,65511.22699814127,65755.671875,187046,38.749961048268986,-596.9877392636554,-389.58800107104923,매도
2022-07-11,66081.59099151235,66081.59099151235,65511.219675925924,66000.109375,160896,36.363574103105925,-602.2502351201838,-432.1204478809023,매도
2022-07-12,66163.07671493903,66896.41130907013,65918.63185022866,66814.9296875,308632,48.71801963597117,-534.5134847038426,-452.59905524550044,매도
2022-07-13,66896.4048356681,66977.88644935345,66081.58869881465,66163.0703125,170615,41.463299131807425,-527.3496782399598,-467.5491798443981,매도
2022-07-14,65837.1461419753,66651.96230709876,65674.18290895062,66000.109375,258756,37.49998501858294,-528.7264292748296,-479.78462973048823,매도
2022-07-15,66326.03353987068,66407.51515355603,65348.25417564655,66163.0703125,211062,42.10515359868794,-510.78047860230436,-485.98379950485304,매도
2022-07-18,65918.63051017263,66489.00184956843,65755.66727034525,66081.59375,169310,32.835826235288735,-497.3986733280035,-488.26677426948356,매도
2022-07-19,66000.10983625462,66244.5546875,65755.66498500922,66244.5546875,198531,37.50003745352018,-468.2466983297927,-484.26275908154474,관망
2022-07-20,66326.02620782208,66977.8790452454,66244.54460314417,66407.5078125,270794,44.067718109353294,-427.07199132381356,-472.82460552999714,관망
2022-07-21,66163.07536991368,66570.48346948212,65837.14889025895,66081.59375,249223,42.622885112322464,-415.94371764501557,-461.4484279529996,관망
2022-07-22,65918.62547144396,66407.51515355603,65837.14385775862,66163.0703125,202222,42.622885112322464,-395.98549726580677,-448.35584181556,관망
2022-07-26,66733.43798471715,67140.8460310219,66488.9931569343,66977.8828125,187042,70.58830717746977,-245.6035629845428,-386.8425088312072,매도
2022-08-01,66163.07536991368,66326.03860974107,66000.11213008632,66081.59375,229223,39.534728152893514,-157.10379953784286,-247.2369179735622,관망
2022-08-04,66244.56162871748,66570.48813119579,65674.19024938042,65755.671875,337307,44.68090749040672,-218.53784421933233,-216.64235000052835,매도
2022-08-05,66163.07536991368,66326.03860974107,65918.63051017263,66081.59375,215266,50.0,-223.80592047036043,-218.0750640944948,매도
2022-08-09,66000.109375,66407.51745756173,66000.109375,66000.109375,198985,45.09810925594136,-220.51324033339915,-217.65201010149002,매도
2022-08-10,66244.55422453703,66407.51745756173,66000.109375,66000.109375,188052,48.936126807972414,-224.36990933875495,-218.99558994894298,매도
2022-08-12,66244.55789091188,66570.484375,66244.55789091188,66570.484375,187521,45.454585074808996,-152.04527792039153,-201.3399747312608,관망
2022-08-16,66733.44761704406,66733.44761704406,66326.03951193391,66570.484375,171951,44.186160593837315,-118.74585442792159,-184.8211506705929,관망
2022-08-17,66651.96277290898,66733.44438999078,66163.0730704182,66244.5546875,174412,40.425588340895,-117.30322273890488,-171.3175650842553,관망
2022-08-18,66081.58869881465,66407.51515355603,66081.58869881465,66163.0703125,127494,40.42550587217688,-121.33629705182102,-161.32131147776843,관망
2022-08-19,66163.07352941176,66651.96323529411,66081.5919117647,66489.0,108524,46.93877151684855,-97.11344449152239,-148.4797380805192,관망
2022-08-25,66814.93287317961,67140.859375,66651.96962226942,67140.859375,111895,72.97279087846593,85.2943841249944,-39.0259840018273,매도
2022-08-26,66814.93057657385,67303.8203125,66733.44895391949,67303.8203125,126909,71.42841489038217,129.6867592882627,-5.283435343809289,매도
2022-08-30,67140.84472891566,67711.21598268072,66733.43669051204,67629.734375,238732,70.83311693759413,178.09269384814252,51.03544178145008,매도
2022-08-31,67466.76889272837,67792.6953125,67059.36086801383,67792.6953125,430366,71.99976988791624,236.54405525118636,88.13716447539736,매도
2022-09-20,69177.88749818735,70318.63004821636,69096.405887471,70237.1484375,819714,82.08960136465632,571.1122238223033,369.8664593120237,매도
2022-09-21,70074.19209988318,70400.11857476635,69503.82076883761,69748.265625,390924,70.96790157058994,651.9457195637369,426.28231136236644,매도
2022-09-22,69666.77490234375,70481.59098307292,69503.81168619792,70400.109375,458647,73.52953203057474,759.8460909908026,492.9950672880537,매도
2022-09-23,70481.59098307292,70726.03580729167,70074.18294270833,70400.109375,299497,78.12507958861114,835.7242014861549,561.540894127674,매도
2022-09-27,70155.67737905562,70318.640625,69340.86114933372,70318.640625,398388,72.3686368510692,868.0246915340977,666.3751203446141,매도
2022-09-28,69911.23066676267,70726.046875,69748.2674251152,70726.046875,564329,75.94946233949074,917.5639757194003,716.6128914195714,매도
2022-09-29,70644.56067230504,71051.96875,70074.1893635321,71051.96875,586593,75.94946233949074,971.919678134087,767.6742487624746,매도
2022-09-30,71133.45730189087,71459.38379582851,70400.12269053118,70563.0859375,483663,70.23826373606305,964.4308763180306,807.0255742735859,매도
2022-10-04,70563.08133979885,71296.41590337643,70237.15486709769,70889.0078125,476146,71.59105519031255,973.5723623244121,840.3349318837513,매도
2022-10-12,70237.15486709769,71051.97104885057,69992.71001257183,70889.0078125,284196,55.555644334358725,852.4523423562641,868.3164300537347,매도
2022-10-13,70889.00551892201,71214.93198107799,70563.07905676606,71051.96875,316819,61.76474735340067,837.1391059828456,862.0809652395569,매도
2022-10-14,70644.56341280068,71214.93474369988,70563.0817941008,71133.453125,268205,57.37717028761124,822.1016841158707,854.0851090148196,매도
2022-10-17,70889.00644219818,71540.859375,70644.5615923975,71540.859375,240913,60.60617066218835,833.4511789569951,849.9583230032548,매도
2022-10-18,71540.86121849943,71703.8244558992,70644.56341280068,71133.453125,257284,63.49209972818561,800.3455812636821,840.0357746553403,매도
2022-10-19,71459.37547052557,71703.8203125,71133.44901455966,71703.8203125,259116,63.49204416610229,810.7867612478003,834.1859719738324,매도
2022-10-20,71296.41224254262,71866.78354048295,71214.93062855114,71703.8203125,407695,60.344807634766426,809.7274372540123,829.2942650298686,매도
2022-10-21,71622.32862988945,71866.7734375,71296.40221974207,71866.7734375,249790,58.92849499278324,812.6689250555937,825.9691970350136,매도
2022-10-24,72111.23069120159,72111.23069120159,71296.41452519932,71540.859375,249584,61.11112097543133,779.7134889772278,816.7180554234566,매도
2022-10-26,73089.0074757543,75614.9375,72844.56263469828,75614.9375,851574,87.77794823280747,1114.6203093777149,881.464763482186,매도
2022-10-27,75614.9361645299,76266.7890625,75044.5648788061,76266.7890625,475584,87.50016343358713,1362.0190943917696,977.5756296641027,매도
2022-10-28,76429.76605672158,78548.28835680128,76185.32117594314,76674.2109375,613128,88.04366743961856,1572.8293492959783,1096.6263735904781,매도
2022-10-31,76837.16362983281,77977.90625,76837.16362983281,77977.90625,470393,91.5095713493599,1824.0685648197104,1242.1148118363246,매도
2022-11-02,76592.71693121693,77081.60661375661,75044.56626984128,77000.125,492009,73.24846560200311,1871.6514711865457,1454.983443694677,매도
2022-11-03,76592.71598775292,77081.6056642705,75370.491796459,76511.234375,341670,70.3704076354257,1878.723566049026,1539.7314681655469,매도
2022-11-04,77244.56990644491,78792.72056912682,76918.64345114345,78385.3125,717958,73.33337949813884,2012.3535156400758,1634.2558776604528,매도
2022-11-11,75533.45817865821,76918.64565334773,75370.4949463418,75451.9765625,618208,61.32074405032456,1593.1102319568745,1734.1902478766715,매도
2022-11-14,75614.94301075269,76185.31434811828,75044.5716733871,75777.90625,545524,59.00000575282416,1453.6662103788258,1678.0854403771023,매도
2022-11-15,76429.7564415962,77570.49907505285,76348.27482492072,77081.609375,413452,54.94505841856329,1431.8483012866636,1628.8380125590147,매도
2022-11-16,77407.53266749218,78140.8671875,76674.19814748436,78140.8671875,476303,56.14972933007784,1482.9363308917673,1599.6576762255654,매도
2022-11-17,78140.85736206442,78222.33896515312,77163.078125,77163.078125,328281,51.546319401508285,1428.0627433742484,1565.3386896553022,매도
2022-11-18,77244.56802631578,78059.38414473685,77081.60480263158,77407.53125,309623,48.066289855226,1388.296929985896,1529.9303377214212,매도
2022-11-21,77407.52945026178,77814.9375,76592.71335078533,77814.9375,341042,60.13066038327046,1373.8199724832375,1498.7082646737847,매도
