Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-26,15344.596498823063,15477.522077589261,15327.980801477288,15386.1357421875,316541,40.52632458105432,-155.3148341557444,-186.5250277357031,관망
2023-05-30,15411.059551675811,15435.98309812057,15228.286877747581,15236.5947265625,566052,40.95744248498623,-164.88175203166247,-182.196372594895,관망
2023-05-31,15236.595324928003,15427.675855175192,15145.208984375,15145.208984375,868488,35.44973446252841,-177.7882369005929,-181.3147454560346,관망
2023-06-01,15161.824301747034,15203.363546409355,15045.514416692537,15053.822265625,621224,34.53608715910681,-193.16418708961646,-183.68463378275098,매도
2023-06-02,15095.36127803106,15111.97697564034,14987.359243570738,15062.1298828125,584466,43.870959424369644,-202.34685453227394,-187.4170779326556,매도
2023-06-05,15078.746142604969,15219.979577549477,15078.746142604969,15111.9775390625,472907,44.936751709448444,-203.25885383029163,-190.5854331121828,매도
2023-06-07,15111.976794017293,15236.594524589178,15078.745399198124,15103.6689453125,441425,44.93671827804676,-202.31983678366123,-192.9323138464785,매도
2023-06-08,15078.74544949746,15136.900390625,15078.74544949746,15136.900390625,456349,45.96275015149635,-196.62755899532385,-193.6713628762476,매도
2023-06-09,15145.208188836463,15311.365162932309,15103.6689453125,15103.6689453125,571557,38.51356073819215,-192.57796879866873,-193.45268406073185,관망
2023-06-12,15103.669492902452,15120.285190914447,14937.512512782514,14979.0517578125,741170,32.05129557572269,-197.1515644417468,-194.19246013693487,매도
2023-06-13,15003.974170985135,15020.589867741486,14862.740748556149,14879.3564453125,687135,19.72791563513539,-206.44102681802906,-196.64217347315372,매도
2023-06-14,14887.665919282512,14895.973768567826,14804.587426429372,14821.203125,460949,8.088256901984991,-216.00550264410595,-200.5148393073442,매도
2023-06-15,14862.742127156851,14929.204920347043,14655.045898437498,14655.0458984375,745051,8.27070792416545,-234.29214419777963,-207.2703002854313,매도
2023-06-16,14688.277062677053,14779.663401867916,14638.429968572946,14663.353515625,627102,10.714308204154037,-245.28657316991303,-214.87355486232767,매도
2023-06-19,14696.584729210805,14879.357405323093,14671.66118246822,14704.892578125,468190,14.655176781622941,-247.79149603218866,-221.4571430962999,매도
2023-06-20,14729.814967539613,15003.973960167254,14721.507119278169,14746.4306640625,603148,21.359119149460653,-243.61662821665414,-225.88904012037074,매도
2023-06-21,14771.354882031697,14771.354882031697,14522.119422829812,14547.04296875,751930,18.96542289615924,-253.47503364857948,-231.40623882601247,매도
2023-06-22,14571.967062391992,14571.967062391992,14372.578687536003,14422.42578125,612456,18.3332582336957,-268.2512234183305,-238.77523574447608,매도
2023-06-23,14422.425142045455,14430.732990629582,14131.65044160099,14164.8818359375,721526,13.999940442792166,-297.3158324261749,-250.48335508081587,매도
2023-06-26,14173.190197989894,14281.192233496266,14048.572464713312,14181.498046875,476905,11.643767788060913,-315.3735254210533,-263.46138914886336,매도
2023-06-27,14173.19069481759,14738.124438807974,14173.19069481759,14688.27734375,716142,37.86408930384157,-285.5004518011556,-267.8692016793218,매도
2023-06-28,14754.739053622157,14771.354750754615,14555.35068803267,14621.8134765625,362231,35.23808031148843,-264.14401655492475,-267.1241646544424,관망
2023-06-29,14538.735229563117,14621.813716589191,14297.8076171875,14297.8076171875,403279,30.204071253655954,-270.2481997559553,-267.74897167474495,매도
2023-06-30,14289.49973928366,14480.580259053151,14189.8055550561,14439.041015625,427228,36.84208773004354,-260.68444598105816,-266.3360665360076,관망
2023-07-03,14447.349245327689,14638.429770136507,14439.041396422957,14530.427734375,333648,41.46343211586126,-242.930604963909,-261.65497422158785,관망
2023-07-04,14472.272825175014,14655.045501497545,14389.1943359375,14389.1943359375,378124,39.84373600973069,-237.5189424473174,-256.8277678667338,관망
2023-07-05,14397.502135100189,14646.737601951318,14355.962890625,14355.962890625,491734,42.49998897997146,-233.22320884873807,-252.10685606313464,관망
