Date,open,high,low,close,volume,rsi,macd,signal,action
2025-05-02,214619.80178571428,216110.21707589287,205677.31004464286,208658.140625,377264,38.38383228682029,-4973.891756039666,-5014.448480804944,관망
2025-05-07,211142.16778094953,211638.9728816106,205180.50657301684,206670.921875,369484,32.98968537341075,-5562.464299966086,-5124.051644637173,매도
2025-05-08,206670.92105263157,210148.55674342104,206174.11595394736,207664.53125,371941,33.67345334133087,-5880.944442074135,-5275.4302041245655,매도
2025-05-09,208658.1364051095,208658.1364051095,203690.08553832117,204186.890625,253846,34.73681980207067,-6340.865236408572,-5488.517210581367,매도
2025-05-12,205677.31732482187,209154.953125,204683.70709619953,209154.953125,139178,39.8058222781622,-6232.62879052927,-5637.339526570949,매도
2025-05-13,209651.756773399,209651.756773399,200709.26477832513,201702.875,460327,35.042734353474046,-6671.268818224606,-5844.12538490168,매도
2025-05-14,202696.47696560196,203690.0871468059,198622.67522266586,202199.671875,247404,37.499989469537056,-6899.276282165723,-6055.15556435449,매도
2025-05-15,201206.0625,203193.28287037037,199715.6472222222,201206.0625,133796,38.181807264948226,-7078.552663804265,-6259.834984244446,매도
2025-05-16,202199.6786221591,202696.48372933886,192263.57647856406,192362.9375,529240,22.563158859839305,-7843.778573477757,-6576.623702091109,매도
2025-05-19,191766.76647088866,199218.84288815118,191766.76647088866,194548.875,333557,25.97170911392398,-8179.549971957225,-6897.208956064333,매도
2025-05-20,195741.21400566684,196039.29707268055,187792.3322186347,188487.859375,403320,21.568617878240502,-8832.90430869232,-7284.34802658993,매도
2025-05-21,188388.49507978722,190773.15957446807,186401.27466755317,186798.71875,379736,22.222207514507033,-9378.877992075199,-7703.254019686984,매도
2025-05-22,186003.8363685056,188785.9450321371,181433.2292782539,185507.03125,351583,15.480427643728731,-9802.793949231855,-8123.162005595959,매도
2025-05-23,185904.46792763157,188487.85444078947,181135.13898026315,181234.5,220685,17.058822259764682,-10364.03778803855,-8571.33716208448,매도
2025-05-26,180340.25718400374,187295.528810935,180340.25718400374,186500.640625,224084,27.833009757302335,-10265.559061598906,-8910.181541987366,매도
2025-05-27,184612.78218972115,185507.03140377256,180837.0632859486,181731.3125,223128,26.36535537072602,-10451.876159840234,-9218.52046555794,매도
2025-05-28,182923.63577391696,193356.54275722022,182774.59424558407,192661.015625,431738,38.03486272599153,-9606.856244959898,-9296.187621438332,매도
2025-05-29,192959.10353424484,201206.06830939537,190971.88310649773,198026.515625,413246,45.23077511154207,-8407.306667831901,-9118.411430717046,관망
2025-05-30,196436.74096395084,198225.2393642296,192661.0221189179,196039.296875,500660,39.354833964212844,-7530.203433126706,-8800.769831198979,관망
2025-06-02,196238.02063332053,196933.5477950589,192661.0238015233,194052.078125,157923,43.18583937790521,-6915.724577638262,-8423.760780486835,관망
2025-06-04,196039.28949106694,201206.06245281833,195939.92847257172,197430.34375,281974,45.959595023650444,-6085.992323877959,-7956.20708916506,관망
2025-06-05,197927.1496898263,202696.4785980149,196238.0123681762,200212.453125,240315,49.18300691381892,-5144.626507411856,-7393.890972814421,관망
2025-06-12,205677.31732482187,211638.97869655583,205180.5122105107,209154.953125,446626,71.92982940150284,-1250.7204311634123,-4502.834915165721,매도
2025-06-13,209651.7599670264,212135.78555905278,205180.5139013789,207167.734375,298877,70.96153758919297,-616.0860555567197,-3725.485143243921,매도
2025-06-16,206670.91605839416,207167.72114507298,199715.6448448905,204186.890625,250900,72.78105572868057,-349.6325726106588,-3050.3146291172684,매도
2025-06-17,206174.117602657,210148.55842391305,202696.48188405798,205677.3125,262029,70.57568331231573,-17.9942518111784,-2443.8505536560506,매도
2025-06-18,203193.27887801203,208161.3297063253,202696.47379518073,206174.109375,216329,78.87322123944114,281.6719240495004,-1898.7460581149403,매도
2025-07-03,246415.33608949417,260822.68436892025,244924.9207502432,255357.828125,1201428,77.09496784622412,8253.082250435516,3476.719308518736,매도
2025-07-04,249396.16812381853,266784.347176276,243434.50673440454,262809.90625,706352,81.38298593121372,10962.318988591986,4973.839244533387,매도
2025-07-07,265790.72609405225,268771.5566670696,255357.8190884913,256848.234375,514957,76.14212898120111,12484.438688132359,6475.959133253182,매도
2025-07-08,253370.60197691552,262561.4963623526,251383.38156925343,252873.796875,355808,73.0392175000555,13217.660661411763,7824.299438884899,매도
2025-07-09,256351.4358173077,264797.12265625,254364.21538461538,258338.65625,294670,75.47169391452134,14077.436907868134,9074.926932681547,매도
2025-07-10,262809.8908531022,273242.79767335765,262313.0857664234,272249.1875,622092,77.29256922233441,15700.29615329273,10400.000776803783,매도
2025-07-11,275230.0196461397,276720.4349149816,268771.5534811581,270261.96875,359580,82.32558098711564,16634.321745539433,11646.864970550914,매도
2025-07-14,270758.76485374774,275726.8155850091,267777.9344149908,271752.375,208053,81.09452502777387,17295.436064302048,12776.579189301143,매도
2025-07-15,271255.59375,272249.2039835165,263803.51699862635,271255.59375,256242,80.40202569592404,17576.67486316967,13736.598324074852,매도
2025-07-16,269268.35756641364,270758.7728296964,260325.86598671725,261816.28125,327945,72.51185187338227,16843.721074667963,14358.022874193475,매도
2025-07-17,263803.49686920224,270758.7679730983,262313.0816326531,267777.9375,318854,78.94736762903625,16553.092011600616,14797.036701674904,매도
2025-07-18,270758.78125,275726.8322821101,268274.75573394494,270758.78125,244314,79.04761976079293,16374.54005892275,15112.537373124476,매도
2025-07-21,271255.5823170732,291127.7861498258,269268.3619337979,285166.125,575916,78.43137375820712,17197.34825772021,15529.499550043622,매도
2025-07-22,290134.17430795846,297089.4456098616,285166.1233780277,287153.34375,418076,76.3440851124127,17804.54195184671,15984.50803040424,매도
2025-07-23,294108.61340206186,299076.6643041237,287153.3421391753,289140.5625,431760,71.79486869319798,18235.887316739623,16434.783887671318,매도
2025-07-24,286656.55594262294,303051.125,285662.9456967213,303051.125,546808,73.96450023485869,19475.69408619433,17042.96592737592,매도
2025-07-25,303051.123269544,306031.953990228,297089.4618281759,305038.34375,382336,80.1242371918855,20383.632007149485,17711.099143330634,매도
2025-07-28,307522.3642172524,316464.85623003193,307522.3642172524,311000.0,312827,85.45455515842616,21338.260996420344,18436.531513948576,매도
2025-07-29,304541.5222199675,307025.5476866883,296592.640726461,306031.9375,384643,79.26828940873332,21446.705948169052,19038.56640079267,매도
2025-07-30,302554.3034620098,306528.74422998365,298579.8626940359,304044.71875,323896,72.85714478271204,21128.738463662565,19456.60081336665,매도
2025-07-31,313484.0112458541,320439.28249378107,295599.0280368988,299573.46875,422313,70.34482399608532,20282.154383622867,19621.711527417894,매도
2025-08-01,292618.21481681033,300070.2915948276,285166.1380387931,288146.96875,385496,60.000015248952494,18476.224926228577,19392.61420718003,매도
2025-08-04,292121.40220207255,292618.2073078584,282185.30008635577,287650.15625,268894,59.99999237552665,16811.135893498256,18876.31854444368,매도
2025-08-05,291127.79268036917,300070.2846057047,290134.182466443,296095.84375,277568,71.1656458290241,15988.729119780764,18298.800659511096,매도
2025-08-06,294108.6054817276,305038.3171719269,293114.9953280731,299076.65625,265521,70.06369120522896,15399.971201685548,17719.03476794599,매도
2025-08-07,301560.7128205128,301560.7128205128,290134.1948717949,290631.0,257418,61.904776168244766,14089.467819113052,16993.1213781794,매도
