Date,open,high,low,close,volume,rsi,macd,signal,action
2024-03-27,30201.47667633244,30387.331917417563,30108.549055789877,30294.404296875,359671,40.178568077531374,-525.6858715436247,-458.5170130643175,매도
2024-03-28,30821.68188323015,30965.48444256093,30486.142578125,30486.142578125,738847,36.867873888875245,-499.40604162274394,-466.6948187760028,매도
2024-03-29,30629.94513745578,30821.68188323015,30486.142578125,30486.142578125,253153,43.41295008588833,-473.1251943443058,-467.98089388966343,매도
2024-04-03,30677.87914691943,30725.81333308649,30342.33984375,30342.33984375,442840,41.541014867824096,-346.7885786396473,-412.4235180448044,관망
2024-04-04,30534.075399852365,30773.74632135827,30342.33866264764,30438.20703125,310461,46.34113419761457,-339.7933927470185,-397.89749298524725,관망
2024-04-05,30294.404073748043,31013.41682866295,30294.404073748043,30629.943359375,251272,48.06206865030395,-315.1453389608105,-381.34706218035996,관망
2024-04-11,30390.273615335554,30965.483841493326,30102.66850225667,30534.076171875,330608,47.468109308486035,-254.475411293035,-326.99503292393763,관망
2024-04-12,30534.07599319795,30677.878548895897,30294.4050670347,30390.2734375,269450,48.04122231406163,-254.4862543234958,-312.4932772038493,관망
2024-04-15,30198.53633807723,30294.404707404457,29815.06286076831,30102.66796875,296270,49.2299930354594,-274.5375077168901,-304.9021233064575,관망
2024-04-16,29862.997692336914,30054.734435144856,29527.458392423017,29575.392578125,382947,41.227485567835004,-329.1804011351742,-309.75777887220084,매도
2024-04-17,29575.391029644168,29815.061945605627,29287.785930490416,29383.654296875,277989,38.55420444671356,-383.53580273199987,-324.5133836441607,매도
2024-04-19,30294.405481150792,30438.208038814482,29815.063622271824,30198.537109375,422669,47.45762243654156,-299.2167255519562,-317.8814168761039,관망
2024-04-22,30582.00994539782,30869.615054602185,30390.27320592824,30725.8125,229179,44.64284674846912,-241.62643452158227,-302.6304204051996,관망
2024-04-23,30725.81255261985,30773.746737569334,30198.536518175515,30246.470703125,293955,44.24778186680167,-231.99035059297967,-288.5024064427556,관망
2024-04-24,30486.14103293117,30534.075216945213,30102.667560818827,30294.404296875,281548,49.514548896198555,-217.97318504387295,-274.3965621629791,관망
2024-04-25,30006.799011327505,30438.20666484499,29767.128092706676,30150.6015625,260343,47.11537934130963,-215.97849358039457,-262.7129484464622,관망
2024-04-26,30150.602923487102,30438.208038814482,30006.800365823412,30198.537109375,243887,45.544568036108195,-208.13048947988864,-251.79645665314746,관망
2024-05-02,30821.679946460663,31109.28504704972,29910.93046126198,30006.798828125,623902,45.985394512919434,-97.39264214666036,-172.89323401067136,관망
2024-05-03,30150.60174483287,30294.404296875,30054.733376804787,30294.404296875,217299,49.28570908852784,-102.08420813519479,-158.73142883557605,관망
2024-05-10,30486.141807965298,30677.878548895897,30342.33925226735,30390.2734375,175336,46.78899665584345,-93.15214875285164,-121.63647135258095,관망
2024-05-22,30198.536696569397,30582.0101784306,30006.7999556388,30390.2734375,203384,41.1764705882353,-23.152120597620524,-47.594255690124484,관망
2024-05-23,30582.009216017486,30582.009216017486,30150.6015625,30150.6015625,327711,41.1764705882353,-46.8277538598486,-47.440955324069314,관망
2024-05-24,30006.799052150644,30054.733235940024,29623.32558183562,29671.259765625,310646,46.153853042422334,-103.08148162102952,-58.56906058346137,매도
2024-05-27,29719.1941318328,29862.996684083602,29623.325763665598,29815.0625,261597,44.31818865827825,-134.50875411488232,-73.75699928974556,매도
2024-05-28,29719.194956229643,29815.06332705619,29431.58984375,29431.58984375,386058,40.62501724274775,-188.18880908453866,-96.6433612487042,매도
2024-05-29,29287.787164621466,29431.589720257904,28808.4453125,28808.4453125,613993,32.69231598013009,-277.81076565239346,-132.87684212944208,매도
2024-05-30,28808.444355599833,28904.312722839764,28520.839253880033,28568.7734375,354762,33.6633755235451,-363.9805875713355,-179.0975912178208,매도
2024-05-31,28712.575802987983,29048.115086161466,28377.0365198145,28424.970703125,723902,29.292925967068214,-438.8160725853668,-231.04128749133005,매도
2024-06-03,28616.70816438533,29239.852563274795,28616.70816438533,29000.181640625,271160,37.96296645627167,-446.56133708256675,-274.14529740957744,매도
2024-06-04,28856.379136029413,29048.11587447479,28520.83984375,28520.83984375,315256,28.70371278630634,-485.77863822472864,-316.4719655726077,매도
2024-06-05,28616.707621119967,28952.24690645973,28472.905070260065,28568.7734375,311448,29.906547038549107,-507.1447426013583,-354.6065209783579,매도
2024-06-07,28664.64121388191,28856.37794440955,28568.772848618093,28616.70703125,261608,31.73076320325967,-514.2813782371632,-386.541492430119,매도
2024-06-10,28520.840495906465,28520.840495906465,27993.564453125,27993.564453125,459809,19.999992238859946,-563.721382437725,-421.97747043164026,매도
2024-06-11,28041.497913707386,28185.300467111014,27322.485146689247,27418.353515625,576578,20.999987776206794,-641.918025957395,-465.96558153679126,매도
2024-06-12,27370.41968871648,27705.958984375,26986.946207963883,27705.958984375,533624,22.54901999948069,-672.9250109690183,-507.3574674232367,매도
2024-06-13,27610.09162303665,28137.367678337694,27418.354875654448,27466.2890625,551857,22.54902900714812,-708.6685398773334,-547.6196819140562,매도
2024-06-14,27658.02515317316,28137.36701024722,27418.354224636132,27993.564453125,715045,33.0097125785646,-686.5348799137428,-575.4027215139935,매도
2024-06-17,28041.497913707386,28137.36628264314,27370.419331157125,27418.353515625,369540,27.67856655620382,-707.2557068093447,-601.7733185730638,매도
