Date,open,high,low,close,volume,rsi,macd,signal,action
2022-08-10,160413.29724025974,161660.03271103895,159582.14025974026,159997.71875,510243,60.000042969354254,2865.5736324890167,3338.7589651585918,매도
2022-08-11,162075.5792584197,162075.5792584197,159997.68721664508,160413.265625,731121,56.25,2598.008206945524,3190.6088135159775,매도
2022-08-12,160828.8423549107,164153.46958705355,160828.8423549107,162906.734375,627417,50.0,2557.67762336554,3064.02257548589,매도
2022-08-16,164569.04715189873,165815.78235759493,162906.7335443038,164153.46875,505801,54.83870967741936,2596.3859934860666,2970.4952590859248,매도
2022-08-17,162075.58100328947,163322.3162417763,156257.48322368422,157919.796875,1410422,36.95652173913044,2099.855446444475,2796.3672965576347,매도
2022-08-18,155010.75029401883,155841.90713205645,152932.85819892472,154595.171875,1438270,32.692331330262334,1421.695463009295,2521.4329298479665,매도
2022-08-19,155426.32639802631,159166.53211348684,155010.74798519738,157919.796875,770986,39.65515900180472,1139.382405558892,2245.0228249901515,매도
2022-08-22,155841.9208829365,159582.12698412698,155426.3424272487,157088.65625,532730,38.33334273290735,838.9111414013605,1963.8004882723928,매도
2022-08-23,157088.65625,160413.28389550265,156257.49933862433,157088.65625,711974,37.288143153923606,593.9389499523677,1689.8281806083878,매도
2022-08-24,157919.79803856384,158750.95487034574,154179.5922955452,156257.484375,700265,34.99989973781439,328.9366817213304,1417.6498808309764,매도
2022-08-25,157088.62353515625,159997.67211914062,156673.04516601562,159582.09375,561737,43.283527647711104,382.77498069408466,1210.6749008035981,매도
2022-08-26,159997.70247900515,161244.4378229974,159166.54558301033,160828.859375,473581,48.48484503229467,520.0505095439148,1072.5500225516614,매도
2022-08-29,156673.0625,157088.64091511935,155010.74883952254,156673.0625,601747,39.72601681414972,290.1608728626161,916.0721926138523,매도
2022-08-30,158335.40265345268,162906.76598465475,158335.40265345268,162491.1875,891335,52.43904619765194,570.8633801116375,847.0304301134094,매도
2022-08-31,162075.5775669643,164153.46958705355,161659.99916294642,162906.734375,762426,54.32094123675881,817.4303372538707,841.1104115415018,매도
2022-09-07,167062.53063118813,168724.8443688119,165400.21689356436,167893.6875,758254,75.80649758370613,2125.5788278855907,1380.2470851586152,매도
2022-09-13,166646.921875,167478.07859258103,164569.0300810474,166646.921875,910285,70.17537263469234,2275.7937810371222,1691.3662984709763,매도
2022-09-21,163737.921875,164153.50035691622,161660.02946541877,163737.921875,622478,53.65856342546189,1727.6044676197052,1907.6567374693993,매도
2022-09-22,161660.01627099482,163737.9085109819,159997.70247900515,160828.859375,540322,44.68086978642523,1272.6272288353648,1780.6508357425926,매도
2022-09-23,161244.45570866144,162491.1911909449,158335.40625,158335.40625,680644,40.38458757519667,702.7529909029545,1565.071266774665,매도
2022-09-26,155426.3308219178,155841.90924657535,150023.81130136986,151686.125,1609911,28.787878787878796,-282.16469145799056,1195.6240751281339,매도
2022-09-27,151686.1229418683,154595.171875,151270.54452284946,154595.171875,890612,28.787878787878796,-818.5477868247835,792.7897027375503,매도
2022-09-28,152932.86211699163,153348.44054665737,147530.34253133705,149192.65625,1163914,22.077845980916692,-1660.4322884803114,302.1453044939779,매도
2022-09-29,151686.10989152893,152932.84504132232,150439.37474173555,150854.953125,714142,24.050560618629405,-2168.501323948294,-191.98402119447667,매도
2022-09-30,150439.40943696882,152101.72335339943,144621.31072946175,146699.203125,1005125,22.352902147084592,-2873.3614030018507,-728.2594975559516,매도
