Date,open,high,low,close,volume,rsi,macd,signal,action
2025-02-10,48255.741419984486,50595.41373125646,46452.24401337901,47134.6484375,842283.0,45.01347574980662,-1009.2355091096397,-1070.9828055812636,관망
2025-02-21,52642.62477517985,54592.35161870503,51765.24769559352,54202.40625,476122.0,84.87179128896678,1236.630257866389,508.1749203651463,매도
2025-02-24,52935.0859375,54104.922090814915,52837.599591390426,52935.0859375,225988.0,75.98870894240623,1260.4108155103677,658.6220993941906,매도
2025-02-25,52642.626723553345,54397.38094767179,52155.19499463155,53909.94921875,293835.0,73.92638330896783,1342.4455213063193,795.3867837766164,매도
2025-02-27,53909.95203306988,60733.99659421797,53422.52027870216,58589.296875,4144501.0,74.65116534787671,1715.1626439978572,1059.7758537106808,매도
2025-02-28,57614.4277742347,59369.181919642855,56737.050701530614,57321.96875,988210.0,74.13392119469458,1921.278774197679,1232.0764378080805,매도
2025-03-04,58101.861344537814,59759.12920168068,56152.13445378152,58004.375,905379.0,70.83330724630785,2115.3078214378984,1408.7227145340441,매도
2025-03-05,58394.31792808557,63171.14861001578,58101.858906742906,61806.33984375,1693411.0,75.22120771451378,2546.5094502874344,1636.2800616847223,매도
2025-03-06,61806.34542841963,64243.50415982419,60831.4819358578,63073.66796875,983816.0,75.86204633401354,2956.4228332875573,1900.3086160052894,매도
2025-03-07,64340.988685344826,65315.852150274295,61221.42559757053,62196.2890625,688267.0,71.73910392365717,3173.8982740792926,2155.0265476200902,매도
2025-03-10,62293.77322812979,64828.418148210185,61123.9371111696,63658.58203125,671304.0,71.73910392365717,3424.7653853410884,2408.97431516429,매도
2025-03-11,62391.26139817629,66290.71523556231,62001.31601443769,64146.015625,1164741.0,76.57655202288663,3621.168617853815,2651.413175702195,매도
2025-03-12,63561.09537037037,67168.09004629629,63268.63634259259,65803.28125,919248.0,77.77774923811955,3865.9824405950494,2894.327028680766,매도
2025-03-13,66193.22267355982,67753.00406203841,65413.33197932053,65998.25,533059.0,79.65365217011197,4029.284424812671,3121.3185079071473,매도
2025-03-14,66485.68763909495,67168.09205767803,65218.36514744065,65705.796875,415810.0,77.06421445008932,4087.9802096467247,3314.650848255063,매도
2025-03-17,65998.25370839363,67850.49421128798,65510.82199710564,67363.0625,464024.0,83.33331528391909,4219.583791819299,3495.6374369679106,매도
2025-03-18,67558.03550658633,67558.03550658633,64438.47253947122,65218.36328125,569767.0,74.78631205323997,4103.518469777751,3617.2136435298785,매도
2025-03-19,64828.41986924588,66095.74236293038,63756.07006689745,65120.87890625,402305.0,78.47534212435231,3958.043826075962,3685.3796800390955,매도
2025-03-20,65218.363025382096,69605.24843067685,65218.363025382096,66973.1171875,949559.0,73.62636781986762,3946.718952639996,3737.6475345592758,매도
2025-03-21,66973.11929618362,68142.95544109512,65218.365078816365,66095.7421875,363482.0,75.28092720497297,3822.8793060395765,3754.6938888553364,매도
2025-03-24,67070.60740203194,67558.03914187227,65803.28487844703,67168.09375,191044.0,75.82420388896716,3767.8320799571666,3757.3215270757028,매도
2025-03-25,67363.06842750727,69702.74084756541,66680.66397165698,67070.609375,359895.0,68.75004347846654,3673.9891227161424,3740.655046203791,매도
2025-03-26,69215.30488896849,69995.1956482808,67850.49606017192,68045.46875,464806.0,68.08512754553249,3636.3631760390417,3719.7966721708412,매도
2025-03-27,68532.9021519986,70677.60179260168,67850.49772089762,69507.765625,558867.0,75.51024914136183,3682.0945845560927,3712.2562546478916,매도
2025-03-28,69702.74248755335,69800.22884068279,67460.5563655761,68532.90625,268284.0,67.60569182889523,3598.1962841035784,3689.444260539029,매도
2025-03-31,66875.63261103151,68532.9004745702,65998.25550680516,68045.46875,374006.0,64.08452691419254,3452.5750084776737,3642.0704101267584,매도
2025-04-01,68727.87106612447,69507.76180162659,66583.17154349363,68922.84375,363105.0,61.94031635989362,3369.12870971713,3587.4820700448327,매도
2025-04-02,69117.81954216809,69312.79223481173,60831.480104813665,62781.20703125,1492382.0,41.53846912563472,2775.4247925663803,3425.0706145491417,매도
2025-04-03,60051.58753912363,62976.177841353674,59759.12850890063,62293.7734375,701653.0,41.11674166691753,2239.7597868789817,3188.00844901511,매도
2025-04-04,60539.01919712286,63073.66412325039,60539.01919712286,62683.71875,598385.0,36.95651605816558,1825.6616473568647,2915.539088683461,매도
2025-04-07,59954.10338374196,62196.28936394694,58491.80817926045,60636.5078125,505893.0,37.158468389899184,1317.1102480594855,2595.8533205586664,매도
2025-04-08,62586.23471304087,62781.20740685097,60733.99412184495,60831.48046875,270861.0,38.04347305331845,919.2161129370797,2260.525879034349,매도
2025-04-09,61513.88284355127,63366.12337291335,60344.046719743645,61318.91015625,385902.0,32.941168428910274,635.8835762680465,1935.5974184810887,매도
2025-04-10,64633.445371775415,65705.79514415782,63171.150227617596,64243.5,447862.0,45.026171200560555,639.9534727773644,1676.4686293403438,매도
2025-04-11,63268.638170630526,66388.20122372787,62976.17913440265,66095.7421875,388464.0,47.236175035871476,783.606432499626,1497.8961899722003,매도
2025-04-14,66680.65634245562,66680.65634245562,64340.984190088755,65900.765625,367207.0,46.99997996513934,871.6713739425832,1372.651226766277,매도
