Date,open,high,low,close,volume,rsi,macd,signal,action
2023-02-14,57734.02751750412,60078.55655374794,57734.02751750412,59297.046875,560,58.1818300786963,1551.4158140023865,1921.0124782597645,매도
2023-02-15,59101.66819649956,59199.35690426237,55096.43117822438,55291.80859375,2180,37.85310594064931,1129.114330966433,1762.6328488010986,매도
2023-02-16,56268.69625407166,60078.55589627443,55877.94141897394,59980.8671875,2049,52.99539212965574,1159.439901889651,1641.994259418809,매도
2023-02-17,58613.22450380067,58906.29062631968,57245.582598712,57831.71484375,898,48.31932314254575,998.5439098717252,1513.3041895093925,매도
2023-02-20,57929.40483870968,61153.132258064514,57538.649999999994,60567.0,477,52.325583557961515,1079.3057642712229,1426.5045044617586,매도
2023-02-21,59883.18023021001,61250.82219305331,59590.114095315024,60469.3125,296,51.18110360179531,1122.4882055918642,1365.70124468778,매도
2023-02-22,59785.49081344221,60371.62307631909,58320.16015625,58320.16015625,1616,45.72490778157742,972.0863621158351,1286.9782681733911,매도
2023-02-23,58808.6030379257,65158.36914667182,58613.225619195044,63106.90625,4865,51.65562861295498,1225.0209437971207,1274.586803298137,매도
2023-02-24,62227.707682291664,62813.839936755954,60860.065755208336,61543.88671875,717,49.05660282457075,1284.5433920217038,1276.5781210428504,관망
2023-02-27,60762.37836089692,61250.82191685268,59297.04769302963,60176.24609375,214313,50.32258314173032,1207.4395806419197,1262.7504129626643,매도
2023-02-28,60273.93238647856,62032.32911736448,59883.1775573928,60371.62109375,235725,52.31787904097552,1148.8560864715546,1239.9715476644424,매도
2023-03-02,60371.620227832515,60566.99763957307,58613.223522167485,59492.421875,198054,50.8038551308292,1019.7294102291853,1195.923120177391,매도
2023-03-03,59687.801434447436,60273.93369075952,58417.848212437915,59003.98046875,185452,47.68212095902447,867.9769515992302,1130.3338864617588,매도
2023-03-06,59492.42216222427,60762.37534466912,59003.978630514706,59785.48828125,168153,53.90070419160046,801.5336034942957,1064.573829868266,매도
2023-03-07,59394.73625,59980.868515625,58515.5378515625,58613.2265625,171632,48.73646297980454,646.8288078797996,981.0248254705728,매도
2023-03-08,58222.470610119046,58417.84802827381,56952.5173921131,57440.9609375,194007,54.43548666660539,424.7360115299307,869.7670626824445,매도
2023-03-09,57636.339972378686,58027.09481964905,56268.69800693241,56366.38671875,220436,41.23222793722881,160.17036719497992,727.8477235849515,매도
2023-03-10,55487.18666144901,55780.25278818202,54021.856027783986,54607.98828125,257768,42.02898438740531,-189.2068120134427,544.4368164652727,매도
2023-03-13,55096.431825805004,55584.875370360016,53728.78990105099,54607.98828125,171775,32.96088337166326,-460.7791682357929,343.39361952505953,매도
2023-03-14,53435.72341827768,56659.45079086116,53338.03471001758,55584.875,315053,36.70211589344813,-590.3702028998814,156.6408550400713,매도
2023-03-15,55780.251845581704,56268.695381882775,54217.232529418296,54998.7421875,185800,40.11626839186159,-731.9308082236457,-21.073477612672157,매도
2023-03-16,55389.49906277364,56659.4523040718,53924.168399737304,55780.25390625,182978,21.374035549116968,-772.1562073940659,-171.29002356895094,매도
2023-03-17,56561.76136725382,57929.40326559847,55584.874297007635,57538.6484375,210284,34.58645147188767,-654.6015437845417,-267.95232761206915,매도
2023-03-20,57440.96214863713,58124.7831265971,56854.82988181431,57343.2734375,105333,38.01651882037129,-570.625935042779,-328.4870490982112,매도
2023-03-28,62813.840670532976,64083.79390337424,61934.64227856595,63693.0390625,221811,70.0000099966811,1201.177291793385,490.11679253557185,매도
2023-03-29,63693.03785413476,65158.368479613324,63009.2168955781,63790.7265625,220148,75.33333599911496,1362.0145287876585,664.4963397859892,매도
2023-03-30,63302.283388413685,63497.66080627916,61836.95275442263,62813.83984375,171775,79.57748104995018,1394.576790710198,810.5124299708311,매도
2023-03-31,63497.66007965686,65451.434235953995,62716.15041713801,64767.61328125,252751,82.09878005916062,1560.052491886243,960.4204423539137,매도
2023-04-03,64083.79296875,64767.61393030678,62911.52846322409,64083.79296875,199516,77.35850669928645,1617.3705520194635,1091.8104642870237,매도
2023-04-04,64181.48168875358,68577.47358524356,63888.415562320915,68186.71875,453137,84.61540354401349,1971.1452135524742,1267.6774141401138,매도
2023-04-05,68186.72117456897,68870.54216056035,67405.2114762931,67991.34375,225828,83.0688108303553,2210.2704302689817,1456.1960173658874,매도
2023-04-06,68382.0901493599,70824.30765469417,67795.95794807967,68675.15625,366444,82.02249412217166,2426.9801250698292,1650.3528389066762,매도
2023-04-07,68968.22414615119,71019.68690403952,68284.40322685507,70433.5546875,246914,84.53609607371412,2709.380130249374,1862.1582971752161,매도
2023-04-10,70140.48918942577,71605.8197435224,69261.29085696778,69749.734375,214897,77.4390391087442,2845.207800203636,2058.7681977809,매도
2023-04-11,69749.73256787729,70335.86477433004,68675.15685604725,69261.2890625,163473,70.62937180263326,2880.237171391571,2223.0619925030346,매도
2023-04-12,68577.47414328836,70042.80478737572,68577.47414328836,68772.8515625,132037,71.12679606045887,2835.8949445866456,2345.628582919757,매도
2023-04-13,68284.40030073222,70140.48557357043,67795.95680788005,70042.796875,246541,75.49670996184572,2870.1421713651944,2450.5313006088445,매도
2023-04-14,69847.4261414007,70824.31322030142,68284.40681515957,68870.5390625,215172,70.37040602388643,2770.7524275743854,2514.5755260019528,매도
2023-04-18,68284.40934103262,69358.98516757246,66916.76737998189,67405.2109375,201910,60.81874750082429,2452.405839999359,2530.6060461000616,매도
2023-04-19,67502.89608226104,68089.0283203125,65744.49936810663,66428.3203125,163557,60.81873327891075,2158.4385736398544,2456.1725516080205,매도
2023-04-20,66623.69748917545,67014.4523131589,63595.347603303846,64865.30078125,319102,50.299398186658394,1778.83942999992,2320.7059272864003,매도
2023-04-21,64962.99191016806,65744.50158728285,63497.6612655778,64669.92578125,170497,51.85185825120404,1445.5755490287484,2145.67985163487,매도
2023-04-24,64474.54808421851,65353.746467185134,62618.46260906677,64376.859375,151053,34.14629071668121,1144.6190566126534,1945.4676926304267,매도
2023-04-25,64474.54941860465,65353.74781976744,62716.15261627907,63009.21875,164289,31.111053187808935,786.6833040761703,1713.7108149195753,매도
