Date,open,high,low,close,volume,rsi,macd,signal,action
2022-06-22,32396.6185546875,32550.157031249997,30707.6953125,30707.6953125,1672400,6.422001645996787,-1110.6047615532807,-601.2734481392566,매도
2022-06-23,30707.69740948814,31206.697492392323,30323.85119186954,30746.08203125,1904852,8.287290332628459,-1254.3463366015494,-731.8880258328854,매도
2022-06-24,30707.696184863522,31206.696247867556,30400.619223014888,30938.00390625,1532156,10.75266875779316,-1337.3613595053685,-852.9826925682498,매도
2022-06-27,30362.23121712076,30938.000456383477,29786.461977858038,30554.154296875,1743401,11.173171970676592,-1417.7773323128058,-965.9416205178087,매도
2022-06-28,30784.462869056748,31283.462890625,30707.693634969324,31283.462890625,1455231,19.696968528856445,-1406.4520733741265,-1054.0437110894763,매도
2022-06-29,31479.23214285714,31518.385416666664,31087.699404761905,31244.3125,1063583,19.997944015650532,-1384.6735778635957,-1120.1696844445428,매도
2022-06-30,31518.385892332437,31518.385892332437,30774.47367872459,30813.626953125,1029468,19.97539249645756,-1386.1839895339072,-1173.372545462572,매도
2022-07-01,31087.701260207286,31675.00040240264,30852.781603329146,31166.0078125,1045433,27.00375817841565,-1343.4625493370077,-1207.3905462375387,매도
2022-07-04,30931.087842242505,31166.00749674055,29482.416639504565,30030.5625,1245569,19.68849080532658,-1385.2502864743838,-1242.9624942849746,매도
2022-07-05,29991.40975008023,30578.70889662227,29991.40975008023,30500.40234375,781563,26.47249897967791,-1364.7262143878906,-1267.3152383055942,매도
2022-07-06,29717.333599471538,30108.866321467212,29247.494333076735,29404.107421875,1096665,23.827647811809655,-1420.540936537629,-1297.960377952038,매도
2022-07-07,29404.1056890073,29404.1056890073,28464.427211595616,28816.806640625,1927223,25.193526054561502,-1494.9287912586842,-1337.3540606134052,매도
2022-07-08,28973.420121387768,29286.646284862232,28621.040687479,29130.033203125,1873542,29.900610402583794,-1511.1882363022705,-1372.1208957512051,매도
2022-07-11,29012.571744613542,29051.725012824896,28621.0390625,28621.0390625,1041766,26.301041843664365,-1547.3066334688556,-1407.1580432947567,매도
2022-07-12,28503.58464805825,28542.737923673718,27916.285513826282,28229.51171875,1497259,31.418210426176046,-1589.2025275109736,-1443.566940138018,매도
2022-07-13,28307.813946353435,28346.96721598878,27681.361632187938,27916.28125,1382749,29.621654191852585,-1628.9020336826543,-1480.6339588469598,매도
2022-07-14,27485.593430091594,27759.666299052624,27133.214027141705,27250.673828125,1749200,25.142181948126407,-1694.5369764620336,-1523.4145623699878,매도
