Date,open,high,low,close,volume,rsi,macd,signal,action
2023-09-15,85449.15759668508,85542.9546961326,83760.80980662983,84886.375,285668,81.5249252178127,4824.208733671767,3305.558370510231,매도
2023-09-18,84042.20044052863,87137.50469782489,83760.80914441078,85167.765625,224583,86.72837947076245,5062.047910690657,3656.8562785463164,매도
2023-09-19,85355.36301034676,87231.3050545302,83385.62386395414,83854.609375,161733,82.93412867532915,5085.9487854411855,3942.6747799252903,매도
2023-09-20,82822.83969200889,85542.95560488346,81040.69478357381,84511.1875,411564,81.73076461031073,5099.091614257792,4173.958146791791,매도
2023-09-21,83667.01791075327,87794.09054312226,83667.01791075327,85918.1484375,236101,80.8724807828726,5163.515596359037,4371.86963670524,매도
2023-09-22,84229.7987008427,84886.37842345505,82166.26242977528,83479.421875,237854,70.46262332546362,4960.604453744818,4489.616600113156,매도
2023-09-25,83010.43929232986,87231.30908685511,83010.43929232986,85449.1640625,205209,71.1805521413132,4902.227813334874,4572.138842757499,매도
2023-09-27,83760.80360001393,85073.96289497495,81884.8617500696,84229.7890625,136249,70.63192456340145,4488.1633115928125,4575.140855068871,매도
2023-10-04,80665.50518235662,81603.47617284913,72786.54886221945,75225.2734375,648526,44.968557495034595,3555.973399015362,4371.307363858169,매도
2023-10-05,76444.63925471985,79633.74076964069,75975.65373781974,77007.421875,183744,42.052978853910176,2927.266950853358,4082.499281257207,매도
2023-10-06,77288.80824566832,77757.79373259592,75225.27210318689,75788.0546875,123026,40.96775519624404,2304.0600497195555,3726.811434949677,매도
2023-10-10,75975.65906954887,78039.1954887218,74850.09375,74850.09375,106719,41.639367094138464,1714.7123452731903,3324.39161701438,매도
2023-10-11,76257.04290004712,76350.84000078517,73067.9414749529,74662.4921875,183357,26.82928811217934,1218.466442555684,2903.206582122641,매도
2023-10-12,75412.86763559851,75881.85313084477,74568.69374415524,75225.2734375,172027,29.149810267507135,860.678368431647,2494.7009393844423,매도
2023-10-13,75131.47769119033,76819.8255044755,74099.70958307161,74662.4921875,97557,27.600017191352748,525.6575454748381,2100.8922606025217,매도
2023-10-16,74756.29134569567,74756.29134569567,72036.1753494282,73818.3203125,171120,28.16328112490349,189.84509819559753,1718.6828281211367,매도
2023-10-17,73818.31744281045,74287.30294117647,71285.79575163398,71754.78125,144104,23.846173560099558,-240.03210164648772,1326.9398421676117,매도
2023-10-18,71754.78403946951,75225.27686229351,71098.20431623253,73818.3203125,163412,25.842709598042433,-409.48226631882426,979.6554204703244,매도
2023-10-19,73630.72888104839,73630.72888104839,71473.39542338709,72692.7578125,123176,27.27274522991894,-627.364363810615,658.2514636141365,매도
2023-10-20,72036.16688741722,72411.35525662251,68847.06574917218,70816.8046875,177785,19.047622195442628,-940.5689417450922,338.4873825422907,매도
2023-10-23,71285.79916666666,71285.79916666666,69222.262875,70347.828125,84697,19.75310757798293,-1212.6496452066203,28.259976992508392,매도
2023-10-24,71285.7944228275,72692.75089169909,69034.66407263295,72317.5625,95487,25.855519328854186,-1254.8691106513288,-228.36584053625916,매도
2023-10-25,72317.56692073171,77570.20472560976,71754.78429878049,76913.625,137461,54.166674700179655,-907.0090723456087,-364.0944868981291,매도
2023-10-26,76069.4468769434,78226.78014225746,75037.67879353234,75412.8671875,120936,46.00938104278561,-743.8514425067115,-440.0458780198456,매도
2023-10-27,76163.24602987421,76163.24602987421,73349.33299921383,74568.6953125,66609,46.889959589679826,-674.8857972767291,-487.01386187122233,매도
2023-11-08,80290.31712707182,85542.9546961326,79821.33162983425,84886.375,209296,72.7272700797356,1401.6673712098564,538.7844343403187,매도
2023-11-09,83948.40008802817,89013.44322183098,83573.21170774648,86574.71875,181875,79.57749473635434,1926.3673393403005,816.3010153403152,매도
2023-11-10,85730.55399741002,86949.9163627999,84980.17715717011,86011.9453125,93363,79.29827586458838,2270.610546259122,1107.1629215240769,매도
2023-11-13,86762.31539542215,86762.31539542215,84135.99665912829,85542.953125,74125,76.20819167580086,2477.0283766512875,1381.1360125495191,매도
2023-11-22,82635.24130473164,84135.99483580509,82166.25582627118,83010.4296875,75086,57.142863004329115,1906.5320689867222,1963.8116631485525,매도
2023-11-23,83010.43727073928,83854.61120908578,82260.0604366535,83104.234375,60739,61.25655865812646,1794.7991010992118,1930.0091507386844,매도
2023-11-24,83104.23233240223,84136.00045391062,81791.07290502793,83948.40625,70738,64.94845803440711,1754.1468216876383,1894.8366849284753,매도
2023-11-29,86762.31791065483,86762.31791065483,83948.4048973363,84511.1875,104125,44.21054154359257,2027.7000900516286,1983.4648473356501,관망
2023-12-01,86105.73616071428,86949.91004464285,84980.17098214285,85355.359375,65065,49.5192319243457,1938.5612402596453,1982.3556397603352,매도
2023-12-05,88638.25568181818,95110.2553030303,87981.676010101,92859.125,264241,72.90836309649237,2518.5744371237524,2103.1769984152484,매도
2023-12-06,94266.08913818112,96798.61093592331,92671.53837663976,92952.9296875,118046,71.3080171742117,2850.984420548237,2252.7384828418462,매도
2023-12-11,93046.71852970796,93609.50110146022,90983.18243328299,93140.515625,52509,74.45886681043761,3218.761992002561,2676.566335704997,매도
2023-12-14,92296.33942407025,92296.33942407025,90514.19465876809,90795.5859375,100801,64.31370909448424,2780.2353307328012,2780.9384859795573,매도
2023-12-15,90795.58747398543,90795.58747398543,87887.87754454995,90139.0078125,112727,55.045859992343296,2593.4146529368445,2743.433719371015,매도
2023-12-18,89388.6328125,91264.57473931008,88919.64733079748,89388.6328125,67596,54.79450960704669,2357.6316187327466,2666.273299243361,매도
2023-12-19,88825.84848952913,91452.16713547087,88263.06592254162,90139.0078125,64728,65.30611117461854,2205.8926988437015,2574.1971791634296,매도
2023-12-20,91733.56644158292,94735.07372801508,91076.98672267588,93328.1171875,129936,67.77252195085173,2316.2724388298375,2522.612231096711,매도
2023-12-21,93328.11432104316,93328.11432104316,90795.59262589928,91264.578125,47062,64.12555568088698,2211.7432222796197,2460.4384293332932,매도
2023-12-22,91264.57880154639,92296.34690721649,90701.79619845361,90983.1875,44608,57.65305970678863,2082.194946096046,2384.789732685844,매도
2023-12-26,91921.15827754892,92108.75247811535,90795.59307415037,91076.984375,45946,43.53743693650816,1964.4506633756537,2300.721918823806,매도
2023-12-27,91076.98077238708,91170.77786896008,87700.28529575893,89294.8359375,72933,38.18180349682685,1707.6482797528151,2182.107191009608,매도
2023-12-28,89294.82984639831,89294.82984639831,86668.51132150424,88544.453125,69104,38.88887175073445,1427.129854210667,2031.1117236498199,매도
2024-01-02,87794.0863891863,89013.44870014722,87418.8979858137,87606.4921875,42434,35.50293787438062,1116.2637781681406,1848.1421345534843,매도
2024-01-03,87043.70780254777,90983.18595740446,87043.70780254777,88356.8671875,91580,34.730552062910505,919.8457553066983,1662.4828587041272,매도
