Date,open,high,low,close,volume,rsi,macd,signal,action
2022-05-16,33560.54607014423,34099.36460151376,33252.65234375,33252.65234375,39608,19.512214744831454,-1489.2536948000925,-917.720006891665,매도
2022-05-17,32829.29553597646,33714.4921875,32829.29553597646,33714.4921875,32569,24.79338097754514,-1526.8837217547916,-1039.5527501532072,매도
2022-05-18,33868.444891084626,34137.85056044924,33599.035613576154,33791.46875,41426,25.833352716169728,-1532.827643321798,-1138.2077289740873,매도
2022-05-19,32713.839512047645,33021.733258126726,32521.40276362228,32598.37890625,71535,24.313760063492495,-1615.1089147630555,-1233.5879662766404,매도
2022-05-20,32790.80974039723,33329.624660177455,32713.837211326816,33214.1640625,45213,29.32329493033049,-1612.081433780033,-1309.28665986923,매도
2022-05-23,33252.65234375,33522.061609434764,33060.21921577157,33252.65234375,47726,22.950807056776,-1588.2679718405852,-1365.082922317698,매도
2022-05-24,33252.653914590745,33291.141985262075,32367.457154301217,32444.4296875,53614,21.455942496646955,-1615.939375833208,-1415.2542130597863,매도
2022-05-25,32521.400476435272,33406.60079739155,32328.967349687406,33214.1640625,63836,28.044252871841266,-1557.836737782236,-1443.7707180220036,매도
2022-05-26,33214.16440114533,33791.46739541868,33137.191871290124,33329.625,43377,29.368013679661388,-1485.35501845197,-1452.087578112133,매도
2022-05-27,33599.03469365514,33868.44396378736,33252.65289268963,33406.6015625,44532,31.395336943903203,-1405.501840251156,-1442.7704305362306,관망
2022-05-30,33791.46621447183,34522.71785104347,33714.49368730666,34253.30859375,59769,42.04080626572666,-1259.4104963937425,-1406.098443696061,관망
2022-05-31,34214.82691463869,34330.28751884091,33676.008356265746,33829.95703125,49873,46.606321853597194,-1164.3550620745445,-1357.7497673594467,관망
2022-06-13,32983.24312937815,33445.085523759844,31905.613281249996,31905.61328125,80928,40.11629519435542,-816.4388696328242,-942.230013805821,관망
2022-06-14,30943.440678998744,31867.12547538677,30943.440678998744,31328.310546875,88656,36.55914213193954,-933.8877696390409,-940.561564972394,관망
2022-06-15,31097.38884036363,31559.231231021786,30404.6252543764,30558.5703125,84399,36.75673629451956,-1076.652647745308,-967.779781527907,매도
2022-06-16,30943.440603665174,31713.176729399984,30635.546874999996,30635.546875,86008,29.94016015636396,-1170.0959128370268,-1008.2430077908373,매도
2022-06-17,29788.832630718032,30866.466021623877,29788.832630718032,30674.029296875,87096,29.090897347611204,-1226.9021878557978,-1051.9748438047857,매도
2022-06-20,30866.467002908004,30943.439530368516,29250.016865160236,29634.88671875,106171,24.2104967948718,-1340.3057756821909,-1109.6410301812755,매도
2022-06-21,29596.40032841158,30019.756469726562,29365.479124798298,29557.9140625,104810,14.117662160258106,-1420.019228680987,-1171.7166698820868,매도
2022-06-22,29711.85843408471,30327.647657296206,28634.226842446657,28711.201171875,138522,13.259671451445982,-1533.8232612934153,-1244.1379881651635,매도
2022-06-23,28711.20345953694,29250.01839625199,28056.926117443647,28172.38671875,142255,12.500013215584246,-1648.4820928380468,-1325.0068091004648,매도
2022-06-24,28364.820293812332,29827.31997076305,28326.332225843445,29711.859375,93786,23.287641711690924,-1596.7372345055883,-1379.352894181879,매도
2022-06-27,29904.294858362297,30173.702318792064,29480.938731339655,29865.80859375,51009,26.190472738239535,-1525.7203191212939,-1408.6263791699298,매도
2022-06-28,29865.809391731356,30404.626131059318,29634.888189743928,30173.703125,46855,27.906934477136062,-1428.1343343424342,-1412.5279702044486,매도
2022-06-29,29634.887186738055,30096.729575081652,29442.45225690428,29827.3203125,61270,25.114147950203133,-1363.0316267689268,-1402.6287015173082,관망
2022-06-30,29827.32153202486,30019.756469726562,29365.479124798298,29557.9140625,48235,24.886862138519135,-1317.980920148948,-1385.6991452435864,관망
2022-07-01,30096.73114610439,30558.57175448383,29173.046321201666,29673.375,53950,33.33332361152104,-1258.455151999202,-1360.2503465946497,관망
2022-07-04,30481.599221789882,30597.059824902724,29365.479457008452,29673.375,56588,36.4779771838895,-1197.4766399176697,-1327.6956052591925,관망
2022-07-25,31520.74447565009,31867.126283074816,31366.795802968936,31636.205078125,22246,45.88239824543964,4.423552183456195,-193.8912344809965,관망
2022-07-26,31674.690062360158,32175.016885576853,31482.253338221297,31944.095703125,30049,49.42526657178189,45.49884738552646,-146.01321810768937,관망
2022-07-27,31905.612941114534,32021.07353847907,31636.20367788273,31790.15234375,23770,46.82080907899415,64.8817260443866,-103.83422927727239,관망
2022-08-02,32136.533824984526,32175.01828497133,31058.900390625,31058.900390625,78147,49.032237997717985,90.80899922752724,25.72450271713429,관망
2022-08-10,31520.743718404767,31751.664917806997,29827.32098809777,30058.2421875,280182,38.2198634322608,40.31599155212098,109.18185506090641,매도
2022-08-11,30520.08560311568,31520.742905332314,30212.190077164192,31135.873046875,131740,46.3302713851397,-7.066792249963328,85.9321255987324,매도
2022-08-12,31366.79214368235,32021.071220140424,31251.33155467721,31674.689453125,88072,50.2183268698061,-1.1273997023745324,68.52022053851097,매도
2022-08-16,31674.68937700762,32482.91349810137,31559.228788279943,32328.96484375,51420,52.10084589077388,55.73129159929158,65.96243475066709,매도
2022-08-19,31944.098689850187,31944.098689850187,31520.744351819958,31559.232421875,42649,44.49340635068538,56.2693526651783,68.79992585529692,매도
2022-08-22,31559.23248769595,31636.205019822763,30943.44140625,30943.44140625,70210,43.534480118645035,-12.986836062562361,52.44257347172504,매도
2022-08-23,30866.468189479685,31328.310588284152,30019.755922290253,30058.2421875,98442,44.29824258774986,-137.71316269468662,14.411426238442688,매도
2022-08-24,30058.243005863802,30404.62661846964,30058.243005863802,30289.166015625,32595,41.74313763284066,-215.44265306437592,-31.559389622121053,매도
2022-08-25,30635.546073764734,31058.900390625,30327.648745008504,31058.900390625,22548,40.93020653920842,-212.4836203020095,-67.74423575809877,매도
2022-08-26,31058.900390625,31212.849055003117,30789.491129999213,31058.900390625,27872,42.30768855414779,-207.74382239008992,-95.74415308449701,매도
2022-08-29,30443.11086839306,30558.57147043266,29981.27026430657,30250.677734375,46222,38.76650396783789,-266.1361865600884,-129.82255977961532,매도
2022-09-13,33829.95537113881,34715.15209053594,33791.467302245466,34561.20703125,147925,71.36367998169383,542.1048211353373,265.56162750298347,매도
2022-09-14,33868.44132290604,34407.25621301278,33329.622824655824,33906.92578125,68331,73.3645061492719,591.9934563697279,330.8479932763324,매도
2022-09-15,34060.87802750847,34099.366098050785,33714.49621705923,33791.46875,48338,71.56402070997592,615.1233958529301,387.70307379165195,매도
2022-09-20,33791.46816469824,34522.71984347302,33406.60189851681,33522.0625,75592,72.72733933859936,587.2468293146085,491.4353988914536,매도
2022-09-21,33714.49836672474,33868.447050566036,32944.76216380645,33137.1953125,54736,49.16671741469256,531.6255642003562,499.4734319532341,관망
2022-09-22,33137.1953125,33252.65592334495,32559.892258275264,33137.1953125,62643,50.427411225638764,481.98923843860393,495.97659325030816,매도
2022-09-23,33252.65812897445,33252.65812897445,32444.433799450766,32482.921875,74732,50.0,385.4149298888915,473.8642605780249,매도
2022-09-26,32175.017662367107,32598.375579178803,31905.612015098097,32136.533203125,133879,45.59997953847072,277.7269892458353,434.636806311587,매도
2022-09-27,32098.045816994432,32559.888202850467,31905.612692268962,32367.455078125,110185,46.456661135017654,208.61221664926052,389.4318883791217,매도
2022-09-28,32175.020652995245,32405.941862485986,31058.90267650463,31174.36328125,161359,36.94269924741308,56.90979025693741,322.92746875468487,매도
2022-09-29,31559.23525744769,32944.76260619207,31559.23525744769,32636.865234375,104110,47.619082141364046,54.072795314627,269.1565340666733,매도
2022-09-30,32482.917649287672,34022.38995696616,32482.917649287672,33791.46875,124309,51.70730620510053,143.33891735877114,243.9930107250929,매도
2022-10-04,34253.31013766629,34330.286276444625,33175.68027620707,33445.0859375,100041,42.245974502331954,184.0116117609905,231.9967309322724,매도
2022-10-18,35985.22243562477,37370.749762876345,35985.22243562477,37216.8046875,132289,73.57145303913364,1008.9543215960075,771.8477499130609,매도
2022-10-19,37255.284815915176,37871.07587017732,36870.41856412703,37139.82421875,145593,72.46374519895437,1075.6931370682287,832.6168273440945,매도
2022-10-20,37216.80315092612,37332.26375676339,36370.09083873821,36716.47265625,72975,78.12499504415852,1081.9511464120005,882.4836911576759,매도
2022-10-21,36447.05915316089,36908.90152303471,36100.67737575553,36601.0078125,67024,73.30312346938564,1065.313348876778,919.0496227014964,매도
2022-10-25,36254.62945115521,36985.88114173814,36100.68077731042,36408.578125,46989,70.58825125756876,986.0982354765947,950.3598006288157,매도
2022-10-28,36254.633569231366,36985.885342875416,36254.633569231366,36562.52734375,46365,55.555600306742534,911.5435243527972,948.7186696694563,매도
2022-10-31,36947.39041147649,37178.311601548216,36447.059963606545,36908.90234375,35343,63.70967279870675,888.6797251039025,936.7108807563455,매도
2022-11-01,36793.446709854856,37524.69844639677,36601.01356156239,37216.8046875,38979,64.56698513927682,885.2010938528983,926.4089233756562,매도
2022-11-02,36947.39176581462,37832.58849082268,36793.443097409145,37370.74609375,52653,73.50423939803497,884.6681327785336,918.0607652562317,매도
2022-11-03,37101.34009738589,37486.206352689864,36639.49770450616,37255.28515625,48019,66.66666666666666,864.958324511601,907.4402771073055,매도
2022-11-04,37024.36980960008,37216.80657580046,36370.09418569389,36562.52734375,68510,56.666745607773215,784.3963676665444,882.8314952191532,매도
2022-11-07,36677.9812378197,37024.36302372191,36485.54811503301,36870.41796875,60091,45.26307242437743,736.9001079158843,853.6452177584995,매도
2022-11-08,37062.852784948205,37755.61638840518,37062.852784948205,37447.72265625,66417,53.70376287497181,737.3430068966118,830.384775586122,매도
