Date,open,high,low,close,volume,rsi,macd,signal,action
2024-06-03,1131626.5,1162377.125,1131626.5,1156227.0,32407,36.69719980697069,-22164.294059258886,-17752.38291856582,매도
2024-06-04,1147001.875,1163914.75,1147001.875,1157764.625,21514,37.27271383487432,-20546.321034334134,-18311.170541719486,매도
2024-06-05,1163914.75,1190052.875,1154689.5,1168527.375,41968,39.47371048442768,-18185.965290768072,-18286.129491529206,관망
2024-06-07,1171602.375,1182365.125,1148539.375,1153152.0,37497,34.16664803564689,-17355.961898620706,-18100.095972947507,관망
2024-06-10,1140851.625,1140851.625,1127013.875,1131626.5,44272,29.545458744781,-18225.01950421906,-18125.08067920182,매도
2024-06-11,1137776.625,1160839.625,1136239.0,1137776.625,31434,34.399997398433214,-18207.604300579755,-18141.585403477406,매도
2024-06-12,1139314.125,1153152.0,1131626.5,1140851.625,38871,35.99998439058908,-17741.1666988614,-18061.501662554205,관망
2024-06-13,1142389.25,1160839.625,1131626.5,1131626.5,62177,36.290324166865005,-17909.453002941096,-18031.091930631585,관망
2024-06-14,1131626.5,1136239.0,1127013.875,1133164.0,33333,43.396214838153504,-17714.55534371105,-17967.784613247477,관망
2024-06-17,1130088.875,1133164.0,1122401.25,1131626.5,24356,40.77669826280441,-17482.63204552536,-17870.754099703056,관망
2024-06-18,1136239.0,1143926.75,1127013.875,1137776.625,30122,47.422692509167106,-16611.08522164193,-17618.82032409083,관망
2024-06-24,1148539.375,1150076.875,1128551.375,1128551.375,29876,40.21738650171214,-11702.162771481322,-14363.343874646473,관망
2024-06-25,1137776.625,1137776.625,1125476.25,1134701.5,27538,42.105218116856726,-11576.819651169004,-13806.03902995098,관망
2024-06-26,1134701.5,1136239.0,1119326.125,1120863.75,41639,34.020576217915135,-12450.552879970754,-13534.941799954935,관망
2024-06-27,1114713.5,1127013.875,1110101.0,1125476.25,31993,39.99992773404684,-12625.266345499549,-13353.00670906386,관망
2024-06-28,1125476.25,1128551.375,1113176.0,1117788.625,49430,44.444399835795565,-13231.530270395102,-13328.711421330108,관망
2024-07-02,1162377.125,1253091.75,1157764.625,1245404.125,202095,71.5190368428798,-444.7919975002296,-10160.271410882828,매도
2024-07-03,1237716.375,1257704.375,1217728.5,1245404.125,101729,74.34213306190867,6757.33918064367,-6776.749292577528,매도
2024-07-04,1245404.125,1245404.125,1222341.125,1234641.375,47412,70.88610265389826,11464.460882258834,-3128.507257610255,매도
2024-07-05,1242329.0,1242329.0,1226953.625,1234641.375,41002,71.33759643900012,15021.727618484525,501.53971760870206,매도
2024-07-11,1251554.25,1265392.125,1237716.375,1253091.75,53639,70.18634136291473,22203.576126020635,11725.223064862079,매도
2024-07-12,1253091.75,1268467.125,1250016.75,1265392.125,56279,79.08500899602645,24853.282109510154,14350.834873791697,매도
2024-07-15,1276154.875,1279229.875,1254629.375,1259241.875,40670,76.47059448665556,26155.4160611385,16711.75111126106,매도
2024-07-16,1268467.125,1271542.25,1254629.375,1266929.625,33208,81.87918327883396,27490.8068658486,18867.56226217857,매도
2024-07-17,1257704.375,1320743.375,1257704.375,1308443.125,113824,84.39306168234137,31535.385908104712,21401.1269913638,매도
2024-07-18,1306905.5,1316130.75,1294605.25,1306905.5,61783,86.3904815920714,34222.178480719915,23965.337289235023,매도
2024-07-19,1294605.25,1297680.375,1262317.0,1283842.5,45038,74.9999732569695,34097.4355848406,25991.756948356142,매도
2024-07-24,1299217.875,1368407.0,1285380.0,1357644.25,176660,78.1689790071583,39924.85049355938,31506.69009139424,매도
2024-07-25,1353031.625,1368407.0,1319205.875,1339193.75,124070,72.07787579972411,41329.53717643302,33471.259508402,매도
2024-07-26,1342268.875,1428370.875,1340731.375,1406845.375,161958,82.887646365009,47355.79412539187,36248.166431799975,매도
2024-07-29,1412995.5,1460659.125,1406845.375,1445283.75,94533,84.61533350296642,54603.862457192736,39919.30563687853,매도
2024-07-30,1445283.75,1476034.5,1426833.375,1440671.125,94175,82.49994613954695,59292.32354384917,43793.90921827267,매도
2024-07-31,1452971.5,1468346.875,1422220.75,1442208.75,70507,81.8652378304605,62412.582816370996,47517.64393789234,매도
2024-08-01,1426833.375,1426833.375,1385319.875,1422220.75,94267,75.75752598789306,62551.49155904353,50524.41346212258,매도
2024-08-02,1402232.75,1425295.875,1388395.0,1400695.25,65761,72.11536770318742,60230.35178126232,52465.60112595054,매도
2024-08-07,1425295.875,1505247.625,1422220.75,1476034.5,182689,70.67668782271221,58537.795121423434,54461.34210757927,매도
2024-08-08,1476034.5,1502172.625,1452971.5,1497560.0,87709,76.22640108627559,62201.774125128984,56009.42851108922,매도
2024-08-09,1508322.75,1516010.5,1468346.875,1476034.5,66227,71.05261871011083,62646.426915780175,57336.828192027424,매도
2024-08-13,1451433.875,1459121.625,1422220.75,1443746.25,56617,61.111103941898406,57762.05665729707,58016.678426074235,매도
2024-08-14,1446821.375,1446821.375,1402232.75,1432983.5,76528,62.34818173559627,53665.79539373168,57146.50181960573,매도
2024-08-16,1445283.75,1449896.375,1422220.75,1431446.0,62831,53.921576050937745,49722.24830240547,55661.65111616568,매도
2024-08-19,1434521.0,1466809.25,1417608.125,1429908.375,69385,47.22222096761008,45943.279802906094,53717.97685351376,매도
2024-08-20,1431446.0,1436058.625,1386857.375,1394545.125,79734,42.500014227306835,39637.97935682605,50901.977354176226,매도
2024-08-21,1403770.375,1457584.125,1403770.375,1457584.125,97856,52.08333545049252,39274.96642207075,48576.57516775514,매도
2024-08-22,1454509.0,1483722.125,1439133.625,1468346.875,79239,56.41026353705198,39401.54356524418,46741.56884725295,매도
2024-08-23,1468346.875,1482184.625,1457584.125,1471421.875,33651,60.36035937059974,39296.99239747133,45252.65355729663,매도
2024-08-26,1482184.625,1482184.625,1457584.125,1479109.625,28391,67.47573562696266,39380.51792246476,44078.22643033026,매도
2024-08-27,1486797.25,1545223.625,1486797.25,1496022.5,155073,62.56983646197958,40346.35253124894,43331.851650514,매도
