Date,open,high,low,close,volume,rsi,macd,signal,action
2022-05-31,129832.46965967467,132546.73731806508,129380.09171660959,132094.359375,225294,71.87499943783064,262.25833284156397,-1428.851603555103,매도
2022-06-02,132094.34087030718,135260.986028157,131189.5851109215,132546.71875,110889,75.26879683750076,764.4529189883178,-990.1906989570622,매도
2022-06-03,134356.23614690723,134356.23614690723,129832.45715206186,131641.96875,92347,71.91009818784904,1077.050365514966,-576.7424859952799,매도
2022-06-09,123046.80096153847,123046.80096153847,117165.88768028846,117618.265625,597412,35.365848264916266,-359.08068274805555,-215.51979435672635,매도
2022-06-10,118070.640625,119880.15235871647,115808.7509578544,118070.640625,247175,42.25351770088013,-906.0196643218806,-353.6197683589753,매도
2022-06-13,114451.61522659363,117618.26070717131,113094.48144920319,113546.859375,135214,33.76621628956313,-1684.9815964980953,-619.8921340010181,매도
2022-06-14,111284.97451636905,115356.37602306547,109475.46273561507,113999.2421875,131322,36.986304286522696,-2239.995977400031,-943.9129026946629,매도
2022-06-15,112189.73228346457,116713.51181102362,111284.97637795276,114904.0,128124,28.12498313489172,-2577.14909233051,-1270.5601406329956,매도
2022-06-16,116713.50873336502,123046.79990494296,116261.13079253801,118975.3984375,149792,38.0281508569138,-2487.214105489664,-1513.890933610982,매도
2022-06-17,115808.75090252708,125761.065433213,115808.75090252708,125308.6875,194673,48.80952013820829,-1883.2863313600537,-1587.7700131624124,매도
2022-06-20,124403.93558264652,125761.0694253663,120332.53405448717,123499.1796875,96659,44.705880918765175,-1532.9841434619884,-1576.8128392221356,관망
2022-06-21,125761.06637854611,128475.33399822695,122594.42082225178,127570.578125,115388,49.46237797122915,-916.3316088375723,-1444.716593143374,관망
2022-06-22,127570.57719563197,127570.57719563197,119880.15232922863,121689.6640625,129560,38.14431521320544,-891.8173932377831,-1334.1367531610176,관망
2022-06-23,123046.79887218044,126665.82236842105,118975.39743890977,120332.53125,103327,36.36364746455754,-970.6934825635981,-1261.4480990408827,관망
