Date,open,high,low,close,volume,rsi,macd,signal,action
2025-01-13,40646.92360048805,41165.01880281177,40223.02752585956,40411.42578125,319192,70.83331413520094,-238.350636651252,-911.6033224046746,매도
2025-01-14,40270.12890625,40599.82586805556,39328.137586805555,40270.12890625,367780,70.50690680636596,-168.25162452985387,-762.9329828297105,매도
2025-01-20,40223.02761627907,41070.81976744186,40175.92805232558,40505.625,305789,75.39682591922424,13.847671883988369,-337.3130217694141,매도
2025-01-21,41165.01441176471,41636.01,39610.728970588236,40034.625,411138,71.42850016244223,14.954954959917814,-266.8594264235477,매도
2025-01-22,40411.430012269055,41070.82397517321,40128.832599595844,40788.2265625,341978,72.85713185545714,75.76842155832128,-198.33385682717386,매도
2025-01-23,41070.82235054348,41070.82235054348,38621.64487092391,38998.44140625,482362,46.47890861177174,-20.224042107402056,-162.71189388321952,관망
2025-01-31,40929.52220199168,40929.52220199168,39375.23654875148,39610.734375,266345,46.9945221459483,-5.385854922569706,-100.00574523243905,관망
2025-02-03,40929.52164693908,41165.01946999397,38998.43949788902,39045.5390625,913235,39.77898704457374,-80.12839542666916,-96.03027527128509,관망
2025-02-04,39469.43383270912,39846.230337078654,37491.25218476904,37726.75,748323,35.29412003852461,-242.9767680959485,-125.4195738362178,매도
2025-02-05,38056.44794198056,39469.43487051944,38009.348377695926,38762.94140625,450001,38.88889528827372,-285.13641492406896,-157.36294205378806,매도
2025-02-06,38762.943655873496,39563.636295180724,38150.64928463856,39092.640625,468773,43.33334781422179,-288.61726704097964,-183.6138070512264,매도
2025-02-07,37632.552778320314,38904.24104492187,36643.46190429688,37679.65234375,822203,38.396627130352265,-400.7723586050488,-227.0455173619909,매도
2025-02-10,37679.65062111801,38244.84538043478,36973.15717197205,37915.1484375,475173,40.33612771863651,-465.2899372965039,-274.69440134889356,매도
2025-02-11,37868.04744944853,38762.93911803002,37491.25095741422,38433.2421875,355206,41.563770277511374,-469.2060324274571,-313.5967275646063,매도
2025-02-12,38621.64225861009,39139.73745964022,38103.54705757995,38291.9453125,295173,41.563770277511374,-478.1986664197684,-346.5171153356387,매도
2025-02-13,39092.635588842975,40364.323734504134,38904.23734504132,39893.328125,829759,47.601466528746045,-352.04898246593075,-347.62348876169716,매도
2025-02-14,40317.22910345874,40411.42823687803,38810.04296875,38810.04296875,396402,45.42255773035562,-335.61771567912365,-345.2223341451825,관망
2025-02-17,39375.238531769595,40223.03074896081,39233.9398289044,39657.8359375,429016,45.80418728711376,-251.28930441392004,-326.43572819893006,관망
2025-02-24,43143.19741616617,49171.94115990991,43096.09785566817,47052.4609375,3989652,78.44828079286864,934.3851723159605,137.3142912946794,매도
2025-02-25,47382.159875,48700.947625,45780.77475,47099.5625,1655328,77.06422623330596,1326.7153694596855,375.1945069276807,매도
2025-02-26,47382.15655107461,50302.32922122036,47052.45963670331,47664.75390625,1825603,77.40963652265016,1664.063808524319,632.9683672470085,매도
2025-02-27,48418.35201408959,49454.54242684248,47758.95811506503,48889.34765625,1121458,86.28050491876564,2007.092841312573,907.7932620601215,매도
2025-02-28,47947.35637192919,49454.54242684248,47099.56421604046,48889.34765625,1255894,86.0681302953576,2252.9749286388324,1176.8295953758638,매도
