Date,open,high,low,close,volume,rsi,macd,signal,action
2022-08-02,122500.0,124000.0,120500.0,121000.0,243092,27.368421052631575,581.7813511808781,2575.747816796541,매도
2022-08-03,121500.0,124000.0,121500.0,123000.0,295777,17.85714285714286,218.33259921784338,2104.264773280795,매도
2022-08-04,124500.0,127000.0,124000.0,124500.0,356682,29.508196721311478,50.74764065271302,1693.561346755174,매도
2022-08-05,126000.0,135000.0,125500.0,130000.0,1146131,43.93939393939394,357.61122125558904,1426.3713216552549,매도
2022-08-08,131500.0,133500.0,130000.0,131000.0,435975,47.692307692307686,673.727120375217,1275.8424813992463,매도
2022-08-09,127500.0,128000.0,121000.0,123000.0,794338,35.8974358974359,275.54901665161015,1075.783788449718,매도
2022-08-10,121000.0,122500.0,119500.0,121000.0,280292,37.333333333333336,-199.09649217555125,820.8077323246631,매도
2022-08-11,123000.0,126500.0,122000.0,126500.0,541202,47.56097560975609,-129.95862342506007,630.6544611747179,매도
2022-08-12,130500.0,133000.0,128500.0,129500.0,655727,51.72413793103448,165.00431363738608,537.5244316672513,매도
2022-08-16,132000.0,132500.0,128000.0,128500.0,361411,50.0,314.4487981449638,492.90930496279367,매도
2022-08-17,129000.0,130500.0,128000.0,128500.0,280257,46.98795180722892,427.95145434835285,479.91773483990556,매도
2022-08-18,127000.0,127500.0,122000.0,122000.0,544971,44.31818181818182,-6.51373064389918,382.6314417431445,매도
2022-08-19,121500.0,121500.0,116500.0,116500.0,565800,43.82022471910113,-785.5759580855083,148.98996177741367,매도
2022-08-22,114000.0,116500.0,112000.0,112500.0,364384,38.94736842105262,-1706.086221359321,-222.0252748499335,매도
2022-08-23,111000.0,112500.0,108500.0,109000.0,371473,37.755102040816325,-2687.041767367453,-715.0285733534377,매도
2022-08-24,110000.0,113500.0,108000.0,113500.0,290230,40.776699029126206,-3066.00257104887,-1185.2233728925244,매도
2022-08-25,112500.0,118000.0,112000.0,116500.0,268355,42.45283018867925,-3088.653861209954,-1565.9094705560105,매도
2022-08-26,117500.0,117500.0,113000.0,114000.0,202200,34.0,-3270.631538554604,-1906.8538841557295,매도
2022-08-29,111000.0,113500.0,110000.0,113000.0,243547,32.0,-3455.7062017240532,-2216.6243476693944,매도
2022-08-30,113000.0,116000.0,113000.0,113500.0,182520,38.8235294117647,-3521.440533181012,-2477.587584771718,매도
2022-08-31,111000.0,113000.0,109000.0,113000.0,421958,40.243902439024396,-3572.6972851120954,-2696.6095248397937,매도
2022-09-01,111500.0,112000.0,108000.0,108000.0,289637,27.160493827160494,-3971.000265194947,-2951.4876729108246,매도
2022-09-02,109500.0,115500.0,109000.0,111000.0,470767,27.160493827160494,-3998.491899215165,-3160.8885181716932,매도
2022-09-05,112000.0,112500.0,105000.0,106000.0,396346,24.719101123595507,-4373.32331478408,-3403.3754774941713,매도
2022-09-06,106500.0,107500.0,104000.0,105500.0,210007,24.444444444444443,-4657.042113120973,-3654.108804619532,매도
2022-09-07,104000.0,104500.0,100500.0,103000.0,321854,26.829268292682926,-5025.686902156376,-3928.424424126901,매도
2022-09-08,105500.0,108000.0,103500.0,107500.0,452775,38.75,-4898.264801879763,-4122.392499677474,매도
2022-09-13,109500.0,112500.0,109000.0,111000.0,284517,48.10126582278481,-4463.410277325238,-4190.596055207026,매도
2022-09-14,105000.0,107500.0,104500.0,107000.0,237465,47.5,-4390.934909117539,-4230.663825989129,매도
2022-09-15,108500.0,108500.0,104500.0,104500.0,213570,38.15789473684211,-4483.54289855987,-4281.239640503277,매도
2022-09-16,102500.0,103500.0,100500.0,101500.0,268131,30.26315789473685,-4744.320337444282,-4373.855779891478,매도
2022-09-19,101000.0,101500.0,97700.0,97700.0,369591,29.262086513994916,-5197.700237922429,-4538.624671497669,매도
2022-09-20,96800.0,98800.0,93100.0,93200.0,614856,26.869158878504678,-5852.653188702592,-4801.430374938654,매도
2022-09-21,91900.0,93100.0,89300.0,91100.0,531569,24.774774774774784,-6466.617186794043,-5134.467737309732,매도
2022-09-22,89300.0,90400.0,87300.0,89600.0,375913,24.22907488986783,-6993.607419863416,-5506.295673820469,매도
2022-09-23,87300.0,88600.0,85500.0,86200.0,438604,25.114155251141554,-7598.017020666623,-5924.639943189701,매도
2022-09-26,84500.0,86100.0,83200.0,84600.0,438600,18.867924528301884,-8112.605390945842,-6362.23303274093,매도
2022-09-27,83500.0,85700.0,82200.0,85200.0,389014,22.631578947368425,-8375.458352758302,-6764.878096744406,매도
2022-09-28,84500.0,89100.0,83700.0,86800.0,489828,26.08695652173914,-8358.315234317517,-7083.565524259029,매도
2022-09-29,88100.0,90200.0,84400.0,84500.0,346971,26.221079691516707,-8433.108179313203,-7353.474055269864,매도
