Date,open,high,low,close,volume,rsi,macd,signal,action
2023-11-24,39824.79274204799,39957.24770682199,39427.427847726,39559.8828125,85573,49.07408127998007,1387.4743368758645,1404.3946841788384,매도
2023-11-27,39736.48874383224,40531.21851870888,39559.882127192985,40266.30859375,165576,58.65386864847092,1381.390481840208,1399.7938437111125,매도
2023-11-28,40884.427344601965,41237.64053980371,40310.455902399124,40487.0625,292286,60.1895595491126,1378.491585295582,1395.5333920280066,매도
2023-11-29,39692.339156458795,39824.79412583519,38941.76099665924,39648.1875,245043,55.70178689296221,1293.5922608199253,1375.1451657863904,매도
2023-11-30,39294.972651943215,40089.702435915104,38588.54617730154,40045.55078125,366489,60.44445143494152,1244.0323992840713,1348.9226124859267,매도
2023-12-01,40089.704064587975,40487.06897271715,39515.73253062361,39648.1875,153703,55.65613685604525,1159.3279451686976,1311.003679022481,매도
2023-12-04,40001.397982985734,40751.97609083425,39736.488062568606,40222.15625,196687,50.99999424922022,1125.539023053585,1273.910747828702,매도
2023-12-05,42694.64861120526,42738.80026437093,40310.459340258945,40707.82421875,937693,56.21892145880146,1124.982309239138,1244.1250601107893,매도
2023-12-06,40310.45977864583,40619.52135416667,38014.5737890625,39736.48828125,460277,43.87753628094883,1034.2403383390483,1202.148115756441,매도
2023-12-07,40575.370172868694,41237.6449852659,39692.33708967242,40266.30859375,353265,54.14367044398617,993.6248551456665,1160.4434636342862,매도
2023-12-08,40707.824454471986,41149.34098868535,39648.18477235991,40972.734375,341579,67.45567024557461,1006.8333012318035,1129.7214311537898,매도
2023-12-11,40796.12890625,41237.645452854435,40089.7024316829,40796.12890625,187678,58.74129724760085,991.6197295616148,1102.1010908353549,매도
2023-12-12,41281.79340977823,42032.3714717742,40928.58020413307,41061.03515625,425515,59.863954995127926,989.5318773463732,1079.5872481375586,매도
2023-12-13,41458.40071160043,41855.76557465092,40707.82263694952,41105.1875,384369,60.544240205740685,980.1415034330494,1059.6980991966568,매도
2023-12-14,41546.70633294962,41723.31294860509,40398.76333118906,40751.9765625,476588,58.94042373675822,933.4382980487353,1034.4461389670726,매도
2023-12-15,40707.82155898876,40751.97320926966,37970.41924157303,39294.96875,640584,43.45233926089688,769.9814506900948,981.553201311677,매도
2023-12-18,40707.82110684358,41723.30905202514,38544.39026710894,39515.7265625,539017,43.452369040534634,650.7525615835839,915.3930733660585,매도
2023-12-19,39162.51635795146,40840.279178247016,38985.90974528877,40707.82421875,358277,56.81816925091553,645.0197400006145,861.3184066929697,매도
2023-12-20,40089.70035951328,40619.520188053095,39648.18383573009,39913.09375,355511,49.18917600540597,569.7802584612291,803.0107770466216,매도
