Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-20,19312.29567821042,19355.307472593962,18796.154145607914,18882.177734375,26195,29.99999174380703,-723.8910487386129,-642.5288400544036,매도
2022-09-21,18753.141979870496,19097.236328125,18495.07121867962,19097.236328125,54888,32.45615537541531,-691.3841285771596,-652.2998977589549,매도
2022-09-22,18968.201707409273,19011.21350266417,18624.107345370103,18667.119140625,39623,26.8907534165553,-692.3480221088648,-660.309522628937,매도
2022-09-23,18925.18898809524,18925.18898809524,18064.953125,18064.953125,61675,26.446278820685222,-733.2491832499873,-674.8974547531471,매도
2022-09-26,18021.941707454822,18323.024265813256,17333.75300263554,17849.89453125,109841,30.476194183053934,-774.0937880126075,-694.7367214050392,매도
2022-09-27,17376.76443452381,18064.953125,17376.76443452381,18064.953125,64836,33.02752331797895,-780.1173085826376,-711.812838840559,매도
2022-09-28,17720.858706947743,18237.000222684084,17505.7997420576,18107.96484375,57792,36.274489726868985,-772.5152327995274,-723.9533176323528,매도
2022-09-29,18150.974960656476,18280.01032767536,17892.904226618706,17935.916015625,44284,40.65930940326526,-771.4802784737294,-733.4587098006282,매도
2022-09-30,18064.95145357572,18236.99861027644,17806.88071852464,17892.904296875,59080,37.50000645014477,-765.3087493140883,-739.8287177033203,매도
2022-10-04,17892.906553398057,18193.98911559466,17677.847580400485,17720.859375,45439,19.17810860725463,-765.4764089644632,-744.958255955549,매도
2022-10-05,17763.869793278154,17935.916958346224,17333.751880607982,17376.763671875,56436,20.000012974005287,-784.3335992572793,-752.8333246158952,매도
2022-10-06,17376.765167682926,17806.88311737805,17333.753372713414,17634.8359375,38176,28.169051917826366,-769.5825267274558,-756.1831650382074,매도
2022-10-07,17376.764944007264,17978.9300658293,17376.764944007264,17763.87109375,33954,33.3333772067795,-738.9618496780931,-752.7389019661847,관망
2022-10-11,17763.869645743536,17892.905018472906,17161.704573006467,17462.787109375,68156,28.378414035552794,-730.5681556077943,-748.3047526945068,관망
2022-10-12,17204.71747122762,17247.72926490569,16731.587740768864,16817.611328125,65247,22.727277418289532,-767.133324947059,-752.0704671450173,매도
2022-10-13,16602.550710594314,16860.621447028425,16559.53892118863,16645.5625,65073,17.241386509554943,-800.7636754256309,-761.8091088011402,매도
2022-10-14,16774.598876953125,17419.775756835938,16688.575292968748,17204.716796875,55705,31.11111783837019,-773.3818451898478,-764.1236560788818,매도
2022-10-17,17204.717018261967,17204.717018261967,16903.634470442383,17075.681640625,27897,35.4430510713364,-753.4087743568707,-761.9806797344797,관망
2022-10-18,17075.681061921296,17548.81076388889,17075.681061921296,17419.775390625,43680,43.90242821915274,-701.7254373097785,-749.9296312495396,관망
2022-10-19,17591.822701806763,17634.834493253722,17333.751953125,17333.751953125,38455,39.24050851188939,-660.0981892502568,-731.9633428496832,관망
2022-10-20,17118.693433170654,17462.787773535896,17075.681640625,17075.681640625,136328,35.714297298217744,-640.548561018295,-713.6803864834056,관망
2022-10-21,17161.704715539912,17376.763671875,16903.633967937807,17376.763671875,36254,42.52875123048064,-593.9142686994492,-689.7271629266144,관망
2022-10-24,17677.84375,17849.890891119223,17376.761253041364,17677.84375,45853,47.31180748116867,-526.5913983104256,-657.1000100033766,관망
2022-10-25,17720.85792824074,17720.85792824074,17333.751808449073,17419.775390625,24617,46.31577085722289,-488.4311628143769,-623.3662405655767,관망
2022-10-26,17290.738349438903,17462.785497194513,17075.679414744387,17247.7265625,29911,48.35162586919694,-466.6920649679523,-592.0314054460518,관망
2022-10-27,17247.72794258099,17677.845846386004,17161.70436181999,17591.822265625,39875,49.46234196545103,-416.8923558360184,-557.0035955240452,관망
2022-10-28,17634.834273014163,17763.869645743536,17419.77531846521,17462.787109375,38805,46.236540239027484,-383.4179804205196,-522.2864725033401,관망
2022-11-07,19226.27031966743,19355.305690940368,18495.06988245413,18753.140625,118696,71.23289460670425,-42.795703209423664,-264.3912649756435,매도
2022-11-09,18882.177734375,18882.177734375,18581.095173690206,18882.177734375,45433,76.92313513991836,86.14157723384415,-149.71013240194705,매도
2022-11-11,18925.189006446188,19312.295145214408,18925.189006446188,19183.259765625,69812,71.60501025068632,194.0753939319984,-37.10038066122695,매도
2022-11-14,19183.259915188628,19398.318882847692,19054.224534593188,19097.236328125,51787,75.32470442815222,239.6147841208076,18.242652295179976,매도
2022-11-15,19269.281674208145,19312.293463659502,19011.2109375,19011.2109375,29285,77.33336078060027,265.70071684767754,67.7342652056795,매도
2022-11-16,19054.22491190917,19226.272089443337,18839.165939991457,18882.177734375,32057,71.42863629876618,272.8172387311315,108.75085991076993,매도
2022-11-17,19011.212965915533,19183.260142077666,18882.177583793935,18968.201171875,25078,75.3623846509222,282.14610096009346,143.42990812063465,매도
2022-11-18,18839.162176415903,19097.232891161326,18667.11503325229,18796.150390625,30237,70.42252800491185,272.5148505680372,169.2468966101152,매도
2022-11-25,19011.213738036542,19011.213738036542,18538.083984375,18538.083984375,23397,46.03179065136021,184.65064410813648,200.8898902945503,매도
2022-11-28,18495.070532055037,18667.117699795082,18107.96440463993,18366.03515625,31113,46.774168741197435,145.97153564193286,189.90621936402684,매도
2022-11-29,18409.04859701276,18796.154759099478,18366.03680122535,18538.083984375,28494,43.10348067223996,127.72858991037356,177.4706934732962,매도
2022-11-30,18581.096013434577,18839.166791398948,18409.048828125,18409.048828125,32590,44.642883206647866,101.68668480119231,162.31389173887544,매도
2022-12-01,18495.06988245413,18839.16420584862,18495.06988245413,18753.140625,35066,40.384613705290754,107.57357761467574,151.36582891403552,매도
2022-12-02,18839.162723994756,18839.162723994756,18452.056640625,18452.056640625,32975,36.84208849162723,86.94181090359052,138.48102531194652,매도
2022-12-05,18366.034938226745,18624.105686773255,18236.99956395349,18495.0703125,32959,39.28576641329573,73.21782142364827,125.42838453428688,매도
2022-12-06,18452.05748370054,18495.069272706834,17892.904226618706,17935.916015625,47033,33.33335626711434,17.026116782522877,103.74793098393408,매도
2022-12-07,18107.962821201127,18150.974609375,17720.856727636256,18150.974609375,37616,36.23189073434742,-10.037081930138811,80.9909284011195,매도
2022-12-08,18150.977320995145,18150.977320995145,17634.83578580097,17720.859375,57649,33.33341406044241,-65.4372461198509,51.70529349692542,매도
2022-12-09,17849.89415922619,18064.953125,17720.858779761907,18064.953125,59681,40.24393485471893,-80.64713599683091,25.234807598174154,매도
2022-12-12,18150.976711309526,18150.976711309526,17892.905952380952,18064.953125,25901,42.30774380705597,-91.64466069850823,1.8589139388376714,매도
2022-12-13,18236.99818572275,18236.99818572275,17849.89209215788,18150.974609375,34035,38.35611666525671,-92.35445877664097,-16.983760604258062,매도
2022-12-14,18323.023364314988,18366.03515625,18193.987988509954,18366.03515625,27338,44.59460122849972,-74.70226907319011,-28.527462298044473,매도
2022-12-15,18452.061420641447,18538.085017008074,17978.931640625,17978.931640625,36644,41.77216135744421,-90.90095010177174,-41.00215985878993,매도
2022-12-16,17677.847580400485,17978.930142597088,17634.83578580097,17720.859375,54736,40.740751122333194,-123.14327723751194,-57.43038333453435,매도
2022-12-19,17720.859375,17806.88296419903,17591.823991201458,17720.859375,34157,37.662315451776415,-147.0010175538191,-75.3445101783913,매도
2022-12-20,17634.8359375,17763.871322408537,17505.800552591463,17634.8359375,53655,38.15787193794725,-170.8800225052364,-94.45161264376034,매도
2022-12-21,17806.88288816586,17806.88288816586,17548.812121670704,17763.87109375,32124,33.8028376196945,-177.34789125683892,-111.03086836637607,매도
2022-12-22,17763.87057291667,18064.953125,17763.87057291667,18064.953125,51418,43.662007862810775,-156.3763116151349,-120.09995701612783,매도
2022-12-23,18064.953731796115,18150.977320995145,17634.83578580097,17720.859375,69993,38.46153846153846,-165.6125944263331,-129.2024844981689,매도
2022-12-29,18687.88221302599,18687.88221302599,17886.972975324876,17975.962890625,95020,48.84169305056506,-8.577396746826707,-71.78946503456598,관망
2023-01-02,17886.973981234296,18064.953821843592,17442.024379711056,17708.994140625,57436,45.667871494917236,-46.92413228726946,-66.81639848510667,관망
2023-01-03,17531.012881445822,17664.497751101502,16997.073402823105,17041.568359375,78543,38.17205017574839,-129.6750653770505,-79.38813186349545,매도
2023-01-04,16730.10577876984,16997.075551835318,16418.641043526786,16819.095703125,88471,33.533309355060695,-210.77774537451842,-105.66605456570004,매도
2023-01-05,16641.113603307844,17041.56820873504,16641.113603307844,16730.103515625,66006,35.80575956723773,-279.0167973798416,-140.33620312852835,매도
2023-01-06,16507.629541666665,16908.084166666667,16507.629541666665,16685.609375,47020,37.63286466912743,-332.8501536250078,-178.83899322782426,매도
2023-01-09,16774.599376388007,17531.013671875,16774.599376388007,17531.013671875,68515,48.113200588395834,-303.79446170361916,-203.83008692298327,매도
2023-01-10,17620.00244513359,17620.00244513359,17353.03271111641,17486.517578125,40891,48.51365502015028,-281.11753148916614,-219.2875758362199,매도
2023-01-11,17442.024379711056,17797.984060929648,17397.52941955873,17708.994140625,53393,49.46017075795891,-242.3996692001674,-223.90999450900944,매도
2023-01-12,17575.508946890783,17797.98374368687,17575.508946890783,17620.00390625,36752,45.43240332247176,-216.40170836845937,-222.40833728089945,관망
2023-01-13,17975.96358112374,17975.96358112374,17620.00390625,17620.00390625,39893,48.885974033819025,-193.5668193019701,-216.64003368511356,관망
2023-01-16,17620.00358899112,17797.98342322335,17397.528796200826,17531.013671875,44445,40.76783409175278,-180.5692830767439,-209.42588356343967,관망
2023-01-17,17842.47755142405,17931.467464398735,17531.012856012658,17575.5078125,49542,32.160822586497645,-164.7788684650186,-200.4964805437555,관망
2023-01-18,17620.002768987342,17708.992681962027,17531.012856012658,17575.5078125,33908,31.645582983698134,-150.5296391424963,-190.50311226350368,관망
2023-01-19,17442.022943037977,17708.992681962027,17397.527986550635,17575.5078125,28912,42.37288009493306,-137.6502755517031,-179.93254492114357,관망
2023-01-25,17797.983374384236,18331.922875615764,17797.983374384236,18064.953125,147,73.46937312940801,-59.93355728428287,-143.89462653991933,매도
2023-01-26,18064.953125,18198.43800030788,17842.478332820196,18064.953125,115,81.81806391755663,-24.181603975161124,-119.95202202696768,매도
2023-01-27,17975.961588541668,18198.436360677082,17931.466634114582,18153.94140625,48410,86.36359555180006,11.203539747570176,-93.72090967206012,매도
2023-01-30,18064.951332605986,18153.94124064838,17842.4765625,17842.4765625,52491,75.99993679065064,13.953068957478536,-72.18611394615239,매도
2023-01-31,17975.965049342103,18954.854235197367,17842.48016036184,18598.89453125,135,74.99997713786144,76.28928363658633,-42.49103442960464,매도
2023-02-01,18687.882173978367,18687.882173978367,18242.932598407453,18509.90234375,94,73.46933108063922,117.1597128533067,-10.560884973022363,매도
2023-02-08,17708.99500531516,17886.974854614808,17664.500042990247,17789.0859375,65,54.316583112935696,63.71758670457348,65.4008360860775,매도
2023-02-09,17708.992479537756,17886.97230345271,17708.992479537756,17735.689453125,171,53.16899911823052,37.870498465330456,59.894768561928096,매도
2023-02-15,18109.44711425781,18198.437026367188,17797.982421875,17797.982421875,82,45.90164229341806,51.484688348689815,63.07898579047993,매도
2023-02-17,18064.954456234453,18109.449417949316,17797.984685945274,17886.974609375,95,50.58008409347953,52.45224474394854,62.4436636025287,매도
2023-02-20,17842.477527065417,18153.9422220516,17726.790640356267,18109.447265625,12,42.587584973145205,53.97956491798686,60.75084386562035,매도
2023-02-21,17931.466470542393,18064.951332605986,17842.4765625,17842.4765625,18,40.40921419558218,33.26422333380833,55.25351975925795,매도
2023-02-22,17797.98236090131,17842.477316803564,17620.002537292297,17673.396484375,158,40.51282080141546,3.167305913470045,44.836276990100366,매도
2023-02-23,17628.903212350815,17744.59010874686,17575.509260168026,17708.994140625,34,41.116778131688044,-17.60929562379897,32.3471624673205,매도
2023-02-24,17637.800721703505,17726.79063452744,17513.21484375,17513.21484375,350,43.085124701649406,-49.304305740075506,16.016868825841293,매도
2023-02-27,17504.31674779123,17513.215739528794,16916.98329311191,16997.07421875,135481,39.32042222571443,-114.74831729079597,-10.136168397486168,매도
2023-02-28,16925.88127263321,17219.54798241076,16925.88127263321,17201.75,48876,42.39629984747896,-148.38702963810647,-37.78634064561024,매도
2023-03-02,17050.466343363,17264.04212219427,17041.567352578368,17246.244140625,53706,43.64896085609117,-169.50173573423672,-64.12941966333554,매도
2023-03-03,17183.951662195002,17308.537536493674,17005.971841768333,17050.466796875,47117,31.443286722780343,-199.7305188027458,-91.2496394912176,매도
2023-03-06,17050.46822212838,17290.74099978885,17005.973263302367,17121.66015625,52527,34.57450658547576,-215.4586646903408,-116.09144453104227,매도
2023-03-07,17086.06233933162,17468.718943806234,17005.971422116003,17308.537109375,57654,37.24487882006402,-210.4183535049633,-134.95682632582648,매도
2023-03-08,17139.457352062887,17308.5381878309,17139.457352062887,17228.447265625,54997,41.01123526234929,-210.46039519875922,-150.05754010041304,매도
2023-03-09,17361.93390549305,17468.721812651387,17201.752044755543,17450.923828125,60106,34.57943094533853,-190.34750669775167,-158.11553341988076,매도
2023-03-10,17442.022968342037,17442.022968342037,16997.073402823105,17041.568359375,67596,35.01573726998177,-205.0754803684722,-167.50752280959907,매도
