Date,open,high,low,close,volume,rsi,macd,signal,action
2023-11-08,51094.31978148278,51947.471688780264,50715.14115601723,50904.73046875,92857,31.77084685901265,-1782.0035897734706,-1103.8854759330022,매도
2023-11-09,50999.520110225145,51568.28799249531,50241.162933864915,50525.546875,128391,31.937169612101783,-1834.0644622439431,-1249.9212731951905,매도
2023-11-10,50051.576441398865,50335.96039845227,49577.60317964319,50146.37109375,71766,25.139685253229104,-1884.1995162479507,-1376.7769218057426,매도
2023-11-13,50620.347232142856,50620.347232142856,49577.605997023806,49767.1953125,68052,26.162817441303318,-1932.254398473342,-1487.8724171392628,매도
2023-11-14,50146.36883031542,50904.72601489486,50051.57418224299,50715.13671875,104350,27.840905366058323,-1872.2649843510735,-1564.7509305816252,매도
2023-11-15,51663.08647309186,52042.26508940814,51283.90785677559,51852.67578125,162339,34.4632795983179,-1713.184521185758,-1594.437648702452,매도
2023-11-16,52137.06019559353,52895.417434802155,51663.08692108813,52705.828125,139647,35.555553520618275,-1500.9676235213628,-1575.7436436662342,관망
2023-11-27,55360.0753082483,56308.02180325255,55265.28065874787,55739.25390625,67142,75.75757323492367,-111.0644049006005,-752.6651372586921,매도
2023-11-28,55454.870497881355,56402.817002118645,54886.10259533898,55928.84375,83249,76.23762295446487,83.06052699071006,-585.5200044088117,매도
2023-11-29,55644.45969577815,57445.558050496686,55265.28109478477,57255.96875,125118,81.9820231192843,340.07367275181605,-400.40126897668614,매도
2023-11-30,57161.175853345216,57445.559812814594,56213.22932178062,56497.61328125,95469,79.13046376030546,477.0661720916978,-224.90778076300933,매도
2023-12-01,56497.614434021925,56687.20374420321,55644.46253820616,56213.23046875,72137,79.82457884282763,556.2740179039538,-68.67142102961667,매도
2023-12-04,56592.4078630286,58109.12231161899,56402.81855695481,57161.17578125,100119,79.82458613562476,687.6117110001214,82.585205376331,매도
2023-12-05,56876.789653361346,57350.76290047269,56402.81640625,56402.81640625,66278,71.81818045594991,722.1796775455441,210.50409981017367,매도
2023-12-06,56592.40457122701,57161.17245636497,55739.25274352007,56687.19921875,60279,70.19230045356011,763.7186827871774,321.1470164055745,매도
2023-12-11,57066.38439298931,57919.53631913035,56402.82178376851,57635.15234375,60123,73.40428330070341,872.8189258020939,566.6689382072241,매도
2023-12-12,57824.741130363036,58203.91976072607,57350.767842409245,57445.5625,54182,75.82419523116047,905.5929535800606,634.4537412817914,매도
2023-12-13,57445.558050496686,58109.120602235096,57255.96875,57255.96875,55900,71.42855040434837,905.8261753026309,688.7282280859594,매도
2023-12-15,58109.12531672297,59720.63450168919,57919.53600084459,59625.83984375,194355,73.03371046632009,1078.2610385403023,802.1679346762243,매도
2023-12-21,59625.8325577978,61616.52013126959,59341.44861873041,60478.984375,135762,72.72721218374853,1349.4876518512028,1053.5092545237294,매도
2023-12-26,60478.99059285997,60478.99059285997,59057.07075133504,59910.22265625,80837,71.26437761572666,1418.6481584341527,1185.62312654201,매도
2023-12-27,59246.65945104003,60384.1953125,59151.864795918365,60384.1953125,61549,71.91012328439214,1437.040241067829,1235.9065494471738,매도
2023-12-28,60858.168418778805,62280.08824164747,60478.98979934716,61711.3203125,127406,76.4705811059759,1540.9409868227813,1296.9134369222954,매도
2024-01-04,58488.300851690576,58867.4794633709,57255.97036372951,57824.73828125,77494,51.538449590730465,1114.7336523701815,1298.210788080143,매도
2024-01-05,57729.94369947139,58203.91696465589,56876.7918221393,57161.17578125,77693,49.62963618665225,862.4240389596162,1211.0534382560377,매도
2024-01-08,57445.558050496686,57729.94200124172,56971.58479925497,57255.96875,49792,49.253713442937126,662.4792050030883,1101.3385916054478,매도
2024-01-09,57824.74005917774,58393.507994186046,56971.58815666528,57066.3828125,69745,38.05307895035294,483.1539844673098,977.7016701778202,매도
2024-01-10,57066.378359375,57350.762304687494,56213.2265234375,56876.7890625,51338,40.95237310332458,322.02670074877096,846.5666762920104,매도
2024-01-11,57350.766329837694,57445.56098492833,56213.23046875,56213.23046875,54319,39.81481022206671,139.18410687243886,705.0901624080961,매도
2024-01-12,56213.23055540742,56402.81986588097,55265.28400303967,55549.66796875,80450,24.999978537732815,-58.58854196939501,552.3544215325979,매도
2024-01-15,55644.459798728814,55928.84375,55075.691896186436,55928.84375,9991,24.999978537732815,-182.6233066093555,405.3588759042072,매도
2024-01-16,56023.63850911458,56402.81711154514,54506.92409939236,54601.71875,63233,21.818159341338585,-383.58788509810256,247.56952370374523,매도
2024-01-17,54317.334966216215,54980.89752252252,52421.4419481982,52611.03125,91281,19.199967561441227,-695.4686758217867,58.96188379863879,매도
2024-01-18,52231.85324573863,52990.21046164772,51947.46928977272,52137.05859375,59475,15.19997019872244,-969.703938274004,-146.77128061588982,매도
2024-01-19,52611.03239639945,53085.00566123188,52231.853784533516,52326.6484375,49426,6.194657025809022,-1158.3858921095089,-349.0942029146137,매도
2024-01-22,52705.827049365944,52800.62170233243,51663.0858667346,52326.6484375,45737,6.862709451390458,-1293.012654891063,-537.8778933099036,매도
2024-01-23,52800.62163182021,53369.38954885957,51852.67510342129,52990.2109375,41872,15.384584034842547,-1330.8205157040647,-696.4664177887358,매도
2024-01-24,53274.59380630631,53274.59380630631,52326.6472972973,52611.03125,40941,16.867433391503795,-1375.523965592256,-832.2779273494401,매도
2024-01-25,52231.853515625,55360.07704741379,52137.05886314655,54980.8984375,124474,38.613852499113634,-1205.8233148996223,-906.9870048594767,매도
2024-01-26,55170.488432548416,55265.283086212585,53843.36328125,53843.36328125,65448,33.92857339959403,-1149.8689336316093,-955.5633906139032,매도
2024-01-29,53843.362607758616,55834.05030980603,53558.978650323275,54980.8984375,78904,40.983596036784114,-1002.182566229254,-964.8872257369734,매도
2024-01-30,55644.45707215314,56118.43030104713,54317.33203125,54317.33203125,52727,39.370070309085484,-927.9870621678128,-957.5071930231413,관망
2024-01-31,54317.33858410163,55265.28515625,54127.74926967196,55265.28515625,94862,46.15385346878122,-783.661138049385,-922.7379820283902,관망
2024-02-21,57540.353303683216,58203.915862374786,56592.406791266694,56781.99609375,111159,57.30337442813071,442.1360105932763,458.55871764003064,매도
2024-02-22,56876.79009819967,58393.50450081833,56592.40614770867,57919.53125,96322,57.77776302448251,444.0188117562211,455.6507364632687,매도
2024-02-23,57824.738817401965,58962.274662990196,57635.14950980392,58014.328125,80221,52.50000515093264,447.9960413083172,454.11979743227835,매도
2024-02-26,57729.94149816177,57824.73614758403,55549.66456144958,56402.81640625,155801,31.61765908954561,317.4530949738182,426.7864569405863,매도
2024-02-27,56687.20150179476,57445.55871252112,55928.84429106842,56118.43359375,72798,33.59376659968309,188.87235032458557,379.2036356173861,매도
2024-02-28,56118.432947019865,57540.35270074503,56023.638296771525,57255.96875,67532,47.82609163033542,176.72360444186052,338.707629382281,매도
2024-02-29,57255.969893926784,57824.737806780366,56402.81802464642,56971.5859375,111313,40.00000784904096,142.50560362842225,299.4672242315093,매도
2024-03-04,57635.148569023564,57729.94322127525,56308.0234375,56308.0234375,121908,39.252342567271185,61.13887246543163,251.80155387829376,매도
2024-03-05,55928.84325247418,56402.81650037651,54980.896756669536,55075.69140625,121276,33.33332159331326,-101.61241937128216,181.11875922837856,매도
2024-03-06,55075.690859779796,55549.66410297927,54127.74437338083,54886.1015625,101521,34.51326497754923,-243.09011510521668,96.2769843616595,매도
2024-03-07,55170.483843259164,55549.66242637435,53748.56415657723,54317.33203125,114364,37.499990094357194,-396.5361343115146,-2.285639372975346,매도
2024-03-08,54696.512265220204,55360.074805699485,54412.128319300515,54886.1015625,68581,35.00001030186526,-466.86651570606045,-95.2018146395924,매도
2024-03-11,54886.103306972414,55454.87121688923,54032.9514420972,54127.74609375,88441,29.807703737280164,-577.143843186619,-191.59022034899778,매도
2024-03-12,54601.71596858639,54886.099905922776,53843.35880235602,54317.33203125,90457,32.673238645914424,-641.8426563900575,-281.6407075572098,매도
2024-03-13,54412.12895447531,54696.51290371473,53558.977106757055,53748.56640625,125850,33.67346338083128,-730.5897803370171,-371.4305221131713,매도
2024-03-14,53938.15838929809,55265.28355177643,53653.774425909876,54696.515625,117313,32.29168544611821,-716.175312642059,-440.37948021894897,매도
2024-03-15,54696.51400366681,55360.07656523643,54127.74609375,54127.74609375,102060,29.70296746934224,-742.0923126657581,-500.72204670831087,매도
2024-03-18,54601.71875,55170.48665364583,54032.950846354164,54601.71875,58285,39.32584529778438,-716.1309775684713,-543.803832880343,매도
2024-03-19,54506.92350876721,55739.25395331325,54317.334209606284,55075.69140625,115298,43.95603748704908,-649.8200788874819,-565.0070820817708,매도
2024-03-20,55549.66635237069,56023.63961476293,54791.3091325431,54980.8984375,121213,35.00000515093794,-598.0235708310138,-571.6103798316194,매도
